player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Aaron Gordon,player_points,PrizePicks,Over,12.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Aaron Gordon,player_points,PrizePicks,Under,12.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Mike Conley,player_points,PrizePicks,Over,8.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Mike Conley,player_points,PrizePicks,Under,8.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Julius Randle,player_rebounds,PrizePicks,Over,7.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Julius Randle,player_rebounds,PrizePicks,Under,7.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Jamal Murray,player_rebounds,PrizePicks,Over,3.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Jamal Murray,player_rebounds,PrizePicks,Under,3.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Naz Reid,player_rebounds,PrizePicks,Over,5.0,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Naz Reid,player_rebounds,PrizePicks,Under,5.0,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Aaron Gordon,player_rebounds,PrizePicks,Over,5.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Aaron Gordon,player_rebounds,PrizePicks,Under,5.5,-137,Minnesota Timberwolves,Denver Nuggets,346bdb44d864cef818dec9050320d883,2024-11-02T01:40:00Z
Scoot Henderson,player_assists,Underdog,Over,5.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Scoot Henderson,player_assists,Underdog,Under,5.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Shai Gilgeous-Alexander,player_points,Underdog,Over,28.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Shai Gilgeous-Alexander,player_points,Underdog,Under,28.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Anfernee Simons,player_points,Underdog,Over,19.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Anfernee Simons,player_points,Underdog,Under,19.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Chet Holmgren,player_points,Underdog,Over,19.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Chet Holmgren,player_points,Underdog,Under,19.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Scoot Henderson,player_points,Underdog,Over,13.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Scoot Henderson,player_points,Underdog,Under,13.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Jalen Williams,player_points,Underdog,Over,18.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Jalen Williams,player_points,Underdog,Under,18.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Jerami Grant,player_points,Underdog,Over,17.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Jerami Grant,player_points,Underdog,Under,17.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Deandre Ayton,player_points,Underdog,Over,14.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Deandre Ayton,player_points,Underdog,Under,14.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Luguentz Dort,player_points,Underdog,Over,9.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Luguentz Dort,player_points,Underdog,Under,9.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Deni Avdija,player_points,Underdog,Over,11.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Deni Avdija,player_points,Underdog,Under,11.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Toumani Camara,player_points,Underdog,Over,7.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Toumani Camara,player_points,Underdog,Under,7.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Chet Holmgren,player_rebounds,Underdog,Over,9.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Chet Holmgren,player_rebounds,Underdog,Under,9.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Jalen Williams,player_rebounds,Underdog,Over,5.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Jalen Williams,player_rebounds,Underdog,Under,5.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Luguentz Dort,player_rebounds,Underdog,Over,3.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Luguentz Dort,player_rebounds,Underdog,Under,3.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Kris Murray,player_rebounds,Underdog,Over,3.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Kris Murray,player_rebounds,Underdog,Under,3.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Anfernee Simons,player_assists,PrizePicks,Over,5.0,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Anfernee Simons,player_assists,PrizePicks,Under,5.0,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Jalen Williams,player_assists,PrizePicks,Over,5.0,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Jalen Williams,player_assists,PrizePicks,Under,5.0,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Deni Avdija,player_assists,PrizePicks,Over,2.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Deni Avdija,player_assists,PrizePicks,Under,2.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Shai Gilgeous-Alexander,player_assists,PrizePicks,Over,6.0,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Shai Gilgeous-Alexander,player_assists,PrizePicks,Under,6.0,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Jerami Grant,player_assists,PrizePicks,Over,2.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Jerami Grant,player_assists,PrizePicks,Under,2.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Scoot Henderson,player_assists,PrizePicks,Over,5.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Scoot Henderson,player_assists,PrizePicks,Under,5.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Chet Holmgren,player_points,PrizePicks,Over,19.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Chet Holmgren,player_points,PrizePicks,Under,19.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Anfernee Simons,player_points,PrizePicks,Over,19.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Anfernee Simons,player_points,PrizePicks,Under,19.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Jalen Williams,player_points,PrizePicks,Over,18.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Jalen Williams,player_points,PrizePicks,Under,18.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Deandre Ayton,player_points,PrizePicks,Over,14.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Deandre Ayton,player_points,PrizePicks,Under,14.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Luguentz Dort,player_points,PrizePicks,Over,9.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Luguentz Dort,player_points,PrizePicks,Under,9.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Deni Avdija,player_points,PrizePicks,Over,11.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Deni Avdija,player_points,PrizePicks,Under,11.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Shai Gilgeous-Alexander,player_points,PrizePicks,Over,28.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Shai Gilgeous-Alexander,player_points,PrizePicks,Under,28.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Jerami Grant,player_points,PrizePicks,Over,17.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Jerami Grant,player_points,PrizePicks,Under,17.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Scoot Henderson,player_points,PrizePicks,Over,13.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Scoot Henderson,player_points,PrizePicks,Under,13.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Toumani Camara,player_points,PrizePicks,Over,7.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Toumani Camara,player_points,PrizePicks,Under,7.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Chet Holmgren,player_rebounds,PrizePicks,Over,9.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Chet Holmgren,player_rebounds,PrizePicks,Under,9.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Jalen Williams,player_rebounds,PrizePicks,Over,5.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Jalen Williams,player_rebounds,PrizePicks,Under,5.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Deandre Ayton,player_rebounds,PrizePicks,Over,11.0,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Deandre Ayton,player_rebounds,PrizePicks,Under,11.0,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Luguentz Dort,player_rebounds,PrizePicks,Over,3.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Luguentz Dort,player_rebounds,PrizePicks,Under,3.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Deni Avdija,player_rebounds,PrizePicks,Over,6.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
Deni Avdija,player_rebounds,PrizePicks,Under,6.5,-137,Portland Trail Blazers,Oklahoma City Thunder,3df5560073801880965b6f162a21ec36,2024-11-02T02:10:00Z
