BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
DraftKings Pick6,player_assists,Natasha Cloud,Over,5.5,-137,2026-07-22,2026-07-21T17:38:19Z,2026-07-21 10:38:13
DraftKings Pick6,player_assists,Azura Stevens,Over,2.5,-137,2026-07-22,2026-07-21T17:38:19Z,2026-07-21 10:38:13
DraftKings Pick6,player_assists,Awa Fam,Over,2.5,-137,2026-07-22,2026-07-21T17:37:34Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds,Natasha Mack,Over,13.5,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds,Ariel Atkins,Over,13.5,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds,DeWanna Bonner,Over,14.5,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds,Alyssa Thomas,Over,21.5,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds,Dearica Hamby,Over,22.0,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds,Kahleah Copper,Over,24.5,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds,Nneka Ogwumike,Over,26.0,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Sarah Ashlee Barker,Over,17.5,-137,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:38:13
DraftKings Pick6,player_assists,Natisha Hiedeman,Over,4.5,-137,2026-07-22,2026-07-21T17:37:34Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Carla Leite,Over,22.5,-137,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:38:13
Betr DFS,player_threes,Jonquel Jones,Over,1.5,-137,2026-07-22,2026-07-21T17:38:17Z,2026-07-21 10:38:13
PrizePicks,player_threes,Sophie Cunningham,Over,1.5,-137,2026-07-23,2026-07-21T17:37:57Z,2026-07-21 10:38:13
PrizePicks,player_threes,Jonquel Jones,Over,1.5,-137,2026-07-22,2026-07-21T17:37:56Z,2026-07-21 10:38:13
DraftKings Pick6,player_threes,Bridget Carleton,Over,2.5,-137,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:38:13
DraftKings Pick6,player_threes,Azzi Fudd,Over,2.5,-137,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:38:13
DraftKings Pick6,player_threes,Caitlin Clark,Over,2.5,-137,2026-07-23,2026-07-21T17:37:30Z,2026-07-21 10:38:13
DraftKings Pick6,player_threes,Sophie Cunningham,Over,1.5,-137,2026-07-23,2026-07-21T17:37:30Z,2026-07-21 10:38:13
DraftKings Pick6,player_threes,Jonquel Jones,Over,1.5,-137,2026-07-22,2026-07-21T17:38:19Z,2026-07-21 10:38:13
DraftKings Pick6,player_threes,Awa Fam,Over,1.5,-137,2026-07-22,2026-07-21T17:37:34Z,2026-07-21 10:38:13
DraftKings Pick6,player_assists,Bridget Carleton,Over,2.5,-137,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:38:13
DraftKings Pick6,player_assists,Sarah Ashlee Barker,Over,2.5,-137,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:38:13
DraftKings Pick6,player_assists,Jessica Shepard,Over,5.5,-137,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:38:13
DraftKings Pick6,player_assists,Paige Bueckers,Over,6.5,-137,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:38:13
DraftKings Pick6,player_assists,Charlisse Leger-Walker,Over,4.5,-137,2026-07-23,2026-07-21T17:37:30Z,2026-07-21 10:38:13
PrizePicks,player_steals,Dearica Hamby,Over,1.5,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_steals,Ariel Atkins,Over,1.5,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_blocks,Nneka Ogwumike,Over,0.5,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_blocks,Cameron Brink,Over,1.5,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
Underdog,player_threes,Sophie Cunningham,Over,1.5,-137,2026-07-23,2026-07-21T17:37:37Z,2026-07-21 10:38:13
Underdog,player_threes,Jonquel Jones,Over,1.5,-137,2026-07-22,2026-07-21T17:38:15Z,2026-07-21 10:38:13
Betr DFS,player_threes,Bridget Carleton,Over,2.5,-137,2026-07-23,2026-07-21T17:37:51Z,2026-07-21 10:38:13
Betr DFS,player_threes,Azzi Fudd,Over,2.5,-137,2026-07-23,2026-07-21T17:37:51Z,2026-07-21 10:38:13
Betr DFS,player_threes,Sophie Cunningham,Over,1.5,-137,2026-07-23,2026-07-21T17:37:56Z,2026-07-21 10:38:13
Betr DFS,player_threes,Caitlin Clark,Over,2.5,-137,2026-07-23,2026-07-21T17:37:56Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Jessica Shepard,Over,33.5,-137,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Azzi Fudd,Over,20.5,-137,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Arike Ogunbowale,Over,23.5,-137,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Bridget Carleton,Over,19.5,-137,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Paige Bueckers,Over,31.5,-137,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:38:13
PrizePicks,player_field_goals,Rae Burrell,Over,5.0,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_field_goals,Alyssa Thomas,Over,5.0,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_field_goals,Dearica Hamby,Over,5.5,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_field_goals,Nneka Ogwumike,Over,6.5,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_field_goals,Kahleah Copper,Over,6.5,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_steals,Kayla McBride,Over,1.5,-137,2026-07-22,2026-07-21T17:37:51Z,2026-07-21 10:38:13
PrizePicks,player_steals,Cameron Brink,Over,0.5,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Olivia Nelson-Ododa,Over,19.5,-137,2026-07-23,2026-07-21T17:37:30Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Leïla Lacan,Over,19.5,-137,2026-07-23,2026-07-21T17:37:30Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Monique Billings,Over,15.5,-137,2026-07-23,2026-07-21T17:37:30Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Caitlin Clark,Over,30.5,-137,2026-07-23,2026-07-21T17:37:30Z,2026-07-21 10:38:13
PrizePicks,player_field_goals,Natisha Hiedeman,Over,5.0,-137,2026-07-22,2026-07-21T17:37:51Z,2026-07-21 10:38:13
PrizePicks,player_field_goals,Olivia Miles,Over,6.5,-137,2026-07-22,2026-07-21T17:37:51Z,2026-07-21 10:38:13
PrizePicks,player_field_goals,Natasha Howard,Over,6.5,-137,2026-07-22,2026-07-21T17:37:51Z,2026-07-21 10:38:13
PrizePicks,player_field_goals,Kayla McBride,Over,6.5,-137,2026-07-22,2026-07-21T17:37:51Z,2026-07-21 10:38:13
PrizePicks,player_field_goals,Dominique Malonga,Over,6.5,-137,2026-07-22,2026-07-21T17:37:51Z,2026-07-21 10:38:13
PrizePicks,player_field_goals,Courtney Williams,Over,7.0,-137,2026-07-22,2026-07-21T17:37:51Z,2026-07-21 10:38:13
PrizePicks,player_field_goals,Erica Wheeler,Over,4.0,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Aliyah Boston,Over,25.5,-137,2026-07-23,2026-07-21T17:37:30Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Kelsey Mitchell,Over,27.5,-137,2026-07-23,2026-07-21T17:37:30Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Charlisse Leger-Walker,Over,14.5,-137,2026-07-23,2026-07-21T17:37:30Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Brittney Griner,Over,22.5,-137,2026-07-23,2026-07-21T17:37:30Z,2026-07-21 10:38:13
PrizePicks,player_field_goals,Ariel Atkins,Over,4.0,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_frees_made,Flau'jae Johnson,Over,3.5,-137,2026-07-22,2026-07-21T17:37:51Z,2026-07-21 10:38:13
PrizePicks,player_frees_made,Olivia Miles,Over,4.5,-137,2026-07-22,2026-07-21T17:37:51Z,2026-07-21 10:38:13
PrizePicks,player_frees_made,Erica Wheeler,Over,1.5,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_frees_made,Ariel Atkins,Over,1.5,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_frees_made,Nneka Ogwumike,Over,2.5,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_frees_made,Kahleah Copper,Over,5.5,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_field_goals,Flau'jae Johnson,Over,4.5,-137,2026-07-22,2026-07-21T17:37:51Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Chelsea Gray,Over,21.5,-137,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Shakira Austin,Over,27.5,-137,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,A'ja Wilson,Over,36.5,-137,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Jackie Young,Over,27.5,-137,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:38:13
PrizePicks,player_field_goals,Awa Fam,Over,4.5,-137,2026-07-22,2026-07-21T17:37:51Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Dearica Hamby,Over,24.5,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Kahleah Copper,Over,26.5,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Nneka Ogwumike,Over,29.5,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Alyssa Thomas,Over,30.0,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_frees_attempts,Natasha Howard,Over,3.5,-137,2026-07-22,2026-07-21T17:37:51Z,2026-07-21 10:38:13
PrizePicks,player_frees_attempts,Nneka Ogwumike,Over,3.0,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_frees_attempts,Dearica Hamby,Over,4.5,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Sonia Citron,Over,21.5,-137,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Kiki Iriafen,Over,24.5,-137,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:38:13
PrizePicks,player_frees_made,Natasha Howard,Over,2.5,-137,2026-07-22,2026-07-21T17:37:51Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Cameron Brink,Over,13.5,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Monique Akoa Makani,Over,14.5,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Natasha Mack,Over,15.0,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,DeWanna Bonner,Over,16.0,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Ariel Atkins,Over,16.5,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Erica Wheeler,Over,18.0,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Pauline Astier,Over,14.5,-137,2026-07-22,2026-07-21T17:38:19Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Natasha Cloud,Over,20.5,-137,2026-07-22,2026-07-21T17:38:19Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Kamilla Cardoso,Over,23.5,-137,2026-07-22,2026-07-21T17:38:19Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Azura Stevens,Over,22.5,-137,2026-07-22,2026-07-21T17:38:19Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Sabrina Ionescu,Over,26.5,-137,2026-07-22,2026-07-21T17:38:19Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Breanna Stewart,Over,33.5,-137,2026-07-22,2026-07-21T17:38:19Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Jonquel Jones,Over,25.5,-137,2026-07-22,2026-07-21T17:38:19Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Rae Burrell,Over,19.5,-137,2026-07-22,2026-07-21T17:37:20Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Awa Fam,Over,19.5,-137,2026-07-22,2026-07-21T17:37:51Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Flau'jae Johnson,Over,21.5,-137,2026-07-22,2026-07-21T17:37:51Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Natisha Hiedeman,Over,22.5,-137,2026-07-22,2026-07-21T17:37:51Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Kayla McBride,Over,24.5,-137,2026-07-22,2026-07-21T17:37:51Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Courtney Williams,Over,25.5,-137,2026-07-22,2026-07-21T17:37:51Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Natasha Howard,Over,25.5,-137,2026-07-22,2026-07-21T17:37:51Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Natisha Hiedeman,Over,22.5,-137,2026-07-22,2026-07-21T17:37:34Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Kayla McBride,Over,25.5,-137,2026-07-22,2026-07-21T17:37:34Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Natasha Howard,Over,25.5,-137,2026-07-22,2026-07-21T17:37:34Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Dominique Malonga,Over,27.5,-137,2026-07-22,2026-07-21T17:37:51Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Olivia Miles,Over,30.5,-137,2026-07-22,2026-07-21T17:37:51Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,A'ja Wilson,Over,36.5,-137,2026-07-22,2026-07-21T17:37:41Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Pauline Astier,Over,14.5,-137,2026-07-22,2026-07-21T17:37:56Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Natasha Cloud,Over,20.5,-137,2026-07-22,2026-07-21T17:37:56Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Azura Stevens,Over,21.5,-137,2026-07-22,2026-07-21T17:37:56Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Kamilla Cardoso,Over,22.5,-137,2026-07-22,2026-07-21T17:37:56Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Jonquel Jones,Over,25.5,-137,2026-07-22,2026-07-21T17:37:56Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Flau'jae Johnson,Over,21.5,-137,2026-07-22,2026-07-21T17:37:34Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Dominique Malonga,Over,28.5,-137,2026-07-22,2026-07-21T17:37:34Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Kahleah Copper,Over,26.5,-137,2026-07-22,2026-07-21T17:38:06Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Sabrina Ionescu,Over,26.5,-137,2026-07-22,2026-07-21T17:37:56Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Breanna Stewart,Over,33.5,-137,2026-07-22,2026-07-21T17:37:56Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Michaela Onyenwere,Over,12.5,-137,2026-07-22,2026-07-21T17:37:41Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,NaLyssa Smith,Over,17.0,-137,2026-07-22,2026-07-21T17:37:41Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Chelsea Gray,Over,21.5,-137,2026-07-22,2026-07-21T17:37:41Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Sonia Citron,Over,21.5,-137,2026-07-22,2026-07-21T17:37:41Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Kiki Iriafen,Over,25.5,-137,2026-07-22,2026-07-21T17:37:41Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Alyssa Thomas,Over,30.5,-137,2026-07-22,2026-07-21T17:38:06Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Monique Akoa Makani,Over,14.5,-137,2026-07-22,2026-07-21T17:38:06Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Nneka Ogwumike,Over,29.5,-137,2026-07-22,2026-07-21T17:38:06Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Dearica Hamby,Over,24.5,-137,2026-07-22,2026-07-21T17:38:06Z,2026-07-21 10:38:13
DraftKings Pick6,player_points_rebounds_assists,Ariel Atkins,Over,17.5,-137,2026-07-22,2026-07-21T17:38:06Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Shakira Austin,Over,27.5,-137,2026-07-22,2026-07-21T17:37:41Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Jackie Young,Over,27.5,-137,2026-07-22,2026-07-21T17:37:41Z,2026-07-21 10:38:13
Underdog,player_points_rebounds_assists,Carla Leite,Over,22.5,-137,2026-07-23,2026-07-21T17:37:41Z,2026-07-21 10:38:13
Underdog,player_points_rebounds_assists,Jessica Shepard,Over,33.5,-137,2026-07-23,2026-07-21T17:37:41Z,2026-07-21 10:38:13
Underdog,player_points_rebounds_assists,Bridget Carleton,Over,19.5,-137,2026-07-23,2026-07-21T17:37:41Z,2026-07-21 10:38:13
Underdog,player_points_rebounds_assists,Arike Ogunbowale,Over,23.5,-137,2026-07-23,2026-07-21T17:37:41Z,2026-07-21 10:38:13
Underdog,player_points_rebounds_assists,Paige Bueckers,Over,31.5,-137,2026-07-23,2026-07-21T17:37:41Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Lexie Hull,Over,9.5,-137,2026-07-23,2026-07-21T17:37:57Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Sophie Cunningham,Over,12.5,-137,2026-07-23,2026-07-21T17:37:57Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Charlisse Leger-Walker,Over,14.5,-137,2026-07-23,2026-07-21T17:37:57Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Monique Billings,Over,14.5,-137,2026-07-23,2026-07-21T17:37:57Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Leïla Lacan,Over,19.5,-137,2026-07-23,2026-07-21T17:37:57Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Olivia Nelson-Ododa,Over,20.0,-137,2026-07-23,2026-07-21T17:37:57Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Brittney Griner,Over,22.0,-137,2026-07-23,2026-07-21T17:37:57Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Aliyah Boston,Over,25.0,-137,2026-07-23,2026-07-21T17:37:57Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Kelsey Mitchell,Over,26.5,-137,2026-07-23,2026-07-21T17:37:57Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Caitlin Clark,Over,30.0,-137,2026-07-23,2026-07-21T17:37:57Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Georgia Amoore,Over,11.0,-137,2026-07-22,2026-07-21T17:37:41Z,2026-07-21 10:38:13
Underdog,player_points_rebounds_assists,Aliyah Boston,Over,24.5,-137,2026-07-23,2026-07-21T17:37:37Z,2026-07-21 10:38:13
Underdog,player_points_rebounds_assists,Caitlin Clark,Over,29.5,-137,2026-07-23,2026-07-21T17:37:37Z,2026-07-21 10:38:13
Underdog,player_points_rebounds_assists,Shakira Austin,Over,27.5,-137,2026-07-22,2026-07-21T17:37:41Z,2026-07-21 10:38:13
Underdog,player_points_rebounds_assists,Kiki Iriafen,Over,25.5,-137,2026-07-22,2026-07-21T17:37:41Z,2026-07-21 10:38:13
Underdog,player_points_rebounds_assists,Chelsea Gray,Over,21.5,-137,2026-07-22,2026-07-21T17:37:41Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Emily Engstler,Over,17.0,-137,2026-07-23,2026-07-21T17:38:25Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Sarah Ashlee Barker,Over,17.0,-137,2026-07-23,2026-07-21T17:38:25Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Bridget Carleton,Over,19.5,-137,2026-07-23,2026-07-21T17:38:25Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Azzi Fudd,Over,20.5,-137,2026-07-23,2026-07-21T17:38:25Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Carla Leite,Over,22.5,-137,2026-07-23,2026-07-21T17:38:25Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Arike Ogunbowale,Over,23.5,-137,2026-07-23,2026-07-21T17:38:25Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Paige Bueckers,Over,31.5,-137,2026-07-23,2026-07-21T17:38:25Z,2026-07-21 10:38:13
PrizePicks,player_points_rebounds_assists,Jessica Shepard,Over,33.5,-137,2026-07-23,2026-07-21T17:38:25Z,2026-07-21 10:38:13
Underdog,player_points_rebounds_assists,Azzi Fudd,Over,20.5,-137,2026-07-23,2026-07-21T17:37:41Z,2026-07-21 10:38:13
Underdog,player_points_rebounds_assists,Pauline Astier,Over,14.5,-137,2026-07-22,2026-07-21T17:38:15Z,2026-07-21 10:38:13
Underdog,player_points_rebounds_assists,Jonquel Jones,Over,25.5,-137,2026-07-22,2026-07-21T17:38:15Z,2026-07-21 10:38:13
Underdog,player_points_rebounds_assists,Natasha Cloud,Over,20.5,-137,2026-07-22,2026-07-21T17:38:15Z,2026-07-21 10:38:13
Underdog,player_points_rebounds_assists,Breanna Stewart,Over,33.5,-137,2026-07-22,2026-07-21T17:38:15Z,2026-07-21 10:38:13
Underdog,player_points_rebounds_assists,Olivia Miles,Over,30.5,-137,2026-07-22,2026-07-21T17:38:15Z,2026-07-21 10:38:13
Betr DFS,player_points_rebounds_assists,Kayla McBride,Over,24.5,-137,2026-07-22,2026-07-21T17:38:02Z,2026-07-21 10:38:13
Betr DFS,player_points_rebounds_assists,Courtney Williams,Over,25.5,-137,2026-07-22,2026-07-21T17:38:02Z,2026-07-21 10:38:13
Betr DFS,player_points_rebounds_assists,Natasha Howard,Over,25.5,-137,2026-07-22,2026-07-21T17:38:02Z,2026-07-21 10:38:13
Betr DFS,player_points_rebounds_assists,Nneka Ogwumike,Over,29.5,-137,2026-07-22,2026-07-21T17:38:07Z,2026-07-21 10:38:13
Betr DFS,player_points_rebounds_assists,Dearica Hamby,Over,24.5,-137,2026-07-22,2026-07-21T17:38:07Z,2026-07-21 10:38:13
Betr DFS,player_points_rebounds_assists,Ariel Atkins,Over,16.5,-137,2026-07-22,2026-07-21T17:38:07Z,2026-07-21 10:38:13
Betr DFS,player_points_rebounds_assists,Alyssa Thomas,Over,29.5,-137,2026-07-22,2026-07-21T17:38:07Z,2026-07-21 10:38:13
Betr DFS,player_points_rebounds_assists,Kahleah Copper,Over,26.5,-137,2026-07-22,2026-07-21T17:38:07Z,2026-07-21 10:38:13
Underdog,player_points_rebounds_assists,Charlisse Leger-Walker,Over,14.5,-137,2026-07-23,2026-07-21T17:37:37Z,2026-07-21 10:38:13
Underdog,player_points_rebounds_assists,Monique Billings,Over,14.5,-137,2026-07-23,2026-07-21T17:37:37Z,2026-07-21 10:38:13
Underdog,player_points_rebounds_assists,Olivia Nelson-Ododa,Over,19.5,-137,2026-07-23,2026-07-21T17:37:37Z,2026-07-21 10:38:13
Underdog,player_points_rebounds_assists,Kayla McBride,Over,24.5,-137,2026-07-22,2026-07-21T17:38:15Z,2026-07-21 10:38:13
Underdog,player_points_rebounds_assists,Kahleah Copper,Over,26.5,-137,2026-07-22,2026-07-21T17:37:41Z,2026-07-21 10:38:13
Underdog,player_points_rebounds_assists,Ariel Atkins,Over,16.5,-137,2026-07-22,2026-07-21T17:37:41Z,2026-07-21 10:38:13
Underdog,player_points_rebounds_assists,Nneka Ogwumike,Over,29.5,-137,2026-07-22,2026-07-21T17:37:41Z,2026-07-21 10:38:13
Underdog,player_points_rebounds_assists,Dearica Hamby,Over,24.5,-137,2026-07-22,2026-07-21T17:37:41Z,2026-07-21 10:38:13
Betr DFS,player_points_rebounds_assists,Azura Stevens,Over,21.5,-137,2026-07-22,2026-07-21T17:38:17Z,2026-07-21 10:38:13
Betr DFS,player_points_rebounds_assists,Natasha Cloud,Over,20.5,-137,2026-07-22,2026-07-21T17:38:17Z,2026-07-21 10:38:13
Betr DFS,player_points_rebounds_assists,Kamilla Cardoso,Over,22.5,-137,2026-07-22,2026-07-21T17:38:17Z,2026-07-21 10:38:13
Betr DFS,player_points_rebounds_assists,Flau'jae Johnson,Over,21.5,-137,2026-07-22,2026-07-21T17:38:02Z,2026-07-21 10:38:13
Betr DFS,player_points_rebounds_assists,Awa Fam,Over,19.5,-137,2026-07-22,2026-07-21T17:38:02Z,2026-07-21 10:38:13
Betr DFS,player_points_rebounds_assists,Dominique Malonga,Over,27.5,-137,2026-07-22,2026-07-21T17:38:02Z,2026-07-21 10:38:13
Betr DFS,player_points_rebounds_assists,Natisha Hiedeman,Over,22.5,-137,2026-07-22,2026-07-21T17:38:02Z,2026-07-21 10:38:13
