BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
BetOnline.ag,player_points_rebounds_assists,Gabby Williams,Under,19.5,-111,2026-07-21,2026-07-20T21:55:55Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Lauren Betts,Over,10.5,-102,2026-07-21,2026-07-20T21:55:55Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Lauren Betts,Under,10.5,-127,2026-07-21,2026-07-20T21:55:55Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Michaela Onyenwere,Over,12.5,-108,2026-07-21,2026-07-20T21:55:55Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Michaela Onyenwere,Under,12.5,-120,2026-07-21,2026-07-20T21:55:55Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Sonia Citron,Over,19.5,-118,2026-07-21,2026-07-20T21:55:55Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Sonia Citron,Under,19.5,-110,2026-07-21,2026-07-20T21:55:55Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Courtney Williams,Over,25.5,-109,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Courtney Williams,Under,25.5,-119,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Natasha Howard,Over,27.5,-105,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Natasha Howard,Under,27.5,-123,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Natisha Hiedeman,Over,22.5,-105,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Natisha Hiedeman,Under,22.5,-123,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Awa Fam,Over,19.5,-101,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Awa Fam,Under,19.5,-128,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Olivia Miles,Over,28.5,-116,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Olivia Miles,Under,28.5,-111,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Kayla McBride,Over,23.5,-106,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Kayla McBride,Under,23.5,-122,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Nia Coffey,Over,14.5,-101,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Nia Coffey,Under,14.5,-128,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Dominique Malonga,Over,28.5,-110,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Dominique Malonga,Under,28.5,-118,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Flau'jae Johnson,Over,21.5,-108,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Flau'jae Johnson,Under,21.5,-120,2026-07-21,2026-07-20T21:55:57Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Dearica Hamby,Over,24.5,-116,2026-07-22,2026-07-20T21:56:22Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Dearica Hamby,Under,24.5,-111,2026-07-22,2026-07-20T21:56:22Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Alyssa Thomas,Over,29.5,-119,2026-07-22,2026-07-20T21:56:22Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Alyssa Thomas,Under,29.5,-109,2026-07-22,2026-07-20T21:56:22Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Monique Akoa Makani,Over,14.5,-106,2026-07-22,2026-07-20T21:56:22Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Monique Akoa Makani,Under,14.5,-122,2026-07-22,2026-07-20T21:56:22Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Nneka Ogwumike,Over,29.5,-105,2026-07-22,2026-07-20T21:56:22Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Nneka Ogwumike,Under,29.5,-123,2026-07-22,2026-07-20T21:56:22Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Ariel Atkins,Over,16.5,-118,2026-07-22,2026-07-20T21:56:22Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Ariel Atkins,Under,16.5,-110,2026-07-22,2026-07-20T21:56:22Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Kelsey Mitchell,Over,26.5,-120,2026-07-23,2026-07-20T21:56:20Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Kelsey Mitchell,Under,26.5,-108,2026-07-23,2026-07-20T21:56:20Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Olivia Nelson-Ododa,Over,19.5,-114,2026-07-23,2026-07-20T21:56:20Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Olivia Nelson-Ododa,Under,19.5,-114,2026-07-23,2026-07-20T21:56:20Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Aliyah Boston,Over,24.5,-115,2026-07-23,2026-07-20T21:56:20Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Aliyah Boston,Under,24.5,-112,2026-07-23,2026-07-20T21:56:20Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Caitlin Clark,Over,30.5,-103,2026-07-23,2026-07-20T21:56:20Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Caitlin Clark,Under,30.5,-125,2026-07-23,2026-07-20T21:56:20Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Leïla Lacan,Over,19.5,-111,2026-07-23,2026-07-20T21:56:20Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Leïla Lacan,Under,19.5,-116,2026-07-23,2026-07-20T21:56:20Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Monique Billings,Over,14.5,-115,2026-07-23,2026-07-20T21:56:20Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Monique Billings,Under,14.5,-112,2026-07-23,2026-07-20T21:56:20Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Charlisse Leger-Walker,Over,14.5,-116,2026-07-23,2026-07-20T21:56:20Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Charlisse Leger-Walker,Under,14.5,-111,2026-07-23,2026-07-20T21:56:20Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Brittney Griner,Over,21.5,-120,2026-07-23,2026-07-20T21:56:20Z,2026-07-20 14:56:11
BetOnline.ag,player_points_rebounds_assists,Brittney Griner,Under,21.5,-108,2026-07-23,2026-07-20T21:56:20Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Sabrina Ionescu,Over,20.5,-120,2026-07-21,2026-07-20T21:56:07Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Sabrina Ionescu,Under,20.5,-110,2026-07-21,2026-07-20T21:56:07Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Breanna Stewart,Over,29.5,-125,2026-07-21,2026-07-20T21:56:07Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Breanna Stewart,Under,29.5,-106,2026-07-21,2026-07-20T21:56:07Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Arike Ogunbowale,Over,19.5,-108,2026-07-21,2026-07-20T21:56:07Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Arike Ogunbowale,Under,19.5,-122,2026-07-21,2026-07-20T21:56:07Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Jonquel Jones,Over,23.5,-125,2026-07-21,2026-07-20T21:56:07Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Jonquel Jones,Under,23.5,-106,2026-07-21,2026-07-20T21:56:07Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Pauline Astier,Over,12.5,-108,2026-07-21,2026-07-20T21:56:07Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Pauline Astier,Under,12.5,-122,2026-07-21,2026-07-20T21:56:07Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Jewell Loyd,Over,11.5,102,2026-07-21,2026-07-20T21:56:05Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Jewell Loyd,Under,11.5,-136,2026-07-21,2026-07-20T21:56:05Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Laura Juskaite,Over,14.5,-104,2026-07-21,2026-07-20T21:56:05Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Laura Juskaite,Under,14.5,-128,2026-07-21,2026-07-20T21:56:05Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Jackie Young,Over,20.5,-104,2026-07-21,2026-07-20T21:56:05Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Jackie Young,Under,20.5,-128,2026-07-21,2026-07-20T21:56:05Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Julie Allemand,Over,11.5,-108,2026-07-21,2026-07-20T21:56:05Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Julie Allemand,Under,11.5,-122,2026-07-21,2026-07-20T21:56:05Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,A'ja Wilson,Over,36.5,-118,2026-07-21,2026-07-20T21:56:05Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,A'ja Wilson,Under,36.5,-112,2026-07-21,2026-07-20T21:56:05Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Maria Conde,Over,14.5,-114,2026-07-21,2026-07-20T21:56:05Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Maria Conde,Under,14.5,-114,2026-07-21,2026-07-20T21:56:05Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Marina Mabrey,Over,26.5,-118,2026-07-21,2026-07-20T21:56:05Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Marina Mabrey,Under,26.5,-112,2026-07-21,2026-07-20T21:56:05Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Chelsea Gray,Over,15.5,100,2026-07-21,2026-07-20T21:56:05Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Chelsea Gray,Under,15.5,-132,2026-07-21,2026-07-20T21:56:05Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,NaLyssa Smith,Over,17.5,-106,2026-07-21,2026-07-20T21:56:05Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,NaLyssa Smith,Under,17.5,-125,2026-07-21,2026-07-20T21:56:05Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Kiki Iriafen,Over,21.5,-118,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Kiki Iriafen,Under,21.5,-112,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Shakira Austin,Over,22.5,-122,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Shakira Austin,Under,22.5,-108,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Sonia Citron,Over,16.5,-132,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Sonia Citron,Under,16.5,100,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Gabby Williams,Over,17.5,-102,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Gabby Williams,Under,17.5,-130,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Kiah Stokes,Over,8.5,104,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Kiah Stokes,Under,8.5,-138,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Kayla Thornton,Over,12.5,-122,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Kayla Thornton,Under,12.5,-108,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Janelle Salaun,Over,13.5,-130,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Janelle Salaun,Under,13.5,-102,2026-07-21,2026-07-20T21:56:16Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Awa Fam,Over,16.5,-130,2026-07-21,2026-07-20T21:55:17Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Awa Fam,Under,16.5,-102,2026-07-21,2026-07-20T21:55:17Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Flau'jae Johnson,Over,18.5,-106,2026-07-21,2026-07-20T21:55:17Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Flau'jae Johnson,Under,18.5,-125,2026-07-21,2026-07-20T21:55:17Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Kayla McBride,Over,21.5,-104,2026-07-21,2026-07-20T21:55:17Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Kayla McBride,Under,21.5,-128,2026-07-21,2026-07-20T21:55:17Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Natasha Howard,Over,24.5,-106,2026-07-21,2026-07-20T21:55:17Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Natasha Howard,Under,24.5,-125,2026-07-21,2026-07-20T21:55:17Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Courtney Williams,Over,21.5,-104,2026-07-21,2026-07-20T21:55:17Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Courtney Williams,Under,21.5,-128,2026-07-21,2026-07-20T21:55:17Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Olivia Miles,Over,22.5,-102,2026-07-21,2026-07-20T21:55:17Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Olivia Miles,Under,22.5,-130,2026-07-21,2026-07-20T21:55:17Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Monique Akoa Makani,Over,11.5,-108,2026-07-22,2026-07-20T21:55:36Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Monique Akoa Makani,Under,11.5,-122,2026-07-22,2026-07-20T21:55:36Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Natasha Mack,Over,13.5,-114,2026-07-22,2026-07-20T21:55:36Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Natasha Mack,Under,13.5,-114,2026-07-22,2026-07-20T21:55:36Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Cameron Brink,Over,12.5,-114,2026-07-22,2026-07-20T21:55:36Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Cameron Brink,Under,12.5,-114,2026-07-22,2026-07-20T21:55:36Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Ariel Atkins,Over,13.5,-130,2026-07-22,2026-07-20T21:55:36Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Ariel Atkins,Under,13.5,-102,2026-07-22,2026-07-20T21:55:36Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Dearica Hamby,Over,21.5,-120,2026-07-22,2026-07-20T21:55:36Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Dearica Hamby,Under,21.5,-110,2026-07-22,2026-07-20T21:55:36Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Alyssa Thomas,Over,21.5,-106,2026-07-22,2026-07-20T21:55:36Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Alyssa Thomas,Under,21.5,-125,2026-07-22,2026-07-20T21:55:36Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,DeWanna Bonner,Over,14.5,-125,2026-07-22,2026-07-20T21:55:36Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,DeWanna Bonner,Under,14.5,-106,2026-07-22,2026-07-20T21:55:36Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Nneka Ogwumike,Over,26.5,-104,2026-07-22,2026-07-20T21:55:36Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Nneka Ogwumike,Under,26.5,-128,2026-07-22,2026-07-20T21:55:36Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Brittney Griner,Over,19.5,-106,2026-07-23,2026-07-20T21:56:25Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Brittney Griner,Under,19.5,-125,2026-07-23,2026-07-20T21:56:25Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Kelsey Mitchell,Over,24.5,-108,2026-07-23,2026-07-20T21:56:25Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Kelsey Mitchell,Under,24.5,-122,2026-07-23,2026-07-20T21:56:25Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Lexie Hull,Over,8.5,-122,2026-07-23,2026-07-20T21:56:25Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Lexie Hull,Under,8.5,-108,2026-07-23,2026-07-20T21:56:25Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Caitlin Clark,Over,21.5,-120,2026-07-23,2026-07-20T21:56:25Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Caitlin Clark,Under,21.5,-110,2026-07-23,2026-07-20T21:56:25Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Sophie Cunningham,Over,10.5,-132,2026-07-23,2026-07-20T21:56:25Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Sophie Cunningham,Under,10.5,100,2026-07-23,2026-07-20T21:56:25Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Olivia Nelson-Ododa,Over,17.5,-104,2026-07-23,2026-07-20T21:56:25Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Olivia Nelson-Ododa,Under,17.5,-128,2026-07-23,2026-07-20T21:56:25Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Aliyah Boston,Over,21.5,-130,2026-07-23,2026-07-20T21:56:25Z,2026-07-20 14:56:11
FanDuel,player_points_rebounds,Aliyah Boston,Under,21.5,-102,2026-07-23,2026-07-20T21:56:25Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Breanna Stewart,Over,30.5,-106,2026-07-21,2026-07-20T21:55:42Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Breanna Stewart,Under,30.5,-128,2026-07-21,2026-07-20T21:55:42Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Jessica Shepard,Over,28.5,-119,2026-07-21,2026-07-20T21:55:42Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Jessica Shepard,Under,28.5,-114,2026-07-21,2026-07-20T21:55:42Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Jonquel Jones,Over,24.5,-107,2026-07-21,2026-07-20T21:55:42Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Jonquel Jones,Under,24.5,-127,2026-07-21,2026-07-20T21:55:42Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Sabrina Ionescu,Over,20.5,-123,2026-07-21,2026-07-20T21:55:42Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Sabrina Ionescu,Under,20.5,-110,2026-07-21,2026-07-20T21:55:42Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Arike Ogunbowale,Over,19.5,-119,2026-07-21,2026-07-20T21:55:42Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Arike Ogunbowale,Under,19.5,-114,2026-07-21,2026-07-20T21:55:42Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Azzi Fudd,Over,18.5,-117,2026-07-21,2026-07-20T21:55:42Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Azzi Fudd,Under,18.5,-116,2026-07-21,2026-07-20T21:55:42Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Pauline Astier,Over,12.5,-118,2026-07-21,2026-07-20T21:55:42Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Pauline Astier,Under,12.5,-115,2026-07-21,2026-07-20T21:55:42Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,A'ja Wilson,Over,37.5,-111,2026-07-21,2026-07-20T21:55:53Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,A'ja Wilson,Under,37.5,-122,2026-07-21,2026-07-20T21:55:53Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Marina Mabrey,Over,27.5,-109,2026-07-21,2026-07-20T21:55:53Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Marina Mabrey,Under,27.5,-124,2026-07-21,2026-07-20T21:55:53Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Jackie Young,Over,20.5,-115,2026-07-21,2026-07-20T21:55:53Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Jackie Young,Under,20.5,-118,2026-07-21,2026-07-20T21:55:53Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Isabelle Harrison,Over,18.5,-107,2026-07-21,2026-07-20T21:55:53Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Isabelle Harrison,Under,18.5,-127,2026-07-21,2026-07-20T21:55:53Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,NaLyssa Smith,Over,17.5,-104,2026-07-21,2026-07-20T21:55:53Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,NaLyssa Smith,Under,17.5,-131,2026-07-21,2026-07-20T21:55:53Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Chelsea Gray,Over,15.5,-107,2026-07-21,2026-07-20T21:55:53Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Chelsea Gray,Under,15.5,-127,2026-07-21,2026-07-20T21:55:53Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Laura Juskaite,Over,14.5,-116,2026-07-21,2026-07-20T21:55:53Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Laura Juskaite,Under,14.5,-117,2026-07-21,2026-07-20T21:55:53Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Maria Conde,Over,14.5,-113,2026-07-21,2026-07-20T21:55:53Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Maria Conde,Under,14.5,-120,2026-07-21,2026-07-20T21:55:53Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Julie Allemand,Over,11.5,-110,2026-07-21,2026-07-20T21:55:53Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Julie Allemand,Under,11.5,-123,2026-07-21,2026-07-20T21:55:53Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Jewell Loyd,Over,11.5,-102,2026-07-21,2026-07-20T21:55:53Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Jewell Loyd,Under,11.5,-133,2026-07-21,2026-07-20T21:55:53Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Dominique Malonga,Over,27.5,-108,2026-07-21,2026-07-20T21:56:13Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Dominique Malonga,Under,27.5,-125,2026-07-21,2026-07-20T21:56:13Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Natasha Howard,Over,24.5,-108,2026-07-21,2026-07-20T21:56:13Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Natasha Howard,Under,24.5,-126,2026-07-21,2026-07-20T21:56:13Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Olivia Miles,Over,22.5,-121,2026-07-21,2026-07-20T21:56:13Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Olivia Miles,Under,22.5,-112,2026-07-21,2026-07-20T21:56:13Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Courtney Williams,Over,21.5,-113,2026-07-21,2026-07-20T21:56:13Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Courtney Williams,Under,21.5,-120,2026-07-21,2026-07-20T21:56:13Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Kayla McBride,Over,21.5,-109,2026-07-21,2026-07-20T21:56:13Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Kayla McBride,Under,21.5,-124,2026-07-21,2026-07-20T21:56:13Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Flau'jae Johnson,Over,18.5,-113,2026-07-21,2026-07-20T21:56:13Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Flau'jae Johnson,Under,18.5,-120,2026-07-21,2026-07-20T21:56:13Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Natisha Hiedeman,Over,18.5,-105,2026-07-21,2026-07-20T21:56:13Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Natisha Hiedeman,Under,18.5,-129,2026-07-21,2026-07-20T21:56:13Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Awa Fam,Over,17.5,-106,2026-07-21,2026-07-20T21:56:13Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Awa Fam,Under,17.5,-128,2026-07-21,2026-07-20T21:56:13Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Nia Coffey,Over,11.5,-116,2026-07-21,2026-07-20T21:56:13Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Nia Coffey,Under,11.5,-117,2026-07-21,2026-07-20T21:56:13Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Dorka Juhász,Over,11.5,-113,2026-07-21,2026-07-20T21:56:13Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Dorka Juhász,Under,11.5,-120,2026-07-21,2026-07-20T21:56:13Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Nneka Ogwumike,Over,26.5,-107,2026-07-22,2026-07-20T21:56:19Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Nneka Ogwumike,Under,26.5,-127,2026-07-22,2026-07-20T21:56:19Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Kahleah Copper,Over,24.5,-106,2026-07-22,2026-07-20T21:56:19Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Kahleah Copper,Under,24.5,-128,2026-07-22,2026-07-20T21:56:19Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Dearica Hamby,Over,22.5,-111,2026-07-22,2026-07-20T21:56:19Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Dearica Hamby,Under,22.5,-123,2026-07-22,2026-07-20T21:56:19Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Alyssa Thomas,Over,22.5,-104,2026-07-22,2026-07-20T21:56:19Z,2026-07-20 14:56:11
DraftKings,player_points_rebounds,Alyssa Thomas,Under,22.5,-130,2026-07-22,2026-07-20T21:56:19Z,2026-07-20 14:56:11
