BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
DraftKings,player_points_rebounds,Monique Akoa Makani,Under,11.5,-101,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Charlisse Leger-Walker,Over,11.5,-118,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Charlisse Leger-Walker,Under,11.5,-115,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Diamond Miller,Over,11.5,-110,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Diamond Miller,Under,11.5,-124,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Breanna Stewart,Over,28.5,-110,2026-07-21,2026-07-19T18:06:12Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Breanna Stewart,Under,28.5,-124,2026-07-21,2026-07-19T18:06:12Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Jonquel Jones,Over,22.5,-128,2026-07-21,2026-07-19T18:06:12Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Jonquel Jones,Under,22.5,-106,2026-07-21,2026-07-19T18:06:12Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Sabrina Ionescu,Over,19.5,-123,2026-07-21,2026-07-19T18:06:12Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Sabrina Ionescu,Under,19.5,-110,2026-07-21,2026-07-19T18:06:12Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Pauline Astier,Over,12.5,-113,2026-07-21,2026-07-19T18:06:12Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Pauline Astier,Under,12.5,-120,2026-07-21,2026-07-19T18:06:12Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,A'ja Wilson,Over,36.5,-113,2026-07-21,2026-07-19T18:05:56Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,A'ja Wilson,Under,36.5,-120,2026-07-21,2026-07-19T18:05:56Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Marina Mabrey,Over,25.5,-113,2026-07-21,2026-07-19T18:05:56Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Marina Mabrey,Under,25.5,-120,2026-07-21,2026-07-19T18:05:56Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Jackie Young,Over,20.5,-115,2026-07-21,2026-07-19T18:05:56Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Jackie Young,Under,20.5,-118,2026-07-21,2026-07-19T18:05:56Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,NaLyssa Smith,Over,17.5,-105,2026-07-21,2026-07-19T18:05:56Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,NaLyssa Smith,Under,17.5,-130,2026-07-21,2026-07-19T18:05:56Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Isabelle Harrison,Over,16.5,-106,2026-07-21,2026-07-19T18:05:56Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Isabelle Harrison,Under,16.5,-128,2026-07-21,2026-07-19T18:05:56Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Chelsea Gray,Over,15.5,-115,2026-07-21,2026-07-19T18:05:56Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Chelsea Gray,Under,15.5,-118,2026-07-21,2026-07-19T18:05:56Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Maria Conde,Over,13.5,-122,2026-07-21,2026-07-19T18:05:56Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Maria Conde,Under,13.5,-112,2026-07-21,2026-07-19T18:05:56Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Laura Juskaite,Over,12.5,-121,2026-07-21,2026-07-19T18:05:56Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Laura Juskaite,Under,12.5,-113,2026-07-21,2026-07-19T18:05:56Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Julie Allemand,Over,11.5,-121,2026-07-21,2026-07-19T18:05:56Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Julie Allemand,Under,11.5,-112,2026-07-21,2026-07-19T18:05:56Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Shakira Austin,Over,23.5,-113,2026-07-21,2026-07-19T18:06:17Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Shakira Austin,Under,23.5,-120,2026-07-21,2026-07-19T18:06:17Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Kiki Iriafen,Over,21.5,-130,2026-07-21,2026-07-19T18:06:17Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Kiki Iriafen,Under,21.5,-105,2026-07-21,2026-07-19T18:06:17Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Sonia Citron,Over,17.5,-114,2026-07-21,2026-07-19T18:06:17Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Sonia Citron,Under,17.5,-119,2026-07-21,2026-07-19T18:06:17Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Gabby Williams,Over,16.5,-116,2026-07-21,2026-07-19T18:06:17Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Gabby Williams,Under,16.5,-117,2026-07-21,2026-07-19T18:06:17Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Veronica Burton,Over,14.5,-120,2026-07-21,2026-07-19T18:06:17Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Veronica Burton,Under,14.5,-113,2026-07-21,2026-07-19T18:06:17Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Janelle Salaun,Over,13.5,-110,2026-07-21,2026-07-19T18:06:17Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Janelle Salaun,Under,13.5,-123,2026-07-21,2026-07-19T18:06:17Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Dominique Malonga,Over,27.5,-122,2026-07-21,2026-07-19T18:06:03Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Dominique Malonga,Under,27.5,-111,2026-07-21,2026-07-19T18:06:03Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Natasha Howard,Over,24.5,-123,2026-07-21,2026-07-19T18:06:03Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Natasha Howard,Under,24.5,-110,2026-07-21,2026-07-19T18:06:03Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Kayla McBride,Over,21.5,-121,2026-07-21,2026-07-19T18:06:03Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Kayla McBride,Under,21.5,-112,2026-07-21,2026-07-19T18:06:03Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Olivia Miles,Over,21.5,-118,2026-07-21,2026-07-19T18:06:03Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Olivia Miles,Under,21.5,-115,2026-07-21,2026-07-19T18:06:03Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Courtney Williams,Over,21.5,-109,2026-07-21,2026-07-19T18:06:03Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Courtney Williams,Under,21.5,-124,2026-07-21,2026-07-19T18:06:03Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Flau'jae Johnson,Over,19.5,-106,2026-07-21,2026-07-19T18:06:03Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Flau'jae Johnson,Under,19.5,-128,2026-07-21,2026-07-19T18:06:03Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Natisha Hiedeman,Over,18.5,-121,2026-07-21,2026-07-19T18:06:03Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Natisha Hiedeman,Under,18.5,-112,2026-07-21,2026-07-19T18:06:03Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Awa Fam,Over,17.5,-110,2026-07-21,2026-07-19T18:06:03Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Awa Fam,Under,17.5,-124,2026-07-21,2026-07-19T18:06:03Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Nia Coffey,Over,14.5,-101,2026-07-21,2026-07-19T18:06:03Z,2026-07-19 11:06:04
DraftKings,player_points_rebounds,Nia Coffey,Under,14.5,-134,2026-07-21,2026-07-19T18:06:03Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Jordin Canada,Over,15.5,-125,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Jordin Canada,Under,15.5,-106,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Kamilla Cardoso,Over,21.5,-110,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Kamilla Cardoso,Under,21.5,-120,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Allisha Gray,Over,22.5,-114,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Allisha Gray,Under,22.5,-114,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Angel Reese,Over,29.5,-110,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Angel Reese,Under,29.5,-120,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Natasha Cloud,Over,14.5,-114,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Natasha Cloud,Under,14.5,-114,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Azura Stevens,Over,18.5,-130,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Azura Stevens,Under,18.5,-102,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Rhyne Howard,Over,22.5,-112,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Rhyne Howard,Under,22.5,-118,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Naz Hillmon,Over,14.5,-118,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Naz Hillmon,Under,14.5,-112,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Brionna Jones,Over,10.5,-130,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Brionna Jones,Under,10.5,-102,2026-07-19,2026-07-19T18:05:24Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,DeWanna Bonner,Over,15.5,-120,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,DeWanna Bonner,Under,15.5,-110,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Charlisse Leger-Walker,Over,10.5,-136,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Charlisse Leger-Walker,Under,10.5,102,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Kahleah Copper,Over,24.5,-125,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Kahleah Copper,Under,24.5,-106,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Olivia Nelson-Ododa,Over,16.5,-104,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Olivia Nelson-Ododa,Under,16.5,-128,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Brittney Griner,Over,18.5,-130,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Brittney Griner,Under,18.5,-102,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Alyssa Thomas,Over,20.5,-128,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Alyssa Thomas,Under,20.5,-104,2026-07-19,2026-07-19T18:05:55Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Sabrina Ionescu,Over,19.5,-125,2026-07-21,2026-07-19T18:05:49Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Sabrina Ionescu,Under,19.5,-106,2026-07-21,2026-07-19T18:05:49Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Breanna Stewart,Over,28.5,-130,2026-07-21,2026-07-19T18:05:49Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Breanna Stewart,Under,28.5,-102,2026-07-21,2026-07-19T18:05:49Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Jonquel Jones,Over,23.5,-106,2026-07-21,2026-07-19T18:05:49Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Jonquel Jones,Under,23.5,-122,2026-07-21,2026-07-19T18:05:49Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Pauline Astier,Over,11.5,-120,2026-07-21,2026-07-19T18:05:49Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Pauline Astier,Under,11.5,-110,2026-07-21,2026-07-19T18:05:49Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,A'ja Wilson,Over,36.5,-110,2026-07-21,2026-07-19T18:05:42Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,A'ja Wilson,Under,36.5,-120,2026-07-21,2026-07-19T18:05:42Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Maria Conde,Over,14.5,-102,2026-07-21,2026-07-19T18:05:42Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Maria Conde,Under,14.5,-130,2026-07-21,2026-07-19T18:05:42Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Laura Juskaite,Over,12.5,-132,2026-07-21,2026-07-19T18:05:42Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Laura Juskaite,Under,12.5,100,2026-07-21,2026-07-19T18:05:42Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Jackie Young,Over,19.5,-130,2026-07-21,2026-07-19T18:05:42Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Jackie Young,Under,19.5,-102,2026-07-21,2026-07-19T18:05:42Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Marina Mabrey,Over,25.5,-104,2026-07-21,2026-07-19T18:05:42Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Marina Mabrey,Under,25.5,-128,2026-07-21,2026-07-19T18:05:42Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Chelsea Gray,Over,15.5,-108,2026-07-21,2026-07-19T18:05:42Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Chelsea Gray,Under,15.5,-122,2026-07-21,2026-07-19T18:05:42Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Julie Allemand,Over,11.5,-122,2026-07-21,2026-07-19T18:05:42Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Julie Allemand,Under,11.5,-108,2026-07-21,2026-07-19T18:05:42Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,NaLyssa Smith,Over,17.5,-104,2026-07-21,2026-07-19T18:05:42Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,NaLyssa Smith,Under,17.5,-128,2026-07-21,2026-07-19T18:05:42Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Shakira Austin,Over,23.5,-102,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Shakira Austin,Under,23.5,-130,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Gabby Williams,Over,16.5,-112,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Gabby Williams,Under,16.5,-118,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Janelle Salaun,Over,13.5,-128,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Janelle Salaun,Under,13.5,-104,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Sonia Citron,Over,17.5,-104,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Sonia Citron,Under,17.5,-128,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Kayla Thornton,Over,12.5,-122,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Kayla Thornton,Under,12.5,-108,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Kiki Iriafen,Over,22.5,-104,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Kiki Iriafen,Under,22.5,-128,2026-07-21,2026-07-19T18:06:01Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Awa Fam,Over,17.5,-104,2026-07-21,2026-07-19T18:05:41Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Awa Fam,Under,17.5,-128,2026-07-21,2026-07-19T18:05:41Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Flau'jae Johnson,Over,18.5,-130,2026-07-21,2026-07-19T18:05:41Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Flau'jae Johnson,Under,18.5,-102,2026-07-21,2026-07-19T18:05:41Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Kayla McBride,Over,21.5,-130,2026-07-21,2026-07-19T18:05:41Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Kayla McBride,Under,21.5,-102,2026-07-21,2026-07-19T18:05:41Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Nia Coffey,Over,13.5,-130,2026-07-21,2026-07-19T18:05:41Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Nia Coffey,Under,13.5,-102,2026-07-21,2026-07-19T18:05:41Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Natasha Howard,Over,25.5,-104,2026-07-21,2026-07-19T18:05:41Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Natasha Howard,Under,25.5,-128,2026-07-21,2026-07-19T18:05:41Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Courtney Williams,Over,21.5,-114,2026-07-21,2026-07-19T18:05:41Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Courtney Williams,Under,21.5,-114,2026-07-21,2026-07-19T18:05:41Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Olivia Miles,Over,21.5,-110,2026-07-21,2026-07-19T18:05:41Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Olivia Miles,Under,21.5,-120,2026-07-21,2026-07-19T18:05:41Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Natisha Hiedeman,Over,18.5,-102,2026-07-21,2026-07-19T18:05:41Z,2026-07-19 11:06:04
FanDuel,player_points_rebounds,Natisha Hiedeman,Under,18.5,-130,2026-07-21,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Paige Bueckers,Over,31.5,-130,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Paige Bueckers,Under,31.5,-110,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Nneka Ogwumike,Over,21.5,-115,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Nneka Ogwumike,Under,21.5,-120,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Arike Ogunbowale,Over,20.5,100,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Arike Ogunbowale,Under,20.5,-140,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Dearica Hamby,Over,19.5,-130,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Dearica Hamby,Under,19.5,-110,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Erica Wheeler,Over,19.5,-115,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Erica Wheeler,Under,19.5,-125,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Azzi Fudd,Over,16.5,-140,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Azzi Fudd,Under,16.5,100,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Jessica Shepard,Over,16.5,-115,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Jessica Shepard,Under,16.5,-120,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Ariel Atkins,Over,14.5,-135,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Ariel Atkins,Under,14.5,-105,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Rae Burrell,Over,11.5,-120,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Rae Burrell,Under,11.5,-120,2026-07-19,2026-07-19T18:06:00Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Rhyne Howard,Over,22.5,-107,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Rhyne Howard,Under,22.5,-127,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Allisha Gray,Over,21.5,-129,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Allisha Gray,Under,21.5,-105,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Jordin Canada,Over,20.5,-121,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Jordin Canada,Under,20.5,-112,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Angel Reese,Over,19.5,-124,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Angel Reese,Under,19.5,-110,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Sydney Taylor,Over,17.5,-127,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Sydney Taylor,Under,17.5,-107,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Natasha Cloud,Over,16.5,-129,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Natasha Cloud,Under,16.5,-105,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Kamilla Cardoso,Over,15.5,-111,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Kamilla Cardoso,Under,15.5,-122,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Azura Stevens,Over,14.5,-108,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Azura Stevens,Under,14.5,-125,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Courtney Vandersloot,Over,11.5,-129,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Courtney Vandersloot,Under,11.5,-105,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Naz Hillmon,Over,11.5,-108,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Naz Hillmon,Under,11.5,-125,2026-07-19,2026-07-19T18:05:41Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Kahleah Copper,Over,23.5,-113,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Kahleah Copper,Under,23.5,-120,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Alyssa Thomas,Over,21.5,-132,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Alyssa Thomas,Under,21.5,-103,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Leïla Lacan,Over,18.5,-111,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Leïla Lacan,Under,18.5,-122,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Brittney Griner,Over,15.5,-125,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Brittney Griner,Under,15.5,-109,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Charlisse Leger-Walker,Over,12.5,-131,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Charlisse Leger-Walker,Under,12.5,-104,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Monique Akoa Makani,Over,12.5,-128,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Monique Akoa Makani,Under,12.5,-106,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_points_assists,DeWanna Bonner,Over,11.5,-103,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_points_assists,DeWanna Bonner,Under,11.5,-131,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Natasha Mack,Over,8.5,-114,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Natasha Mack,Under,8.5,-119,2026-07-19,2026-07-19T18:05:51Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Breanna Stewart,Over,23.5,-115,2026-07-21,2026-07-19T18:06:12Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Breanna Stewart,Under,23.5,-118,2026-07-21,2026-07-19T18:06:12Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Sabrina Ionescu,Over,21.5,-109,2026-07-21,2026-07-19T18:06:12Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Sabrina Ionescu,Under,21.5,-125,2026-07-21,2026-07-19T18:06:12Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Jonquel Jones,Over,16.5,-103,2026-07-21,2026-07-19T18:06:12Z,2026-07-19 11:06:04
DraftKings,player_points_assists,Jonquel Jones,Under,16.5,-132,2026-07-21,2026-07-19T18:06:12Z,2026-07-19 11:06:04
