BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
BetRivers,player_points_rebounds_assists,Kiki Iriafen,Over,24.5,-112,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_points_rebounds_assists,Sonia Citron,Over,20.5,-122,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_points_rebounds_assists,Jackie Young,Over,27.5,-107,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_points_rebounds_assists,Shakira Austin,Over,27.5,-105,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_points_rebounds_assists,A'ja Wilson,Over,36.5,-113,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_points_rebounds_assists,Chelsea Gray,Over,22.5,-104,2026-07-22,2026-07-21T17:37:32Z,2026-07-21 10:37:52
BetRivers,player_points_rebounds_assists,Caitlin Clark,Over,30.5,-109,2026-07-23,2026-07-21T17:38:00Z,2026-07-21 10:37:52
BetRivers,player_points_rebounds_assists,Carla Leite,Over,22.5,-120,2026-07-23,2026-07-21T17:38:07Z,2026-07-21 10:37:52
BetRivers,player_points_rebounds_assists,Bridget Carleton,Over,19.5,-108,2026-07-23,2026-07-21T17:38:07Z,2026-07-21 10:37:52
BetRivers,player_points_rebounds_assists,Azzi Fudd,Over,20.5,-108,2026-07-23,2026-07-21T17:38:07Z,2026-07-21 10:37:52
BetRivers,player_points_rebounds_assists,Sarah Ashlee Barker,Over,17.5,-113,2026-07-23,2026-07-21T17:38:07Z,2026-07-21 10:37:52
BetRivers,player_points_rebounds_assists,Jessica Shepard,Over,32.5,-127,2026-07-23,2026-07-21T17:38:07Z,2026-07-21 10:37:52
BetRivers,player_points_rebounds_assists,Arike Ogunbowale,Over,23.5,-106,2026-07-23,2026-07-21T17:38:07Z,2026-07-21 10:37:52
BetRivers,player_points_rebounds_assists,Emily Engstler,Over,17.5,-108,2026-07-23,2026-07-21T17:38:07Z,2026-07-21 10:37:52
BetRivers,player_points_rebounds_assists,Paige Bueckers,Over,31.5,-106,2026-07-23,2026-07-21T17:38:07Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Monique Akoa Makani,Over,11.5,-104,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Monique Akoa Makani,Under,11.5,-128,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Natasha Mack,Over,13.5,-122,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Natasha Mack,Under,13.5,-108,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Cameron Brink,Over,12.5,-112,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Cameron Brink,Under,12.5,-118,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Ariel Atkins,Over,13.5,-130,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Ariel Atkins,Under,13.5,-102,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Dearica Hamby,Over,21.5,-125,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Dearica Hamby,Under,21.5,-106,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Alyssa Thomas,Over,21.5,-106,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Alyssa Thomas,Under,21.5,-125,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,DeWanna Bonner,Over,14.5,-125,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,DeWanna Bonner,Under,14.5,-106,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Nneka Ogwumike,Over,26.5,-104,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Nneka Ogwumike,Under,26.5,-128,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Natisha Hiedeman,Over,17.5,-108,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Natisha Hiedeman,Under,17.5,-122,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Dominique Malonga,Over,25.5,-118,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Dominique Malonga,Under,25.5,-112,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Kayla McBride,Over,22.5,-110,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Kayla McBride,Under,22.5,-120,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Flau'jae Johnson,Over,18.5,-114,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Flau'jae Johnson,Under,18.5,-114,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Olivia Miles,Over,23.5,-114,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Olivia Miles,Under,23.5,-114,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Natasha Howard,Over,22.5,-130,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Natasha Howard,Under,22.5,-102,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Courtney Williams,Over,20.5,-118,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Courtney Williams,Under,20.5,-112,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Azura Stevens,Over,19.5,-104,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Azura Stevens,Under,19.5,-128,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Natasha Cloud,Over,13.5,-132,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Natasha Cloud,Under,13.5,100,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Kamilla Cardoso,Over,20.5,-122,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Kamilla Cardoso,Under,20.5,-108,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Pauline Astier,Over,11.5,-104,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Pauline Astier,Under,11.5,-128,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Sabrina Ionescu,Over,20.5,-125,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Sabrina Ionescu,Under,20.5,-106,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Breanna Stewart,Over,30.5,-108,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Breanna Stewart,Under,30.5,-122,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Chelsea Gray,Over,14.5,-118,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Chelsea Gray,Under,14.5,-112,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,A'ja Wilson,Over,33.5,-118,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,A'ja Wilson,Under,33.5,-112,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Jackie Young,Over,20.5,-130,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Jackie Young,Under,20.5,-102,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,NaLyssa Smith,Over,15.5,-132,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,NaLyssa Smith,Under,15.5,100,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Kiki Iriafen,Over,23.5,-112,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Kiki Iriafen,Under,23.5,-118,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Sonia Citron,Over,17.5,-130,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Sonia Citron,Under,17.5,-102,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Brittney Griner,Over,19.5,-102,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Brittney Griner,Under,19.5,-130,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Kelsey Mitchell,Over,24.5,-106,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Kelsey Mitchell,Under,24.5,-125,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Caitlin Clark,Over,21.5,-120,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Caitlin Clark,Under,21.5,-110,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Sophie Cunningham,Over,10.5,-130,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Sophie Cunningham,Under,10.5,-102,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Olivia Nelson-Ododa,Over,17.5,-114,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Olivia Nelson-Ododa,Under,17.5,-114,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Lexie Hull,Over,8.5,-125,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Lexie Hull,Under,8.5,-104,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Aliyah Boston,Over,21.5,-122,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Aliyah Boston,Under,21.5,-108,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Jessica Shepard,Over,27.5,-125,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Jessica Shepard,Under,27.5,-106,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Arike Ogunbowale,Over,20.5,-114,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Arike Ogunbowale,Under,20.5,-118,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Carla Leite,Over,16.5,-104,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Carla Leite,Under,16.5,-128,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Azzi Fudd,Over,17.5,-130,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Azzi Fudd,Under,17.5,-102,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Paige Bueckers,Over,25.5,-110,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Paige Bueckers,Under,25.5,-120,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Sarah Ashlee Barker,Over,14.5,-114,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Sarah Ashlee Barker,Under,14.5,-114,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Emily Engstler,Over,14.5,-118,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_points_rebounds,Emily Engstler,Under,14.5,-112,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Nneka Ogwumike,Over,26.5,-116,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Nneka Ogwumike,Under,26.5,-117,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Kahleah Copper,Over,24.5,-111,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Kahleah Copper,Under,24.5,-123,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Dearica Hamby,Over,22.5,-106,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Dearica Hamby,Under,22.5,-129,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Alyssa Thomas,Over,22.5,-105,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Alyssa Thomas,Under,22.5,-130,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,DeWanna Bonner,Over,14.5,-133,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,DeWanna Bonner,Under,14.5,-102,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Natasha Mack,Over,14.5,-115,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Natasha Mack,Under,14.5,-118,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Ariel Atkins,Over,13.5,-125,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Ariel Atkins,Under,13.5,-109,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Cameron Brink,Over,13.5,-117,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Cameron Brink,Under,13.5,-116,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Monique Akoa Makani,Over,11.5,-116,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Monique Akoa Makani,Under,11.5,-117,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Dominique Malonga,Over,26.5,-107,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Dominique Malonga,Under,26.5,-127,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Olivia Miles,Over,24.5,-116,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Olivia Miles,Under,24.5,-117,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Kayla McBride,Over,23.5,-105,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Kayla McBride,Under,23.5,-129,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Natasha Howard,Over,22.5,-107,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Natasha Howard,Under,22.5,-127,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Courtney Williams,Over,21.5,-114,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Courtney Williams,Under,21.5,-119,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Flau'jae Johnson,Over,18.5,-113,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Flau'jae Johnson,Under,18.5,-120,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Natisha Hiedeman,Over,17.5,-110,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Natisha Hiedeman,Under,17.5,-123,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Awa Fam,Over,17.5,-105,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Awa Fam,Under,17.5,-129,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Breanna Stewart,Over,30.5,-116,2026-07-22,2026-07-21T17:37:30Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Breanna Stewart,Under,30.5,-117,2026-07-22,2026-07-21T17:37:30Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Jonquel Jones,Over,23.5,-116,2026-07-22,2026-07-21T17:37:30Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Jonquel Jones,Under,23.5,-117,2026-07-22,2026-07-21T17:37:30Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Sabrina Ionescu,Over,21.5,-111,2026-07-22,2026-07-21T17:37:30Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Sabrina Ionescu,Under,21.5,-122,2026-07-22,2026-07-21T17:37:30Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Kamilla Cardoso,Over,20.5,-129,2026-07-22,2026-07-21T17:37:30Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Kamilla Cardoso,Under,20.5,-105,2026-07-22,2026-07-21T17:37:30Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Azura Stevens,Over,19.5,-115,2026-07-22,2026-07-21T17:37:30Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Azura Stevens,Under,19.5,-119,2026-07-22,2026-07-21T17:37:30Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Natasha Cloud,Over,14.5,-104,2026-07-22,2026-07-21T17:37:30Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Natasha Cloud,Under,14.5,-131,2026-07-22,2026-07-21T17:37:30Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Pauline Astier,Over,11.5,-115,2026-07-22,2026-07-21T17:37:30Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Pauline Astier,Under,11.5,-118,2026-07-22,2026-07-21T17:37:30Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,A'ja Wilson,Over,33.5,-124,2026-07-22,2026-07-21T17:37:24Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,A'ja Wilson,Under,33.5,-109,2026-07-22,2026-07-21T17:37:24Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Shakira Austin,Over,24.5,-108,2026-07-22,2026-07-21T17:37:24Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Shakira Austin,Under,24.5,-125,2026-07-22,2026-07-21T17:37:24Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Kiki Iriafen,Over,22.5,-128,2026-07-22,2026-07-21T17:37:24Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Kiki Iriafen,Under,22.5,-106,2026-07-22,2026-07-21T17:37:24Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Jackie Young,Over,20.5,-127,2026-07-22,2026-07-21T17:37:24Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Jackie Young,Under,20.5,-107,2026-07-22,2026-07-21T17:37:24Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Sonia Citron,Over,17.5,-128,2026-07-22,2026-07-21T17:37:24Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Sonia Citron,Under,17.5,-106,2026-07-22,2026-07-21T17:37:24Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,NaLyssa Smith,Over,16.5,-102,2026-07-22,2026-07-21T17:37:24Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,NaLyssa Smith,Under,16.5,-133,2026-07-22,2026-07-21T17:37:24Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Chelsea Gray,Over,14.5,-115,2026-07-22,2026-07-21T17:37:24Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Chelsea Gray,Under,14.5,-118,2026-07-22,2026-07-21T17:37:24Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Kelsey Mitchell,Over,24.5,-107,2026-07-23,2026-07-21T17:37:06Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Kelsey Mitchell,Under,24.5,-127,2026-07-23,2026-07-21T17:37:06Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Caitlin Clark,Over,22.5,-112,2026-07-23,2026-07-21T17:37:06Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Caitlin Clark,Under,22.5,-121,2026-07-23,2026-07-21T17:37:06Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Aliyah Boston,Over,22.5,-108,2026-07-23,2026-07-21T17:37:06Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Aliyah Boston,Under,22.5,-125,2026-07-23,2026-07-21T17:37:06Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Brittney Griner,Over,19.5,-118,2026-07-23,2026-07-21T17:37:06Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Brittney Griner,Under,19.5,-115,2026-07-23,2026-07-21T17:37:06Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Olivia Nelson-Ododa,Over,17.5,-104,2026-07-23,2026-07-21T17:37:06Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Olivia Nelson-Ododa,Under,17.5,-131,2026-07-23,2026-07-21T17:37:06Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Monique Billings,Over,13.5,-111,2026-07-23,2026-07-21T17:37:06Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Monique Billings,Under,13.5,-122,2026-07-23,2026-07-21T17:37:06Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Sophie Cunningham,Over,11.5,-104,2026-07-23,2026-07-21T17:37:06Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Sophie Cunningham,Under,11.5,-131,2026-07-23,2026-07-21T17:37:06Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Jessica Shepard,Over,28.5,-107,2026-07-23,2026-07-21T17:37:35Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Jessica Shepard,Under,28.5,-127,2026-07-23,2026-07-21T17:37:35Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Paige Bueckers,Over,25.5,-109,2026-07-23,2026-07-21T17:37:35Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Paige Bueckers,Under,25.5,-124,2026-07-23,2026-07-21T17:37:35Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Arike Ogunbowale,Over,20.5,-116,2026-07-23,2026-07-21T17:37:35Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Arike Ogunbowale,Under,20.5,-117,2026-07-23,2026-07-21T17:37:35Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Azzi Fudd,Over,17.5,-125,2026-07-23,2026-07-21T17:37:35Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Azzi Fudd,Under,17.5,-109,2026-07-23,2026-07-21T17:37:35Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Bridget Carleton,Over,16.5,-128,2026-07-23,2026-07-21T17:37:35Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Bridget Carleton,Under,16.5,-106,2026-07-23,2026-07-21T17:37:35Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Carla Leite,Over,16.5,-116,2026-07-23,2026-07-21T17:37:35Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Carla Leite,Under,16.5,-118,2026-07-23,2026-07-21T17:37:35Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Sarah Ashlee Barker,Over,14.5,-124,2026-07-23,2026-07-21T17:37:35Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Sarah Ashlee Barker,Under,14.5,-110,2026-07-23,2026-07-21T17:37:35Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Emily Engstler,Over,14.5,-121,2026-07-23,2026-07-21T17:37:35Z,2026-07-21 10:37:52
DraftKings,player_points_rebounds,Emily Engstler,Under,14.5,-112,2026-07-23,2026-07-21T17:37:35Z,2026-07-21 10:37:52
FanDuel,player_points_assists,Rae Burrell,Over,17.5,-114,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_assists,Rae Burrell,Under,17.5,-114,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_assists,Monique Akoa Makani,Over,11.5,-125,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_assists,Monique Akoa Makani,Under,11.5,-106,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_assists,Erica Wheeler,Over,16.5,-112,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_assists,Erica Wheeler,Under,16.5,-118,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_assists,Nneka Ogwumike,Over,20.5,-110,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_assists,Nneka Ogwumike,Under,20.5,-120,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_assists,Dearica Hamby,Over,16.5,-130,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_assists,Dearica Hamby,Under,16.5,-102,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_points_assists,Ariel Atkins,Over,13.5,-118,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
