BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
Betr DFS,player_frees_attempts,A'ja Wilson,Over,7.0,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_frees_attempts,A'ja Wilson,Under,7.0,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
PrizePicks,player_frees_attempts,Breanna Stewart,Over,7.0,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_frees_attempts,Breanna Stewart,Under,7.0,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_frees_attempts,Marina Mabrey,Over,4.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_frees_attempts,Marina Mabrey,Under,4.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_frees_attempts,Jonquel Jones,Over,4.0,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_frees_attempts,Jonquel Jones,Under,4.0,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_frees_attempts,Shakira Austin,Over,5.0,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_frees_attempts,Shakira Austin,Under,5.0,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_frees_attempts,Jessica Shepard,Over,4.0,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_frees_attempts,Jessica Shepard,Under,4.0,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_frees_attempts,Kamilla Cardoso,Over,4.0,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_frees_attempts,Kamilla Cardoso,Under,4.0,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_frees_attempts,Paige Bueckers,Over,4.0,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_frees_attempts,Paige Bueckers,Under,4.0,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_frees_attempts,A'ja Wilson,Over,7.0,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_frees_attempts,A'ja Wilson,Under,7.0,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_frees_attempts,Kelsey Mitchell,Over,4.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_frees_attempts,Kelsey Mitchell,Under,4.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Breanna Stewart,Over,31.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Breanna Stewart,Under,31.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Sabrina Ionescu,Over,25.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Sabrina Ionescu,Under,25.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Jonquel Jones,Over,28.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Jonquel Jones,Under,28.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Marina Mabrey,Over,28.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Marina Mabrey,Under,28.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Julie Allemand,Over,19.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Julie Allemand,Under,19.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Maria Conde,Over,19.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Natisha Hiedeman,Over,21.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Natisha Hiedeman,Under,21.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Dominique Malonga,Over,26.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Dominique Malonga,Under,26.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Flau'jae Johnson,Over,20.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Flau'jae Johnson,Under,20.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Shakira Austin,Over,23.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Shakira Austin,Under,23.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Sonia Citron,Over,23.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Sonia Citron,Under,23.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Kiki Iriafen,Over,25.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Kiki Iriafen,Under,25.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Kamilla Cardoso,Over,26.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Kamilla Cardoso,Under,26.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Natasha Cloud,Over,19.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Natasha Cloud,Under,19.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Azura Stevens,Over,22.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Azura Stevens,Under,22.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Arike Ogunbowale,Over,18.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Arike Ogunbowale,Under,18.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Paige Bueckers,Over,32.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Paige Bueckers,Under,32.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Jessica Shepard,Over,33.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Jessica Shepard,Under,33.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Azzi Fudd,Over,19.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Azzi Fudd,Under,19.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Aliyah Boston,Over,28.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Aliyah Boston,Under,28.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Caitlin Clark,Over,24.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Caitlin Clark,Under,24.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Kelsey Mitchell,Over,26.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Kelsey Mitchell,Under,26.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Jackie Young,Over,27.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Jackie Young,Under,27.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,A'ja Wilson,Over,38.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,A'ja Wilson,Under,38.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Chelsea Gray,Over,23.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_rebounds_assists,Chelsea Gray,Under,23.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Jonquel Jones,Over,28.5,-137,2026-07-12,2026-07-12T18:16:05Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Jonquel Jones,Under,28.5,-137,2026-07-12,2026-07-12T18:16:05Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Breanna Stewart,Over,31.5,-137,2026-07-12,2026-07-12T18:16:05Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Breanna Stewart,Under,31.5,-137,2026-07-12,2026-07-12T18:16:05Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Julie Allemand,Over,19.5,-137,2026-07-12,2026-07-12T18:16:05Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Marina Mabrey,Over,29.5,-137,2026-07-12,2026-07-12T18:16:05Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Marina Mabrey,Under,29.5,-137,2026-07-12,2026-07-12T18:16:05Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Maria Conde,Over,19.5,-137,2026-07-12,2026-07-12T18:16:05Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Maria Conde,Under,19.5,-137,2026-07-12,2026-07-12T18:16:05Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Sabrina Ionescu,Over,25.5,-137,2026-07-12,2026-07-12T18:16:05Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Sabrina Ionescu,Under,25.5,-137,2026-07-12,2026-07-12T18:16:05Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Jonquel Jones,Over,28.5,-137,2026-07-12,2026-07-12T18:16:05Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Jonquel Jones,Under,28.5,-137,2026-07-12,2026-07-12T18:16:05Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Breanna Stewart,Over,31.5,-137,2026-07-12,2026-07-12T18:16:05Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Breanna Stewart,Under,31.5,-137,2026-07-12,2026-07-12T18:16:05Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Julie Allemand,Over,19.5,-137,2026-07-12,2026-07-12T18:16:05Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Marina Mabrey,Over,29.5,-137,2026-07-12,2026-07-12T18:16:05Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Marina Mabrey,Under,29.5,-137,2026-07-12,2026-07-12T18:16:05Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Maria Conde,Over,19.5,-137,2026-07-12,2026-07-12T18:16:05Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Maria Conde,Under,19.5,-137,2026-07-12,2026-07-12T18:16:05Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Sabrina Ionescu,Over,25.5,-137,2026-07-12,2026-07-12T18:16:05Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Sabrina Ionescu,Under,25.5,-137,2026-07-12,2026-07-12T18:16:05Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Sonia Citron,Over,24.5,-137,2026-07-12,2026-07-12T18:16:10Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Sonia Citron,Under,24.5,-137,2026-07-12,2026-07-12T18:16:10Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Dominique Malonga,Over,26.5,-137,2026-07-12,2026-07-12T18:16:10Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Dominique Malonga,Under,26.5,-137,2026-07-12,2026-07-12T18:16:10Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Flau'jae Johnson,Over,20.5,-137,2026-07-12,2026-07-12T18:16:10Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Flau'jae Johnson,Under,20.5,-137,2026-07-12,2026-07-12T18:16:10Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Kiki Iriafen,Over,26.5,-137,2026-07-12,2026-07-12T18:16:10Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Kiki Iriafen,Under,26.5,-137,2026-07-12,2026-07-12T18:16:10Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Shakira Austin,Over,23.5,-137,2026-07-12,2026-07-12T18:16:10Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Shakira Austin,Under,23.5,-137,2026-07-12,2026-07-12T18:16:10Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Natisha Hiedeman,Over,21.5,-137,2026-07-12,2026-07-12T18:16:10Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Natisha Hiedeman,Under,21.5,-137,2026-07-12,2026-07-12T18:16:10Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Sonia Citron,Over,24.5,-137,2026-07-12,2026-07-12T18:16:10Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Sonia Citron,Under,24.5,-137,2026-07-12,2026-07-12T18:16:10Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Dominique Malonga,Over,26.5,-137,2026-07-12,2026-07-12T18:16:10Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Dominique Malonga,Under,26.5,-137,2026-07-12,2026-07-12T18:16:10Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Flau'jae Johnson,Over,20.5,-137,2026-07-12,2026-07-12T18:16:10Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Flau'jae Johnson,Under,20.5,-137,2026-07-12,2026-07-12T18:16:10Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Kiki Iriafen,Over,26.5,-137,2026-07-12,2026-07-12T18:16:10Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Kiki Iriafen,Under,26.5,-137,2026-07-12,2026-07-12T18:16:10Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Shakira Austin,Over,23.5,-137,2026-07-12,2026-07-12T18:16:10Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Shakira Austin,Under,23.5,-137,2026-07-12,2026-07-12T18:16:10Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Natisha Hiedeman,Over,21.5,-137,2026-07-12,2026-07-12T18:16:10Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Natisha Hiedeman,Under,21.5,-137,2026-07-12,2026-07-12T18:16:10Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Paige Bueckers,Over,32.5,-137,2026-07-12,2026-07-12T18:16:17Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Paige Bueckers,Under,32.5,-137,2026-07-12,2026-07-12T18:16:17Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Natasha Cloud,Over,19.5,-137,2026-07-12,2026-07-12T18:16:17Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Natasha Cloud,Under,19.5,-137,2026-07-12,2026-07-12T18:16:17Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Arike Ogunbowale,Over,18.5,-137,2026-07-12,2026-07-12T18:16:17Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Arike Ogunbowale,Under,18.5,-137,2026-07-12,2026-07-12T18:16:17Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Jessica Shepard,Over,33.5,-137,2026-07-12,2026-07-12T18:16:17Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Jessica Shepard,Under,33.5,-137,2026-07-12,2026-07-12T18:16:17Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Azura Stevens,Over,22.5,-137,2026-07-12,2026-07-12T18:16:17Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Azura Stevens,Under,22.5,-137,2026-07-12,2026-07-12T18:16:17Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Kamilla Cardoso,Over,26.5,-137,2026-07-12,2026-07-12T18:16:17Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Kamilla Cardoso,Under,26.5,-137,2026-07-12,2026-07-12T18:16:17Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Paige Bueckers,Over,32.5,-137,2026-07-12,2026-07-12T18:16:17Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Paige Bueckers,Under,32.5,-137,2026-07-12,2026-07-12T18:16:17Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Natasha Cloud,Over,19.5,-137,2026-07-12,2026-07-12T18:16:17Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Natasha Cloud,Under,19.5,-137,2026-07-12,2026-07-12T18:16:17Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Arike Ogunbowale,Over,18.5,-137,2026-07-12,2026-07-12T18:16:17Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Arike Ogunbowale,Under,18.5,-137,2026-07-12,2026-07-12T18:16:17Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Jessica Shepard,Over,33.5,-137,2026-07-12,2026-07-12T18:16:17Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Jessica Shepard,Under,33.5,-137,2026-07-12,2026-07-12T18:16:17Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Azura Stevens,Over,22.5,-137,2026-07-12,2026-07-12T18:16:17Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Azura Stevens,Under,22.5,-137,2026-07-12,2026-07-12T18:16:17Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Kamilla Cardoso,Over,26.5,-137,2026-07-12,2026-07-12T18:16:17Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Kamilla Cardoso,Under,26.5,-137,2026-07-12,2026-07-12T18:16:17Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Jackie Young,Over,27.5,-137,2026-07-13,2026-07-12T18:15:49Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Jackie Young,Under,27.5,-137,2026-07-13,2026-07-12T18:15:49Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Chelsea Gray,Over,23.5,-137,2026-07-13,2026-07-12T18:15:49Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Chelsea Gray,Under,23.5,-137,2026-07-13,2026-07-12T18:15:49Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,A'ja Wilson,Over,38.5,-137,2026-07-13,2026-07-12T18:15:49Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,A'ja Wilson,Under,38.5,-137,2026-07-13,2026-07-12T18:15:49Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Caitlin Clark,Over,24.5,-137,2026-07-13,2026-07-12T18:15:49Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Caitlin Clark,Under,24.5,-137,2026-07-13,2026-07-12T18:15:49Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Kelsey Mitchell,Over,26.5,-137,2026-07-13,2026-07-12T18:15:49Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Kelsey Mitchell,Under,26.5,-137,2026-07-13,2026-07-12T18:15:49Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Aliyah Boston,Over,28.5,-137,2026-07-13,2026-07-12T18:15:49Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Aliyah Boston,Under,28.5,-137,2026-07-13,2026-07-12T18:15:49Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Jackie Young,Over,27.5,-137,2026-07-13,2026-07-12T18:15:49Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Jackie Young,Under,27.5,-137,2026-07-13,2026-07-12T18:15:49Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Chelsea Gray,Over,23.5,-137,2026-07-13,2026-07-12T18:15:49Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Chelsea Gray,Under,23.5,-137,2026-07-13,2026-07-12T18:15:49Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,A'ja Wilson,Over,38.5,-137,2026-07-13,2026-07-12T18:15:49Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,A'ja Wilson,Under,38.5,-137,2026-07-13,2026-07-12T18:15:49Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Caitlin Clark,Over,24.5,-137,2026-07-13,2026-07-12T18:15:49Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Caitlin Clark,Under,24.5,-137,2026-07-13,2026-07-12T18:15:49Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Kelsey Mitchell,Over,26.5,-137,2026-07-13,2026-07-12T18:15:49Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Kelsey Mitchell,Under,26.5,-137,2026-07-13,2026-07-12T18:15:49Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Aliyah Boston,Over,28.5,-137,2026-07-13,2026-07-12T18:15:49Z,2026-07-12 11:16:17
DraftKings Pick6,player_points_rebounds_assists,Aliyah Boston,Under,28.5,-137,2026-07-13,2026-07-12T18:15:49Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Breanna Stewart,Over,30.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Breanna Stewart,Under,30.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Marina Mabrey,Over,28.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Marina Mabrey,Under,28.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Jonquel Jones,Over,27.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Jonquel Jones,Under,27.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Sabrina Ionescu,Over,25.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Sabrina Ionescu,Under,25.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Isabelle Harrison,Over,23.0,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Isabelle Harrison,Under,23.0,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Maria Conde,Over,19.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Maria Conde,Under,19.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Pauline Astier,Over,16.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Pauline Astier,Under,16.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Nyara Sabally,Over,16.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Nyara Sabally,Under,16.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Marine Johannes,Over,13.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Marine Johannes,Under,13.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Dominique Malonga,Over,26.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Dominique Malonga,Under,26.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Kiki Iriafen,Over,25.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Kiki Iriafen,Under,25.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Sonia Citron,Over,23.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds_assists,Sonia Citron,Under,23.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
