BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
BetOnline.ag,player_assists,Olivia Miles,Under,7.5,-145,2026-07-31,2026-07-29T19:15:33Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Marina Mabrey,Over,3.5,-141,2026-07-31,2026-07-29T19:15:33Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Marina Mabrey,Under,3.5,109,2026-07-31,2026-07-29T19:15:33Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Jackie Young,Over,7.5,106,2026-07-31,2026-07-29T19:17:20Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Jackie Young,Under,7.5,-137,2026-07-31,2026-07-29T19:17:20Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Sabrina Ionescu,Over,5.5,-114,2026-07-31,2026-07-29T19:17:20Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Sabrina Ionescu,Under,5.5,-114,2026-07-31,2026-07-29T19:17:20Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Chelsea Gray,Over,6.5,-130,2026-07-31,2026-07-29T19:17:20Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Chelsea Gray,Under,6.5,100,2026-07-31,2026-07-29T19:17:20Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,A'ja Wilson,Over,3.5,113,2026-07-31,2026-07-29T19:17:20Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,A'ja Wilson,Under,3.5,-147,2026-07-31,2026-07-29T19:17:20Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Breanna Stewart,Over,3.5,110,2026-07-31,2026-07-29T19:17:20Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Breanna Stewart,Under,3.5,-143,2026-07-31,2026-07-29T19:17:20Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Jonquel Jones,Over,2.5,122,2026-07-31,2026-07-29T19:17:20Z,2026-07-29 12:17:20
BetOnline.ag,player_assists,Jonquel Jones,Under,2.5,-159,2026-07-31,2026-07-29T19:17:20Z,2026-07-29 12:17:20
Pinnacle,player_assists,Jessica Shepard,Over,5.5,119,2026-07-30,2026-07-29T19:16:38Z,2026-07-29 12:17:20
Pinnacle,player_assists,Jessica Shepard,Under,5.5,-159,2026-07-30,2026-07-29T19:16:38Z,2026-07-29 12:17:20
Pinnacle,player_assists,Jordin Canada,Over,7.5,-152,2026-07-30,2026-07-29T19:16:38Z,2026-07-29 12:17:20
Pinnacle,player_assists,Jordin Canada,Under,7.5,114,2026-07-30,2026-07-29T19:16:38Z,2026-07-29 12:17:20
Pinnacle,player_assists,Paige Bueckers,Over,5.5,-140,2026-07-30,2026-07-29T19:16:38Z,2026-07-29 12:17:20
Pinnacle,player_assists,Paige Bueckers,Under,5.5,114,2026-07-30,2026-07-29T19:16:38Z,2026-07-29 12:17:20
Pinnacle,player_assists,Alyssa Thomas,Over,8.5,-103,2026-07-30,2026-07-29T19:17:16Z,2026-07-29 12:17:20
Pinnacle,player_assists,Alyssa Thomas,Under,8.5,-129,2026-07-30,2026-07-29T19:17:16Z,2026-07-29 12:17:20
Pinnacle,player_assists,Veronica Burton,Over,6.5,-107,2026-07-30,2026-07-29T19:17:16Z,2026-07-29 12:17:20
Pinnacle,player_assists,Veronica Burton,Under,6.5,-124,2026-07-30,2026-07-29T19:17:16Z,2026-07-29 12:17:20
FanDuel,player_threes,Naz Hillmon,Over,1.5,194,2026-07-30,2026-07-29T19:16:50Z,2026-07-29 12:17:20
FanDuel,player_threes,Naz Hillmon,Under,1.5,-270,2026-07-30,2026-07-29T19:16:50Z,2026-07-29 12:17:20
FanDuel,player_threes,Allisha Gray,Over,1.5,-146,2026-07-30,2026-07-29T19:16:50Z,2026-07-29 12:17:20
FanDuel,player_threes,Allisha Gray,Under,1.5,110,2026-07-30,2026-07-29T19:16:50Z,2026-07-29 12:17:20
FanDuel,player_threes,Jordin Canada,Over,1.5,178,2026-07-30,2026-07-29T19:16:50Z,2026-07-29 12:17:20
FanDuel,player_threes,Jordin Canada,Under,1.5,-245,2026-07-30,2026-07-29T19:16:50Z,2026-07-29 12:17:20
FanDuel,player_threes,Paige Bueckers,Over,1.5,108,2026-07-30,2026-07-29T19:16:50Z,2026-07-29 12:17:20
FanDuel,player_threes,Paige Bueckers,Under,1.5,-144,2026-07-30,2026-07-29T19:16:50Z,2026-07-29 12:17:20
FanDuel,player_threes,Arike Ogunbowale,Over,1.5,-144,2026-07-30,2026-07-29T19:16:50Z,2026-07-29 12:17:20
FanDuel,player_threes,Arike Ogunbowale,Under,1.5,108,2026-07-30,2026-07-29T19:16:50Z,2026-07-29 12:17:20
FanDuel,player_threes,Rhyne Howard,Over,2.5,-180,2026-07-30,2026-07-29T19:16:50Z,2026-07-29 12:17:20
FanDuel,player_threes,Rhyne Howard,Under,2.5,134,2026-07-30,2026-07-29T19:16:50Z,2026-07-29 12:17:20
FanDuel,player_threes,Azzi Fudd,Over,2.5,148,2026-07-30,2026-07-29T19:16:50Z,2026-07-29 12:17:20
FanDuel,player_threes,Azzi Fudd,Under,2.5,-200,2026-07-30,2026-07-29T19:16:50Z,2026-07-29 12:17:20
FanDuel,player_threes,Kayla Thornton,Over,1.5,-112,2026-07-30,2026-07-29T19:16:21Z,2026-07-29 12:17:20
FanDuel,player_threes,Kayla Thornton,Under,1.5,-118,2026-07-30,2026-07-29T19:16:21Z,2026-07-29 12:17:20
FanDuel,player_threes,Kahleah Copper,Over,1.5,-154,2026-07-30,2026-07-29T19:16:21Z,2026-07-29 12:17:20
FanDuel,player_threes,Kahleah Copper,Under,1.5,116,2026-07-30,2026-07-29T19:16:21Z,2026-07-29 12:17:20
FanDuel,player_threes,Monique Akoa Makani,Over,1.5,152,2026-07-30,2026-07-29T19:16:21Z,2026-07-29 12:17:20
FanDuel,player_threes,Monique Akoa Makani,Under,1.5,-205,2026-07-30,2026-07-29T19:16:21Z,2026-07-29 12:17:20
FanDuel,player_threes,Cecilia Zandalasini,Over,1.5,198,2026-07-30,2026-07-29T19:16:21Z,2026-07-29 12:17:20
FanDuel,player_threes,Cecilia Zandalasini,Under,1.5,-275,2026-07-30,2026-07-29T19:16:21Z,2026-07-29 12:17:20
FanDuel,player_threes,Gabby Williams,Over,1.5,-125,2026-07-30,2026-07-29T19:16:21Z,2026-07-29 12:17:20
FanDuel,player_threes,Gabby Williams,Under,1.5,-104,2026-07-30,2026-07-29T19:16:21Z,2026-07-29 12:17:20
FanDuel,player_threes,DeWanna Bonner,Over,1.5,138,2026-07-30,2026-07-29T19:16:21Z,2026-07-29 12:17:20
FanDuel,player_threes,DeWanna Bonner,Under,1.5,-186,2026-07-30,2026-07-29T19:16:21Z,2026-07-29 12:17:20
FanDuel,player_threes,Veronica Burton,Over,1.5,154,2026-07-30,2026-07-29T19:16:21Z,2026-07-29 12:17:20
FanDuel,player_threes,Veronica Burton,Under,1.5,-210,2026-07-30,2026-07-29T19:16:21Z,2026-07-29 12:17:20
FanDuel,player_threes,Janelle Salaun,Over,2.5,142,2026-07-30,2026-07-29T19:16:21Z,2026-07-29 12:17:20
FanDuel,player_threes,Janelle Salaun,Under,2.5,-192,2026-07-30,2026-07-29T19:16:21Z,2026-07-29 12:17:20
FanDuel,player_threes,Sydney Taylor,Over,2.5,122,2026-07-31,2026-07-29T19:17:00Z,2026-07-29 12:17:20
FanDuel,player_threes,Sydney Taylor,Under,2.5,-162,2026-07-31,2026-07-29T19:17:00Z,2026-07-29 12:17:20
FanDuel,player_threes,Azura Stevens,Over,1.5,162,2026-07-31,2026-07-29T19:17:00Z,2026-07-29 12:17:20
FanDuel,player_threes,Azura Stevens,Under,1.5,-220,2026-07-31,2026-07-29T19:17:00Z,2026-07-29 12:17:20
FanDuel,player_threes,Natasha Cloud,Over,1.5,162,2026-07-31,2026-07-29T19:17:00Z,2026-07-29 12:17:20
FanDuel,player_threes,Natasha Cloud,Under,1.5,-220,2026-07-31,2026-07-29T19:17:00Z,2026-07-29 12:17:20
FanDuel,player_threes,Napheesa Collier,Over,1.5,138,2026-07-31,2026-07-29T19:17:19Z,2026-07-29 12:17:20
FanDuel,player_threes,Napheesa Collier,Under,1.5,-186,2026-07-31,2026-07-29T19:17:19Z,2026-07-29 12:17:20
FanDuel,player_threes,Kayla McBride,Over,2.5,-154,2026-07-31,2026-07-29T19:17:19Z,2026-07-29 12:17:20
FanDuel,player_threes,Kayla McBride,Under,2.5,116,2026-07-31,2026-07-29T19:17:19Z,2026-07-29 12:17:20
FanDuel,player_threes,Olivia Miles,Over,1.5,126,2026-07-31,2026-07-29T19:17:19Z,2026-07-29 12:17:20
FanDuel,player_threes,Olivia Miles,Under,1.5,-168,2026-07-31,2026-07-29T19:17:19Z,2026-07-29 12:17:20
FanDuel,player_threes,Marina Mabrey,Over,2.5,-162,2026-07-31,2026-07-29T19:17:19Z,2026-07-29 12:17:20
FanDuel,player_threes,Marina Mabrey,Under,2.5,122,2026-07-31,2026-07-29T19:17:19Z,2026-07-29 12:17:20
FanDuel,player_threes,Courtney Williams,Over,0.5,-230,2026-07-31,2026-07-29T19:17:19Z,2026-07-29 12:17:20
FanDuel,player_threes,Courtney Williams,Under,0.5,168,2026-07-31,2026-07-29T19:17:19Z,2026-07-29 12:17:20
FanDuel,player_threes,Sabrina Ionescu,Over,2.5,-106,2026-07-31,2026-07-29T19:16:11Z,2026-07-29 12:17:20
FanDuel,player_threes,Sabrina Ionescu,Under,2.5,-125,2026-07-31,2026-07-29T19:16:11Z,2026-07-29 12:17:20
FanDuel,player_threes,A'ja Wilson,Over,0.5,-225,2026-07-31,2026-07-29T19:16:11Z,2026-07-29 12:17:20
FanDuel,player_threes,A'ja Wilson,Under,0.5,164,2026-07-31,2026-07-29T19:16:11Z,2026-07-29 12:17:20
FanDuel,player_threes,Jackie Young,Over,1.5,-188,2026-07-31,2026-07-29T19:16:11Z,2026-07-29 12:17:20
FanDuel,player_threes,Jackie Young,Under,1.5,140,2026-07-31,2026-07-29T19:16:11Z,2026-07-29 12:17:20
FanDuel,player_threes,Chelsea Gray,Over,1.5,-130,2026-07-31,2026-07-29T19:16:11Z,2026-07-29 12:17:20
FanDuel,player_threes,Chelsea Gray,Under,1.5,-102,2026-07-31,2026-07-29T19:16:11Z,2026-07-29 12:17:20
FanDuel,player_threes,Jonquel Jones,Over,1.5,-132,2026-07-31,2026-07-29T19:16:11Z,2026-07-29 12:17:20
FanDuel,player_threes,Jonquel Jones,Under,1.5,100,2026-07-31,2026-07-29T19:16:11Z,2026-07-29 12:17:20
FanDuel,player_threes,Breanna Stewart,Over,1.5,194,2026-07-31,2026-07-29T19:16:11Z,2026-07-29 12:17:20
FanDuel,player_threes,Breanna Stewart,Under,1.5,-270,2026-07-31,2026-07-29T19:16:11Z,2026-07-29 12:17:20
DraftKings,player_threes,Rhyne Howard,Over,2.5,-167,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_threes,Rhyne Howard,Under,2.5,122,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_threes,Azzi Fudd,Over,2.5,141,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_threes,Azzi Fudd,Under,2.5,-193,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_threes,Allisha Gray,Over,1.5,-168,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_threes,Allisha Gray,Under,1.5,123,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_threes,Arike Ogunbowale,Over,1.5,-141,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_threes,Arike Ogunbowale,Under,1.5,103,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_threes,Paige Bueckers,Over,1.5,114,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_threes,Paige Bueckers,Under,1.5,-155,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_threes,Naz Hillmon,Over,1.5,170,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_threes,Naz Hillmon,Under,1.5,-235,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_threes,Jordin Canada,Over,0.5,-236,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_threes,Jordin Canada,Under,0.5,171,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_threes,Janelle Salaun,Over,2.5,120,2026-07-30,2026-07-29T19:17:15Z,2026-07-29 12:17:20
DraftKings,player_threes,Janelle Salaun,Under,2.5,-164,2026-07-30,2026-07-29T19:17:15Z,2026-07-29 12:17:20
DraftKings,player_threes,Kahleah Copper,Over,1.5,-137,2026-07-30,2026-07-29T19:17:15Z,2026-07-29 12:17:20
DraftKings,player_threes,Kahleah Copper,Under,1.5,101,2026-07-30,2026-07-29T19:17:15Z,2026-07-29 12:17:20
DraftKings,player_threes,Gabby Williams,Over,1.5,-129,2026-07-30,2026-07-29T19:17:15Z,2026-07-29 12:17:20
DraftKings,player_threes,Gabby Williams,Under,1.5,-105,2026-07-30,2026-07-29T19:17:15Z,2026-07-29 12:17:20
DraftKings,player_threes,Kayla Thornton,Over,1.5,-125,2026-07-30,2026-07-29T19:17:15Z,2026-07-29 12:17:20
DraftKings,player_threes,Kayla Thornton,Under,1.5,-108,2026-07-30,2026-07-29T19:17:15Z,2026-07-29 12:17:20
DraftKings,player_threes,Monique Akoa Makani,Over,1.5,132,2026-07-30,2026-07-29T19:17:15Z,2026-07-29 12:17:20
DraftKings,player_threes,Monique Akoa Makani,Under,1.5,-180,2026-07-30,2026-07-29T19:17:15Z,2026-07-29 12:17:20
DraftKings,player_threes,Veronica Burton,Over,1.5,157,2026-07-30,2026-07-29T19:17:15Z,2026-07-29 12:17:20
DraftKings,player_threes,Veronica Burton,Under,1.5,-216,2026-07-30,2026-07-29T19:17:15Z,2026-07-29 12:17:20
DraftKings,player_threes,DeWanna Bonner,Over,1.5,159,2026-07-30,2026-07-29T19:17:15Z,2026-07-29 12:17:20
DraftKings,player_threes,DeWanna Bonner,Under,1.5,-220,2026-07-30,2026-07-29T19:17:15Z,2026-07-29 12:17:20
DraftKings,player_threes,Cecilia Zandalasini,Over,0.5,-222,2026-07-30,2026-07-29T19:17:15Z,2026-07-29 12:17:20
DraftKings,player_threes,Cecilia Zandalasini,Under,0.5,161,2026-07-30,2026-07-29T19:17:15Z,2026-07-29 12:17:20
DraftKings,player_threes,Sydney Taylor,Over,2.5,117,2026-07-31,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_threes,Sydney Taylor,Under,2.5,-159,2026-07-31,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_threes,Natasha Cloud,Over,1.5,134,2026-07-31,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_threes,Natasha Cloud,Under,1.5,-183,2026-07-31,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_threes,Azura Stevens,Over,1.5,162,2026-07-31,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_threes,Azura Stevens,Under,1.5,-224,2026-07-31,2026-07-29T19:17:01Z,2026-07-29 12:17:20
DraftKings,player_threes,Marina Mabrey,Over,2.5,-164,2026-07-31,2026-07-29T19:16:39Z,2026-07-29 12:17:20
DraftKings,player_threes,Marina Mabrey,Under,2.5,120,2026-07-31,2026-07-29T19:16:39Z,2026-07-29 12:17:20
DraftKings,player_threes,Kayla McBride,Over,2.5,-160,2026-07-31,2026-07-29T19:16:39Z,2026-07-29 12:17:20
DraftKings,player_threes,Kayla McBride,Under,2.5,117,2026-07-31,2026-07-29T19:16:39Z,2026-07-29 12:17:20
DraftKings,player_threes,Olivia Miles,Over,1.5,134,2026-07-31,2026-07-29T19:16:39Z,2026-07-29 12:17:20
DraftKings,player_threes,Olivia Miles,Under,1.5,-184,2026-07-31,2026-07-29T19:16:39Z,2026-07-29 12:17:20
DraftKings,player_threes,Napheesa Collier,Over,1.5,143,2026-07-31,2026-07-29T19:16:39Z,2026-07-29 12:17:20
DraftKings,player_threes,Napheesa Collier,Under,1.5,-197,2026-07-31,2026-07-29T19:16:39Z,2026-07-29 12:17:20
DraftKings,player_threes,Courtney Williams,Over,0.5,-220,2026-07-31,2026-07-29T19:16:39Z,2026-07-29 12:17:20
DraftKings,player_threes,Courtney Williams,Under,0.5,160,2026-07-31,2026-07-29T19:16:39Z,2026-07-29 12:17:20
DraftKings,player_threes,Sabrina Ionescu,Over,2.5,-118,2026-07-31,2026-07-29T19:17:12Z,2026-07-29 12:17:20
DraftKings,player_threes,Sabrina Ionescu,Under,2.5,-115,2026-07-31,2026-07-29T19:17:12Z,2026-07-29 12:17:20
DraftKings,player_threes,Jackie Young,Over,1.5,-169,2026-07-31,2026-07-29T19:17:12Z,2026-07-29 12:17:20
DraftKings,player_threes,Jackie Young,Under,1.5,124,2026-07-31,2026-07-29T19:17:12Z,2026-07-29 12:17:20
DraftKings,player_threes,Jonquel Jones,Over,1.5,-142,2026-07-31,2026-07-29T19:17:12Z,2026-07-29 12:17:20
DraftKings,player_threes,Jonquel Jones,Under,1.5,104,2026-07-31,2026-07-29T19:17:12Z,2026-07-29 12:17:20
DraftKings,player_threes,Chelsea Gray,Over,1.5,-126,2026-07-31,2026-07-29T19:17:12Z,2026-07-29 12:17:20
DraftKings,player_threes,Chelsea Gray,Under,1.5,-107,2026-07-31,2026-07-29T19:17:12Z,2026-07-29 12:17:20
DraftKings,player_threes,Breanna Stewart,Over,1.5,169,2026-07-31,2026-07-29T19:17:12Z,2026-07-29 12:17:20
DraftKings,player_threes,Breanna Stewart,Under,1.5,-234,2026-07-31,2026-07-29T19:17:12Z,2026-07-29 12:17:20
DraftKings,player_threes,A'ja Wilson,Over,1.5,170,2026-07-31,2026-07-29T19:17:12Z,2026-07-29 12:17:20
DraftKings,player_threes,A'ja Wilson,Under,1.5,-236,2026-07-31,2026-07-29T19:17:12Z,2026-07-29 12:17:20
BetRivers,player_threes,Arike Ogunbowale,Over,1.5,-165,2026-07-30,2026-07-29T19:17:14Z,2026-07-29 12:17:20
BetRivers,player_threes,Azzi Fudd,Over,1.5,-186,2026-07-30,2026-07-29T19:17:14Z,2026-07-29 12:17:20
BetRivers,player_threes,Rhyne Howard,Over,3.5,120,2026-07-30,2026-07-29T19:17:14Z,2026-07-29 12:17:20
BetRivers,player_threes,Jordin Canada,Over,1.5,148,2026-07-30,2026-07-29T19:17:14Z,2026-07-29 12:17:20
BetRivers,player_threes,Allisha Gray,Over,1.5,-200,2026-07-30,2026-07-29T19:17:14Z,2026-07-29 12:17:20
BetRivers,player_threes,Paige Bueckers,Over,1.5,105,2026-07-30,2026-07-29T19:17:14Z,2026-07-29 12:17:20
BetRivers,player_threes,Arike Ogunbowale,Over,1.5,-165,2026-07-30,2026-07-29T19:17:14Z,2026-07-29 12:17:20
BetRivers,player_threes,Azzi Fudd,Over,1.5,-186,2026-07-30,2026-07-29T19:17:14Z,2026-07-29 12:17:20
BetRivers,player_threes,Rhyne Howard,Over,3.5,120,2026-07-30,2026-07-29T19:17:14Z,2026-07-29 12:17:20
BetRivers,player_threes,Jordin Canada,Over,1.5,148,2026-07-30,2026-07-29T19:17:14Z,2026-07-29 12:17:20
BetRivers,player_threes,Allisha Gray,Over,1.5,-200,2026-07-30,2026-07-29T19:17:14Z,2026-07-29 12:17:20
BetRivers,player_threes,Paige Bueckers,Over,1.5,105,2026-07-30,2026-07-29T19:17:14Z,2026-07-29 12:17:20
BetRivers,player_threes,Janelle Salaun,Over,1.5,-195,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
BetRivers,player_threes,Kayla Thornton,Over,1.5,-115,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
BetRivers,player_threes,Kahleah Copper,Over,1.5,-155,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
BetRivers,player_threes,DeWanna Bonner,Over,1.5,135,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
BetRivers,player_threes,Veronica Burton,Over,1.5,140,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
BetRivers,player_threes,Gabby Williams,Over,1.5,-118,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
BetRivers,player_threes,Monique Akoa Makani,Over,1.5,140,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
BetRivers,player_threes,Janelle Salaun,Over,1.5,-195,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
BetRivers,player_threes,Kayla Thornton,Over,1.5,-115,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
BetRivers,player_threes,Kahleah Copper,Over,1.5,-155,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
BetRivers,player_threes,DeWanna Bonner,Over,1.5,135,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
BetRivers,player_threes,Veronica Burton,Over,1.5,140,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
BetRivers,player_threes,Gabby Williams,Over,1.5,-118,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
BetRivers,player_threes,Monique Akoa Makani,Over,1.5,140,2026-07-30,2026-07-29T19:17:01Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Rhyne Howard,Over,2.5,-172,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Rhyne Howard,Under,2.5,133,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Allisha Gray,Over,1.5,-156,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Allisha Gray,Under,1.5,121,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Arike Ogunbowale,Over,1.5,-135,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Arike Ogunbowale,Under,1.5,105,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Paige Bueckers,Over,1.5,115,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Paige Bueckers,Under,1.5,-149,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Jordin Canada,Over,1.5,174,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Jordin Canada,Under,1.5,-233,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Azzi Fudd,Over,2.5,155,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Azzi Fudd,Under,2.5,-204,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Naz Hillmon,Over,1.5,190,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Naz Hillmon,Under,1.5,-256,2026-07-30,2026-07-29T19:16:25Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Kahleah Copper,Over,1.5,-141,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Kahleah Copper,Under,1.5,108,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Veronica Burton,Over,1.5,158,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Veronica Burton,Under,1.5,-208,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Janelle Salaun,Over,2.5,136,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Janelle Salaun,Under,2.5,-179,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Gabby Williams,Over,1.5,-115,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Gabby Williams,Under,1.5,-112,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Kayla Thornton,Over,1.5,-114,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Kayla Thornton,Under,1.5,-114,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,DeWanna Bonner,Over,1.5,155,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,DeWanna Bonner,Under,1.5,-204,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Monique Akoa Makani,Over,1.5,146,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Monique Akoa Makani,Under,1.5,-192,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Cecilia Zandalasini,Over,1.5,195,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Cecilia Zandalasini,Under,1.5,-263,2026-07-30,2026-07-29T19:16:23Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Azura Stevens,Over,1.5,167,2026-07-31,2026-07-29T19:16:33Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Azura Stevens,Under,1.5,-222,2026-07-31,2026-07-29T19:16:33Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Natasha Cloud,Over,1.5,149,2026-07-31,2026-07-29T19:16:33Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Natasha Cloud,Under,1.5,-196,2026-07-31,2026-07-29T19:16:33Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Sydney Taylor,Over,2.5,126,2026-07-31,2026-07-29T19:16:33Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Sydney Taylor,Under,2.5,-164,2026-07-31,2026-07-29T19:16:33Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Napheesa Collier,Over,1.5,146,2026-07-31,2026-07-29T19:15:33Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Napheesa Collier,Under,1.5,-192,2026-07-31,2026-07-29T19:15:33Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Courtney Williams,Over,0.5,-204,2026-07-31,2026-07-29T19:15:33Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Courtney Williams,Under,0.5,154,2026-07-31,2026-07-29T19:15:33Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Kayla McBride,Over,2.5,-147,2026-07-31,2026-07-29T19:15:33Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Kayla McBride,Under,2.5,113,2026-07-31,2026-07-29T19:15:33Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Marina Mabrey,Over,2.5,-154,2026-07-31,2026-07-29T19:15:33Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Marina Mabrey,Under,2.5,119,2026-07-31,2026-07-29T19:15:33Z,2026-07-29 12:17:20
BetOnline.ag,player_threes,Olivia Miles,Over,1.5,136,2026-07-31,2026-07-29T19:15:33Z,2026-07-29 12:17:20
