BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
DraftKings,player_points_rebounds_assists,Brittney Griner,Over,24.5,-107,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds_assists,Brittney Griner,Under,24.5,-127,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds_assists,DeWanna Bonner,Over,21.5,-123,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds_assists,DeWanna Bonner,Under,21.5,-111,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds_assists,Olivia Nelson-Ododa,Over,20.5,-127,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds_assists,Olivia Nelson-Ododa,Under,20.5,-107,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds_assists,Monique Akoa Makani,Over,17.5,-120,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds_assists,Monique Akoa Makani,Under,17.5,-114,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds_assists,Charlisse Leger-Walker,Over,15.5,-102,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds_assists,Charlisse Leger-Walker,Under,15.5,-134,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Shakira Austin,Over,27.5,-120,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Shakira Austin,Under,27.5,-110,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Sonia Citron,Over,23.5,-118,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Sonia Citron,Under,23.5,-110,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Sarah Ashlee Barker,Over,16.5,-102,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Sarah Ashlee Barker,Under,16.5,-130,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Carla Leite,Over,23.5,-118,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Carla Leite,Under,23.5,-112,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Emily Engstler,Over,18.5,-106,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Emily Engstler,Under,18.5,-125,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Bridget Carleton,Over,18.5,-128,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Bridget Carleton,Under,18.5,-104,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Jordin Canada,Over,23.5,-132,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Jordin Canada,Under,23.5,100,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Marina Mabrey,Over,30.5,-104,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Marina Mabrey,Under,30.5,-128,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Allisha Gray,Over,25.5,-118,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Allisha Gray,Under,25.5,-112,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Isabelle Harrison,Over,20.5,-120,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Isabelle Harrison,Under,20.5,-110,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Rhyne Howard,Over,26.5,-122,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Rhyne Howard,Under,26.5,-108,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Angel Reese,Over,30.5,-118,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Angel Reese,Under,30.5,-112,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Julie Allemand,Over,18.5,-128,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Julie Allemand,Under,18.5,-104,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Rae Burrell,Over,20.5,-110,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Rae Burrell,Under,20.5,-120,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Courtney Vandersloot,Over,16.5,-102,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Courtney Vandersloot,Under,16.5,-130,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Nneka Ogwumike,Over,28.5,-106,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Nneka Ogwumike,Under,28.5,-125,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Ariel Atkins,Over,16.5,-110,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Ariel Atkins,Under,16.5,-120,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Kamilla Cardoso,Over,26.5,-102,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Kamilla Cardoso,Under,26.5,-130,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Dearica Hamby,Over,25.5,-102,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Dearica Hamby,Under,25.5,-130,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Erica Wheeler,Over,16.5,-110,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Erica Wheeler,Under,16.5,-120,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Flau'jae Johnson,Over,23.5,-106,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Flau'jae Johnson,Under,23.5,-125,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Caitlin Clark,Over,27.5,-125,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Caitlin Clark,Under,27.5,-106,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Aliyah Boston,Over,28.5,-120,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Aliyah Boston,Under,28.5,-110,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Natisha Hiedeman,Over,23.5,-114,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Natisha Hiedeman,Under,23.5,-114,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Kelsey Mitchell,Over,26.5,-118,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Kelsey Mitchell,Under,26.5,-112,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Alyssa Thomas,Over,29.5,-122,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Alyssa Thomas,Under,29.5,-110,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,DeWanna Bonner,Over,22.5,-102,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,DeWanna Bonner,Under,22.5,-130,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Olivia Nelson-Ododa,Over,20.5,-128,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Olivia Nelson-Ododa,Under,20.5,-102,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Leïla Lacan,Over,19.5,-110,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Leïla Lacan,Under,19.5,-120,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Brittney Griner,Over,24.5,-112,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Brittney Griner,Under,24.5,-118,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Kahleah Copper,Over,26.5,-108,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Kahleah Copper,Under,26.5,-122,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Charlisse Leger-Walker,Over,15.5,100,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Charlisse Leger-Walker,Under,15.5,-132,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Monique Akoa Makani,Over,17.5,-128,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds_assists,Monique Akoa Makani,Under,17.5,-104,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
BetRivers,player_points_rebounds_assists,Bridget Carleton,Over,18.5,-118,2026-07-16,2026-07-16T18:23:04Z,2026-07-16 11:23:28
BetRivers,player_points_rebounds_assists,Sarah Ashlee Barker,Over,16.5,-106,2026-07-16,2026-07-16T18:23:04Z,2026-07-16 11:23:28
BetRivers,player_points_rebounds_assists,Emily Engstler,Over,19.5,100,2026-07-16,2026-07-16T18:23:04Z,2026-07-16 11:23:28
BetRivers,player_points_rebounds_assists,Shakira Austin,Over,28.5,-109,2026-07-16,2026-07-16T18:23:04Z,2026-07-16 11:23:28
BetRivers,player_points_rebounds_assists,Carla Leite,Over,23.5,-117,2026-07-16,2026-07-16T18:23:04Z,2026-07-16 11:23:28
BetRivers,player_points_rebounds_assists,Kiki Iriafen,Over,28.5,-108,2026-07-16,2026-07-16T18:23:04Z,2026-07-16 11:23:28
BetRivers,player_points_rebounds_assists,Sonia Citron,Over,24.5,-106,2026-07-16,2026-07-16T18:23:04Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Kiki Iriafen,Over,26.5,-127,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Kiki Iriafen,Under,26.5,-107,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Shakira Austin,Over,24.5,-118,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Shakira Austin,Under,24.5,-115,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Sonia Citron,Over,20.5,-105,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Sonia Citron,Under,20.5,-130,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Carla Leite,Over,17.5,-115,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Carla Leite,Under,17.5,-118,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Emily Engstler,Over,16.5,-123,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Emily Engstler,Under,16.5,-111,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Bridget Carleton,Over,16.5,-114,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Bridget Carleton,Under,16.5,-120,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Sarah Ashlee Barker,Over,13.5,-128,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Sarah Ashlee Barker,Under,13.5,-106,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Michaela Onyenwere,Over,12.5,-102,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Michaela Onyenwere,Under,12.5,-133,2026-07-16,2026-07-16T18:23:10Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Angel Reese,Over,28.5,-111,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Angel Reese,Under,28.5,-123,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Marina Mabrey,Over,26.5,-125,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Marina Mabrey,Under,26.5,-109,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Allisha Gray,Over,23.5,-105,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Allisha Gray,Under,23.5,-129,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Rhyne Howard,Over,22.5,-117,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Rhyne Howard,Under,22.5,-116,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Isabelle Harrison,Over,18.5,-112,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Isabelle Harrison,Under,18.5,-121,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Jordin Canada,Over,15.5,-126,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Jordin Canada,Under,15.5,-107,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Laura Juskaite,Over,15.5,-112,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Laura Juskaite,Under,15.5,-121,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Naz Hillmon,Over,14.5,-125,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Naz Hillmon,Under,14.5,-108,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Maria Conde,Over,14.5,-106,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Maria Conde,Under,14.5,-129,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Julie Allemand,Over,11.5,-134,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Julie Allemand,Under,11.5,-102,2026-07-17,2026-07-16T18:20:43Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Nneka Ogwumike,Over,24.5,-126,2026-07-17,2026-07-16T18:23:21Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Nneka Ogwumike,Under,24.5,-108,2026-07-17,2026-07-16T18:23:21Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Kamilla Cardoso,Over,24.5,-112,2026-07-17,2026-07-16T18:23:21Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Kamilla Cardoso,Under,24.5,-121,2026-07-17,2026-07-16T18:23:21Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Dearica Hamby,Over,21.5,-131,2026-07-17,2026-07-16T18:23:21Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Dearica Hamby,Under,21.5,-104,2026-07-17,2026-07-16T18:23:21Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Natasha Cloud,Over,15.5,-109,2026-07-17,2026-07-16T18:23:21Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Natasha Cloud,Under,15.5,-124,2026-07-17,2026-07-16T18:23:21Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Courtney Vandersloot,Over,11.5,-112,2026-07-17,2026-07-16T18:23:21Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Courtney Vandersloot,Under,11.5,-121,2026-07-17,2026-07-16T18:23:21Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Dominique Malonga,Over,26.5,-113,2026-07-17,2026-07-16T18:23:27Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Dominique Malonga,Under,26.5,-120,2026-07-17,2026-07-16T18:23:27Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Aliyah Boston,Over,25.5,-129,2026-07-17,2026-07-16T18:23:27Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Aliyah Boston,Under,25.5,-105,2026-07-17,2026-07-16T18:23:27Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Caitlin Clark,Over,20.5,-126,2026-07-17,2026-07-16T18:23:27Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Caitlin Clark,Under,20.5,-108,2026-07-17,2026-07-16T18:23:27Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Flau'jae Johnson,Over,20.5,-112,2026-07-17,2026-07-16T18:23:27Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Flau'jae Johnson,Under,20.5,-121,2026-07-17,2026-07-16T18:23:27Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Natisha Hiedeman,Over,18.5,-126,2026-07-17,2026-07-16T18:23:27Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Natisha Hiedeman,Under,18.5,-108,2026-07-17,2026-07-16T18:23:27Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Awa Fam,Over,18.5,-111,2026-07-17,2026-07-16T18:23:27Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Awa Fam,Under,18.5,-122,2026-07-17,2026-07-16T18:23:27Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Kahleah Copper,Over,24.5,-129,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Kahleah Copper,Under,24.5,-105,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Brittney Griner,Over,21.5,-117,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Brittney Griner,Under,21.5,-116,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,DeWanna Bonner,Over,19.5,-127,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,DeWanna Bonner,Under,19.5,-107,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Olivia Nelson-Ododa,Over,18.5,-124,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Olivia Nelson-Ododa,Under,18.5,-109,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Charlisse Leger-Walker,Over,11.5,-120,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Charlisse Leger-Walker,Under,11.5,-113,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Diamond Miller,Over,11.5,-103,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
DraftKings,player_points_rebounds,Diamond Miller,Under,11.5,-132,2026-07-18,2026-07-16T18:23:20Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Sarah Ashlee Barker,Over,13.5,-122,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Sarah Ashlee Barker,Under,13.5,-108,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Emily Engstler,Over,16.5,-104,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Emily Engstler,Under,16.5,-128,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Shakira Austin,Over,24.5,-106,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Shakira Austin,Under,24.5,-125,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Bridget Carleton,Over,16.5,-118,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Bridget Carleton,Under,16.5,-112,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Kiki Iriafen,Over,26.5,-108,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Kiki Iriafen,Under,26.5,-122,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Sonia Citron,Over,20.5,-112,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Sonia Citron,Under,20.5,-118,2026-07-16,2026-07-16T18:22:05Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Angel Reese,Over,28.5,-110,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Angel Reese,Under,28.5,-120,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Allisha Gray,Over,23.5,-106,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Allisha Gray,Under,23.5,-125,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Jordin Canada,Over,15.5,-128,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Jordin Canada,Under,15.5,-104,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Maria Conde,Over,14.5,-104,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Maria Conde,Under,14.5,-128,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Isabelle Harrison,Over,18.5,-108,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Isabelle Harrison,Under,18.5,-122,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Laura Juskaite,Over,14.5,-114,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Laura Juskaite,Under,14.5,-114,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Rhyne Howard,Over,23.5,-106,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Rhyne Howard,Under,23.5,-125,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Julie Allemand,Over,11.5,-108,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Julie Allemand,Under,11.5,-122,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Naz Hillmon,Over,14.5,-122,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Naz Hillmon,Under,14.5,-108,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Natasha Cloud,Over,15.5,100,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Natasha Cloud,Under,15.5,-132,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Sydney Taylor,Over,18.5,-114,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Sydney Taylor,Under,18.5,-114,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Kamilla Cardoso,Over,23.5,-106,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Kamilla Cardoso,Under,23.5,-122,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Rae Burrell,Over,17.5,-114,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Rae Burrell,Under,17.5,-114,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Courtney Vandersloot,Over,11.5,-120,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Courtney Vandersloot,Under,11.5,-110,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Erica Wheeler,Over,11.5,-102,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Erica Wheeler,Under,11.5,-130,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Dearica Hamby,Over,22.5,-108,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_points_rebounds,Dearica Hamby,Under,22.5,-122,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
