BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
BetRivers,player_assists,Emily Engstler,Over,2.5,-108,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_assists,Bridget Carleton,Over,2.5,-114,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_assists,Courtney Williams,Over,4.5,110,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_assists,Sonia Citron,Over,2.5,-137,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
BetRivers,player_assists,Kiki Iriafen,Over,1.5,-165,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
BetRivers,player_assists,Veronica Burton,Over,4.5,-165,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
BetRivers,player_assists,Georgia Amoore,Over,3.5,112,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
BetRivers,player_assists,Gabby Williams,Over,2.5,145,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
BetRivers,player_assists,Shakira Austin,Over,2.5,-155,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_assists,Caitlin Clark,Over,8.5,119,2026-07-19,2026-07-18T22:16:40Z,2026-07-18 15:17:08
Pinnacle,player_assists,Caitlin Clark,Under,8.5,-148,2026-07-19,2026-07-18T22:16:40Z,2026-07-18 15:17:08
Pinnacle,player_assists,Kelsey Mitchell,Over,2.5,-178,2026-07-19,2026-07-18T22:16:40Z,2026-07-18 15:17:08
Pinnacle,player_assists,Kelsey Mitchell,Under,2.5,140,2026-07-19,2026-07-18T22:16:40Z,2026-07-18 15:17:08
Pinnacle,player_assists,Sabrina Ionescu,Over,5.5,115,2026-07-19,2026-07-18T22:16:40Z,2026-07-18 15:17:08
Pinnacle,player_assists,Sabrina Ionescu,Under,5.5,-153,2026-07-19,2026-07-18T22:16:40Z,2026-07-18 15:17:08
Pinnacle,player_assists,Carla Leite,Over,5.5,113,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_assists,Carla Leite,Under,5.5,-140,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_assists,Courtney Williams,Over,4.5,114,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_assists,Courtney Williams,Under,4.5,-152,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_assists,Kayla McBride,Over,2.5,133,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_assists,Kayla McBride,Under,2.5,-167,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_assists,Olivia Miles,Over,5.5,-136,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_assists,Olivia Miles,Under,5.5,103,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_assists,Georgia Amoore,Over,3.5,139,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_assists,Georgia Amoore,Under,3.5,-176,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_assists,Veronica Burton,Over,4.5,-138,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
Pinnacle,player_assists,Veronica Burton,Under,4.5,112,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
FanDuel,player_threes,Aliyah Boston,Over,1.5,136,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_threes,Aliyah Boston,Under,1.5,-182,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_threes,Sabrina Ionescu,Over,2.5,140,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_threes,Sabrina Ionescu,Under,2.5,-188,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_threes,Caitlin Clark,Over,2.5,146,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_threes,Caitlin Clark,Under,2.5,-198,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_threes,Marine Johannes,Over,1.5,-130,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_threes,Marine Johannes,Under,1.5,-102,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_threes,Sophie Cunningham,Over,1.5,-152,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_threes,Sophie Cunningham,Under,1.5,114,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_threes,Jonquel Jones,Over,1.5,-114,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_threes,Jonquel Jones,Under,1.5,-114,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_threes,Kelsey Mitchell,Over,2.5,-114,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_threes,Kelsey Mitchell,Under,2.5,-114,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_threes,Bridget Carleton,Over,2.5,124,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_threes,Bridget Carleton,Under,2.5,-166,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_threes,Kayla McBride,Over,2.5,-114,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_threes,Kayla McBride,Under,2.5,-114,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_threes,Sarah Ashlee Barker,Over,1.5,194,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_threes,Sarah Ashlee Barker,Under,1.5,-270,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_threes,Olivia Miles,Over,1.5,194,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_threes,Olivia Miles,Under,1.5,-270,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_threes,Courtney Williams,Over,1.5,138,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_threes,Courtney Williams,Under,1.5,-186,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_threes,Nia Coffey,Over,1.5,140,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_threes,Nia Coffey,Under,1.5,-188,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_threes,Gabby Williams,Over,1.5,116,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_threes,Gabby Williams,Under,1.5,-158,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_threes,Janelle Salaun,Over,2.5,140,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_threes,Janelle Salaun,Under,2.5,-188,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_threes,Michaela Onyenwere,Over,1.5,182,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_threes,Michaela Onyenwere,Under,1.5,-250,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_threes,Kayla Thornton,Over,1.5,162,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_threes,Kayla Thornton,Under,1.5,-220,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_threes,Sonia Citron,Over,1.5,168,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_threes,Sonia Citron,Under,1.5,-230,2026-07-19,2026-07-18T22:16:16Z,2026-07-18 15:17:08
FanDuel,player_threes,Nneka Ogwumike,Over,1.5,108,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_threes,Nneka Ogwumike,Under,1.5,-144,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_threes,Paige Bueckers,Over,1.5,128,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_threes,Paige Bueckers,Under,1.5,-172,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_threes,Azzi Fudd,Over,2.5,154,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_threes,Azzi Fudd,Under,2.5,-210,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_threes,Arike Ogunbowale,Over,1.5,-122,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_threes,Arike Ogunbowale,Under,1.5,-108,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_threes,Rae Burrell,Over,1.5,100,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_threes,Rae Burrell,Under,1.5,-132,2026-07-19,2026-07-18T22:16:39Z,2026-07-18 15:17:08
FanDuel,player_threes,Natasha Cloud,Over,1.5,110,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_threes,Natasha Cloud,Under,1.5,-146,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_threes,Allisha Gray,Over,1.5,-166,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_threes,Allisha Gray,Under,1.5,124,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_threes,Rhyne Howard,Over,3.5,140,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_threes,Rhyne Howard,Under,3.5,-188,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_threes,Naz Hillmon,Over,1.5,134,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_threes,Naz Hillmon,Under,1.5,-180,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_threes,Sydney Taylor,Over,1.5,-198,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_threes,Sydney Taylor,Under,1.5,146,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_threes,Azura Stevens,Over,1.5,118,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_threes,Azura Stevens,Under,1.5,-158,2026-07-19,2026-07-18T22:16:56Z,2026-07-18 15:17:08
FanDuel,player_threes,DeWanna Bonner,Over,1.5,102,2026-07-19,2026-07-18T22:17:08Z,2026-07-18 15:17:08
FanDuel,player_threes,DeWanna Bonner,Under,1.5,-136,2026-07-19,2026-07-18T22:17:08Z,2026-07-18 15:17:08
FanDuel,player_threes,Kahleah Copper,Over,2.5,148,2026-07-19,2026-07-18T22:17:08Z,2026-07-18 15:17:08
FanDuel,player_threes,Kahleah Copper,Under,2.5,-200,2026-07-19,2026-07-18T22:17:08Z,2026-07-18 15:17:08
DraftKings,player_threes,Kelsey Mitchell,Over,2.5,-115,2026-07-19,2026-07-18T22:16:35Z,2026-07-18 15:17:08
DraftKings,player_threes,Kelsey Mitchell,Under,2.5,-118,2026-07-19,2026-07-18T22:16:35Z,2026-07-18 15:17:08
DraftKings,player_threes,Sabrina Ionescu,Over,2.5,117,2026-07-19,2026-07-18T22:16:35Z,2026-07-18 15:17:08
DraftKings,player_threes,Sabrina Ionescu,Under,2.5,-159,2026-07-19,2026-07-18T22:16:35Z,2026-07-18 15:17:08
DraftKings,player_threes,Caitlin Clark,Over,2.5,121,2026-07-19,2026-07-18T22:16:35Z,2026-07-18 15:17:08
DraftKings,player_threes,Caitlin Clark,Under,2.5,-165,2026-07-19,2026-07-18T22:16:35Z,2026-07-18 15:17:08
DraftKings,player_threes,Marine Johannes,Over,1.5,-132,2026-07-19,2026-07-18T22:16:35Z,2026-07-18 15:17:08
DraftKings,player_threes,Marine Johannes,Under,1.5,-103,2026-07-19,2026-07-18T22:16:35Z,2026-07-18 15:17:08
DraftKings,player_threes,Jonquel Jones,Over,1.5,-107,2026-07-19,2026-07-18T22:16:35Z,2026-07-18 15:17:08
DraftKings,player_threes,Jonquel Jones,Under,1.5,-126,2026-07-19,2026-07-18T22:16:35Z,2026-07-18 15:17:08
DraftKings,player_threes,Aliyah Boston,Over,1.5,137,2026-07-19,2026-07-18T22:16:35Z,2026-07-18 15:17:08
DraftKings,player_threes,Aliyah Boston,Under,1.5,-187,2026-07-19,2026-07-18T22:16:35Z,2026-07-18 15:17:08
DraftKings,player_threes,Kayla McBride,Over,2.5,-128,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_threes,Kayla McBride,Under,2.5,-106,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_threes,Bridget Carleton,Over,2.5,131,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_threes,Bridget Carleton,Under,2.5,-179,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_threes,Courtney Williams,Over,1.5,124,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_threes,Courtney Williams,Under,1.5,-169,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_threes,Nia Coffey,Over,1.5,135,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_threes,Nia Coffey,Under,1.5,-185,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_threes,Sarah Ashlee Barker,Over,0.5,-236,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_threes,Sarah Ashlee Barker,Under,0.5,171,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_threes,Olivia Miles,Over,0.5,-235,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_threes,Olivia Miles,Under,0.5,170,2026-07-19,2026-07-18T22:17:03Z,2026-07-18 15:17:08
DraftKings,player_threes,Janelle Salaun,Over,2.5,139,2026-07-19,2026-07-18T22:16:46Z,2026-07-18 15:17:08
DraftKings,player_threes,Janelle Salaun,Under,2.5,-191,2026-07-19,2026-07-18T22:16:46Z,2026-07-18 15:17:08
DraftKings,player_threes,Gabby Williams,Over,1.5,-102,2026-07-19,2026-07-18T22:16:46Z,2026-07-18 15:17:08
DraftKings,player_threes,Gabby Williams,Under,1.5,-133,2026-07-19,2026-07-18T22:16:46Z,2026-07-18 15:17:08
DraftKings,player_threes,Sonia Citron,Over,1.5,155,2026-07-19,2026-07-18T22:16:46Z,2026-07-18 15:17:08
DraftKings,player_threes,Sonia Citron,Under,1.5,-213,2026-07-19,2026-07-18T22:16:46Z,2026-07-18 15:17:08
DraftKings,player_threes,Kayla Thornton,Over,1.5,166,2026-07-19,2026-07-18T22:16:46Z,2026-07-18 15:17:08
DraftKings,player_threes,Kayla Thornton,Under,1.5,-229,2026-07-19,2026-07-18T22:16:46Z,2026-07-18 15:17:08
DraftKings,player_threes,Michaela Onyenwere,Over,0.5,-229,2026-07-19,2026-07-18T22:16:46Z,2026-07-18 15:17:08
DraftKings,player_threes,Michaela Onyenwere,Under,0.5,165,2026-07-19,2026-07-18T22:16:46Z,2026-07-18 15:17:08
DraftKings,player_threes,Georgia Amoore,Over,0.5,-196,2026-07-19,2026-07-18T22:16:46Z,2026-07-18 15:17:08
DraftKings,player_threes,Georgia Amoore,Under,0.5,143,2026-07-19,2026-07-18T22:16:46Z,2026-07-18 15:17:08
DraftKings,player_threes,Azzi Fudd,Over,1.5,-197,2026-07-19,2026-07-18T22:16:24Z,2026-07-18 15:17:08
DraftKings,player_threes,Azzi Fudd,Under,1.5,144,2026-07-19,2026-07-18T22:16:24Z,2026-07-18 15:17:08
DraftKings,player_threes,Arike Ogunbowale,Over,1.5,-131,2026-07-19,2026-07-18T22:16:24Z,2026-07-18 15:17:08
DraftKings,player_threes,Arike Ogunbowale,Under,1.5,-104,2026-07-19,2026-07-18T22:16:24Z,2026-07-18 15:17:08
DraftKings,player_threes,Nneka Ogwumike,Over,1.5,102,2026-07-19,2026-07-18T22:16:24Z,2026-07-18 15:17:08
DraftKings,player_threes,Nneka Ogwumike,Under,1.5,-139,2026-07-19,2026-07-18T22:16:24Z,2026-07-18 15:17:08
DraftKings,player_threes,Rae Burrell,Over,1.5,102,2026-07-19,2026-07-18T22:16:24Z,2026-07-18 15:17:08
DraftKings,player_threes,Rae Burrell,Under,1.5,-138,2026-07-19,2026-07-18T22:16:24Z,2026-07-18 15:17:08
DraftKings,player_threes,Paige Bueckers,Over,1.5,125,2026-07-19,2026-07-18T22:16:24Z,2026-07-18 15:17:08
DraftKings,player_threes,Paige Bueckers,Under,1.5,-171,2026-07-19,2026-07-18T22:16:24Z,2026-07-18 15:17:08
DraftKings,player_threes,Rhyne Howard,Over,3.5,112,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_threes,Rhyne Howard,Under,3.5,-152,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_threes,Sydney Taylor,Over,1.5,-182,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_threes,Sydney Taylor,Under,1.5,133,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_threes,Allisha Gray,Over,1.5,-162,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_threes,Allisha Gray,Under,1.5,119,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_threes,Natasha Cloud,Over,1.5,102,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_threes,Natasha Cloud,Under,1.5,-139,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_threes,Azura Stevens,Over,1.5,116,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_threes,Azura Stevens,Under,1.5,-158,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_threes,Naz Hillmon,Over,1.5,128,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_threes,Naz Hillmon,Under,1.5,-176,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:08
DraftKings,player_threes,Kahleah Copper,Over,2.5,142,2026-07-19,2026-07-18T22:17:19Z,2026-07-18 15:17:08
DraftKings,player_threes,Kahleah Copper,Under,2.5,-194,2026-07-19,2026-07-18T22:17:19Z,2026-07-18 15:17:08
DraftKings,player_threes,DeWanna Bonner,Over,1.5,129,2026-07-19,2026-07-18T22:17:19Z,2026-07-18 15:17:08
DraftKings,player_threes,DeWanna Bonner,Under,1.5,-176,2026-07-19,2026-07-18T22:17:19Z,2026-07-18 15:17:08
BetRivers,player_threes,Breanna Stewart,Over,0.5,-159,2026-07-19,2026-07-18T22:16:37Z,2026-07-18 15:17:08
BetRivers,player_threes,Jonquel Jones,Over,1.5,-106,2026-07-19,2026-07-18T22:16:37Z,2026-07-18 15:17:08
BetRivers,player_threes,Sabrina Ionescu,Over,2.5,-104,2026-07-19,2026-07-18T22:16:37Z,2026-07-18 15:17:08
BetRivers,player_threes,Kelsey Mitchell,Over,2.5,-122,2026-07-19,2026-07-18T22:16:37Z,2026-07-18 15:17:08
BetRivers,player_threes,Aliyah Boston,Over,1.5,117,2026-07-19,2026-07-18T22:16:37Z,2026-07-18 15:17:08
BetRivers,player_threes,Caitlin Clark,Over,2.5,133,2026-07-19,2026-07-18T22:16:37Z,2026-07-18 15:17:08
BetRivers,player_threes,Breanna Stewart,Over,0.5,-159,2026-07-19,2026-07-18T22:16:37Z,2026-07-18 15:17:08
BetRivers,player_threes,Jonquel Jones,Over,1.5,-106,2026-07-19,2026-07-18T22:16:37Z,2026-07-18 15:17:08
BetRivers,player_threes,Sabrina Ionescu,Over,2.5,-104,2026-07-19,2026-07-18T22:16:37Z,2026-07-18 15:17:08
BetRivers,player_threes,Kelsey Mitchell,Over,2.5,-122,2026-07-19,2026-07-18T22:16:37Z,2026-07-18 15:17:08
BetRivers,player_threes,Aliyah Boston,Over,1.5,117,2026-07-19,2026-07-18T22:16:37Z,2026-07-18 15:17:08
BetRivers,player_threes,Caitlin Clark,Over,2.5,133,2026-07-19,2026-07-18T22:16:37Z,2026-07-18 15:17:08
BetRivers,player_threes,Olivia Miles,Over,1.5,145,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_threes,Bridget Carleton,Over,2.5,123,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_threes,Kayla McBride,Over,2.5,-143,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_threes,Courtney Williams,Over,1.5,143,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_threes,Sarah Ashlee Barker,Over,0.5,-205,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_threes,Nia Coffey,Over,1.5,133,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_threes,Olivia Miles,Over,1.5,145,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_threes,Bridget Carleton,Over,2.5,123,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_threes,Kayla McBride,Over,2.5,-143,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_threes,Courtney Williams,Over,1.5,143,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_threes,Sarah Ashlee Barker,Over,0.5,-205,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_threes,Nia Coffey,Over,1.5,133,2026-07-19,2026-07-18T22:16:57Z,2026-07-18 15:17:08
BetRivers,player_threes,Veronica Burton,Over,0.5,-265,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
BetRivers,player_threes,Sonia Citron,Over,1.5,160,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
BetRivers,player_threes,Michaela Onyenwere,Over,1.5,170,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
BetRivers,player_threes,Georgia Amoore,Over,0.5,-225,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
BetRivers,player_threes,Kayla Thornton,Over,0.5,-225,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
BetRivers,player_threes,Gabby Williams,Over,1.5,123,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
BetRivers,player_threes,Janelle Salaun,Over,2.5,130,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
BetRivers,player_threes,Veronica Burton,Over,0.5,-265,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
BetRivers,player_threes,Sonia Citron,Over,1.5,160,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
BetRivers,player_threes,Michaela Onyenwere,Over,1.5,170,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
BetRivers,player_threes,Georgia Amoore,Over,0.5,-225,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
BetRivers,player_threes,Kayla Thornton,Over,0.5,-225,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
BetRivers,player_threes,Gabby Williams,Over,1.5,123,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
BetRivers,player_threes,Janelle Salaun,Over,2.5,130,2026-07-19,2026-07-18T22:16:20Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Sabrina Ionescu,Over,25.5,-114,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Sabrina Ionescu,Under,25.5,-114,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Aliyah Boston,Over,26.5,-128,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Aliyah Boston,Under,26.5,-104,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Caitlin Clark,Over,29.5,-114,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Caitlin Clark,Under,29.5,-114,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Pauline Astier,Over,15.5,-118,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Pauline Astier,Under,15.5,-112,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Jonquel Jones,Over,25.5,-125,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Jonquel Jones,Under,25.5,-106,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Kelsey Mitchell,Over,27.5,-108,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Kelsey Mitchell,Under,27.5,-122,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Breanna Stewart,Over,31.5,-104,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Breanna Stewart,Under,31.5,-128,2026-07-19,2026-07-18T22:16:45Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Kayla McBride,Over,23.5,-122,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Kayla McBride,Under,23.5,-108,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Courtney Williams,Over,25.5,-108,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Courtney Williams,Under,25.5,-122,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Carla Leite,Over,21.5,-125,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Carla Leite,Under,21.5,-106,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Olivia Miles,Over,27.5,-106,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Olivia Miles,Under,27.5,-125,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
FanDuel,player_points_rebounds_assists,Natasha Howard,Over,26.5,-122,2026-07-19,2026-07-18T22:16:03Z,2026-07-18 15:17:08
