BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
DraftKings Pick6,player_points_rebounds_assists,Dearica Hamby,Over,26.5,-137,2026-07-13,2026-07-13T21:49:44Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Dearica Hamby,Under,26.5,-137,2026-07-13,2026-07-13T21:49:44Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Rhyne Howard,Over,28.5,-137,2026-07-13,2026-07-13T21:49:44Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Rhyne Howard,Under,28.5,-137,2026-07-13,2026-07-13T21:49:44Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Jordin Canada,Over,24.5,-137,2026-07-13,2026-07-13T21:49:44Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Nneka Ogwumike,Over,29.5,-137,2026-07-13,2026-07-13T21:49:44Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Nneka Ogwumike,Under,29.5,-137,2026-07-13,2026-07-13T21:49:44Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Ariel Atkins,Over,15.5,-137,2026-07-13,2026-07-13T21:49:44Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Ariel Atkins,Under,15.5,-137,2026-07-13,2026-07-13T21:49:44Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Rae Burrell,Over,20.5,-137,2026-07-13,2026-07-13T21:49:44Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Rae Burrell,Under,20.5,-137,2026-07-13,2026-07-13T21:49:44Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Olivia Miles,Over,30.5,-137,2026-07-14,2026-07-13T21:49:46Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Olivia Miles,Under,30.5,-137,2026-07-14,2026-07-13T21:49:46Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Alyssa Thomas,Over,28.5,-137,2026-07-14,2026-07-13T21:49:46Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Alyssa Thomas,Under,28.5,-137,2026-07-14,2026-07-13T21:49:46Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Kayla McBride,Over,22.5,-137,2026-07-14,2026-07-13T21:49:46Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Kayla McBride,Under,22.5,-137,2026-07-14,2026-07-13T21:49:46Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Natasha Howard,Over,27.5,-137,2026-07-14,2026-07-13T21:49:46Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Nia Coffey,Over,15.5,-137,2026-07-14,2026-07-13T21:49:46Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Nia Coffey,Under,15.5,-137,2026-07-14,2026-07-13T21:49:46Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Olivia Miles,Over,26.5,-137,2026-07-14,2026-07-13T21:49:46Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Courtney Williams,Over,25.5,-137,2026-07-14,2026-07-13T21:49:46Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Courtney Williams,Under,25.5,-137,2026-07-14,2026-07-13T21:49:46Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Olivia Miles,Over,30.5,-137,2026-07-14,2026-07-13T21:49:46Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Olivia Miles,Under,30.5,-137,2026-07-14,2026-07-13T21:49:46Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Alyssa Thomas,Over,28.5,-137,2026-07-14,2026-07-13T21:49:46Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Alyssa Thomas,Under,28.5,-137,2026-07-14,2026-07-13T21:49:46Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Kayla McBride,Over,22.5,-137,2026-07-14,2026-07-13T21:49:46Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Kayla McBride,Under,22.5,-137,2026-07-14,2026-07-13T21:49:46Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Natasha Howard,Over,27.5,-137,2026-07-14,2026-07-13T21:49:46Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Nia Coffey,Over,15.5,-137,2026-07-14,2026-07-13T21:49:46Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Nia Coffey,Under,15.5,-137,2026-07-14,2026-07-13T21:49:46Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Olivia Miles,Over,26.5,-137,2026-07-14,2026-07-13T21:49:46Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Courtney Williams,Over,25.5,-137,2026-07-14,2026-07-13T21:49:46Z,2026-07-13 14:50:03
DraftKings Pick6,player_points_rebounds_assists,Courtney Williams,Under,25.5,-137,2026-07-14,2026-07-13T21:49:46Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Nneka Ogwumike,Over,26.0,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Nneka Ogwumike,Under,26.0,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Allisha Gray,Over,24.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Allisha Gray,Under,24.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Rhyne Howard,Over,24.0,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Rhyne Howard,Under,24.0,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Dearica Hamby,Over,23.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Dearica Hamby,Under,23.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Rae Burrell,Over,17.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Rae Burrell,Under,17.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Naz Hillmon,Over,16.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Naz Hillmon,Under,16.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Jordin Canada,Over,16.0,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Jordin Canada,Under,16.0,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Ariel Atkins,Over,13.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Ariel Atkins,Under,13.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Natasha Howard,Over,24.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Natasha Howard,Under,24.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Olivia Miles,Over,23.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Olivia Miles,Under,23.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Kahleah Copper,Over,23.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Kahleah Copper,Under,23.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Courtney Williams,Over,21.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Courtney Williams,Under,21.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Alyssa Thomas,Over,20.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Alyssa Thomas,Under,20.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Kayla McBride,Over,19.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Kayla McBride,Under,19.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,DeWanna Bonner,Over,15.0,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,DeWanna Bonner,Under,15.0,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Valeriane Ayayi,Over,14.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Valeriane Ayayi,Under,14.5,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Nia Coffey,Over,13.0,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Nia Coffey,Under,13.0,-137,2026-07-14,2026-07-13T21:49:53Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Brittney Griner,Over,20.0,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Brittney Griner,Under,20.0,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Olivia Nelson-Ododa,Over,18.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Olivia Nelson-Ododa,Under,18.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Carla Leite,Over,17.0,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Carla Leite,Under,17.0,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Bridget Carleton,Over,17.0,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Bridget Carleton,Under,17.0,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Megan Gustafson,Over,16.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Megan Gustafson,Under,16.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Emily Engstler,Over,14.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Emily Engstler,Under,14.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Marina Mabrey,Over,26.0,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Marina Mabrey,Under,26.0,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Kiki Iriafen,Over,25.0,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Kiki Iriafen,Under,25.0,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Shakira Austin,Over,22.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Shakira Austin,Under,22.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Sonia Citron,Over,21.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Sonia Citron,Under,21.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Isabelle Harrison,Over,19.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Isabelle Harrison,Under,19.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Nyara Sabally,Over,15.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Nyara Sabally,Under,15.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Maria Conde,Over,14.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Maria Conde,Under,14.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Julie Allemand,Over,10.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
PrizePicks,player_points_rebounds,Julie Allemand,Under,10.5,-137,2026-07-14,2026-07-13T21:49:51Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Allisha Gray,Over,24.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Allisha Gray,Under,24.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Nneka Ogwumike,Over,25.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Nneka Ogwumike,Under,25.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Rhyne Howard,Over,24.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Jordin Canada,Over,15.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Jordin Canada,Under,15.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Rae Burrell,Over,17.5,-137,2026-07-13,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Courtney Williams,Over,21.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Courtney Williams,Under,21.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Natasha Howard,Over,24.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Natasha Howard,Under,24.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Kayla McBride,Over,19.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,DeWanna Bonner,Over,14.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,DeWanna Bonner,Under,14.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Kahleah Copper,Over,23.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Kahleah Copper,Under,23.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Valeriane Ayayi,Over,14.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Brittney Griner,Over,20.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Brittney Griner,Under,20.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Olivia Nelson-Ododa,Over,18.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Olivia Nelson-Ododa,Under,18.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Bridget Carleton,Over,17.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Bridget Carleton,Under,17.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Carla Leite,Over,17.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Carla Leite,Under,17.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Megan Gustafson,Over,16.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Megan Gustafson,Under,16.5,-137,2026-07-14,2026-07-13T21:49:16Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Sonia Citron,Over,21.5,-137,2026-07-14,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Sonia Citron,Under,21.5,-137,2026-07-14,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Marina Mabrey,Over,26.5,-137,2026-07-14,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Marina Mabrey,Under,26.5,-137,2026-07-14,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Nyara Sabally,Over,15.5,-137,2026-07-14,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Nyara Sabally,Under,15.5,-137,2026-07-14,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Maria Conde,Over,14.5,-137,2026-07-14,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Maria Conde,Under,14.5,-137,2026-07-14,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Isabelle Harrison,Over,19.5,-137,2026-07-14,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Underdog,player_points_rebounds,Isabelle Harrison,Under,19.5,-137,2026-07-14,2026-07-13T21:49:54Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Ariel Atkins,Over,13.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Rae Burrell,Over,17.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Rae Burrell,Under,17.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Dearica Hamby,Over,23.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Dearica Hamby,Under,23.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Nneka Ogwumike,Over,25.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Nneka Ogwumike,Under,25.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Jordin Canada,Over,15.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Jordin Canada,Under,15.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Allisha Gray,Over,24.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Allisha Gray,Under,24.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Rhyne Howard,Over,24.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Rhyne Howard,Under,24.5,-137,2026-07-13,2026-07-13T21:49:09Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,DeWanna Bonner,Over,14.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,DeWanna Bonner,Under,14.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Kahleah Copper,Over,23.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Kahleah Copper,Under,23.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Alyssa Thomas,Over,20.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Alyssa Thomas,Under,20.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Valeriane Ayayi,Over,14.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Valeriane Ayayi,Under,14.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Nia Coffey,Over,13.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Natasha Howard,Over,24.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Natasha Howard,Under,24.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Courtney Williams,Over,21.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Courtney Williams,Under,21.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Kayla McBride,Over,19.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Kayla McBride,Under,19.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Olivia Miles,Over,24.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Olivia Miles,Under,24.5,-137,2026-07-14,2026-07-13T21:49:31Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Emily Engstler,Over,14.5,-137,2026-07-14,2026-07-13T21:50:00Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Emily Engstler,Under,14.5,-137,2026-07-14,2026-07-13T21:50:00Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Megan Gustafson,Over,16.5,-137,2026-07-14,2026-07-13T21:50:00Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Megan Gustafson,Under,16.5,-137,2026-07-14,2026-07-13T21:50:00Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Bridget Carleton,Over,17.5,-137,2026-07-14,2026-07-13T21:50:00Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Bridget Carleton,Under,17.5,-137,2026-07-14,2026-07-13T21:50:00Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Carla Leite,Over,16.5,-137,2026-07-14,2026-07-13T21:50:00Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Carla Leite,Under,16.5,-137,2026-07-14,2026-07-13T21:50:00Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Brittney Griner,Over,20.5,-137,2026-07-14,2026-07-13T21:50:00Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Brittney Griner,Under,20.5,-137,2026-07-14,2026-07-13T21:50:00Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Olivia Nelson-Ododa,Over,18.5,-137,2026-07-14,2026-07-13T21:50:00Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Olivia Nelson-Ododa,Under,18.5,-137,2026-07-14,2026-07-13T21:50:00Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Shakira Austin,Over,22.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Shakira Austin,Under,22.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Sonia Citron,Over,21.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Sonia Citron,Under,21.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Kiki Iriafen,Over,24.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Kiki Iriafen,Under,24.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Marina Mabrey,Over,26.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Marina Mabrey,Under,26.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Nyara Sabally,Over,15.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Nyara Sabally,Under,15.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Isabelle Harrison,Over,19.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Isabelle Harrison,Under,19.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Maria Conde,Over,14.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
Betr DFS,player_points_rebounds,Maria Conde,Under,14.5,-137,2026-07-14,2026-07-13T21:50:15Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Allisha Gray,Over,24.0,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Allisha Gray,Under,24.0,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Rhyne Howard,Over,23.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Rhyne Howard,Under,23.5,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Nneka Ogwumike,Over,20.0,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
PrizePicks,player_points_assists,Nneka Ogwumike,Under,20.0,-137,2026-07-13,2026-07-13T21:49:52Z,2026-07-13 14:50:03
