BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
PrizePicks,player_points_rebounds_assists,Bridget Carleton,Under,18.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Emily Engstler,Over,18.0,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Emily Engstler,Under,18.0,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Sarah Ashlee Barker,Over,16.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Sarah Ashlee Barker,Under,16.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Nia Coffey,Over,15.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Nia Coffey,Under,15.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Serah Williams,Over,15.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Serah Williams,Under,15.5,-137,2026-07-19,2026-07-18T22:07:20Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Shakira Austin,Over,24.5,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Shakira Austin,Under,24.5,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Kiki Iriafen,Over,24.5,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Kiki Iriafen,Under,24.5,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Sonia Citron,Over,21.0,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Sonia Citron,Under,21.0,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Veronica Burton,Over,19.5,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Veronica Burton,Under,19.5,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Gabby Williams,Over,18.5,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Gabby Williams,Under,18.5,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Janelle Salaun,Over,16.5,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Janelle Salaun,Under,16.5,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Kayla Thornton,Over,13.5,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Kayla Thornton,Under,13.5,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Michaela Onyenwere,Over,12.5,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Michaela Onyenwere,Under,12.5,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Georgia Amoore,Over,10.0,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Georgia Amoore,Under,10.0,-137,2026-07-19,2026-07-18T22:07:16Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Paige Bueckers,Over,34.0,-137,2026-07-19,2026-07-18T22:07:32Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Paige Bueckers,Under,34.0,-137,2026-07-19,2026-07-18T22:07:32Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Jessica Shepard,Over,33.0,-137,2026-07-19,2026-07-18T22:07:32Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Jessica Shepard,Under,33.0,-137,2026-07-19,2026-07-18T22:07:32Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Nneka Ogwumike,Over,30.5,-137,2026-07-19,2026-07-18T22:07:32Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Nneka Ogwumike,Under,30.5,-137,2026-07-19,2026-07-18T22:07:32Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Dearica Hamby,Over,25.0,-137,2026-07-19,2026-07-18T22:07:32Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Dearica Hamby,Under,25.0,-137,2026-07-19,2026-07-18T22:07:32Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Rae Burrell,Over,20.5,-137,2026-07-19,2026-07-18T22:07:32Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Rae Burrell,Under,20.5,-137,2026-07-19,2026-07-18T22:07:32Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Arike Ogunbowale,Over,18.0,-137,2026-07-19,2026-07-18T22:07:32Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Arike Ogunbowale,Under,18.0,-137,2026-07-19,2026-07-18T22:07:32Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Angel Reese,Over,32.0,-137,2026-07-19,2026-07-18T22:07:02Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Angel Reese,Under,32.0,-137,2026-07-19,2026-07-18T22:07:02Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Rhyne Howard,Over,25.5,-137,2026-07-19,2026-07-18T22:07:02Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Rhyne Howard,Under,25.5,-137,2026-07-19,2026-07-18T22:07:02Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Allisha Gray,Over,24.5,-137,2026-07-19,2026-07-18T22:07:02Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Allisha Gray,Under,24.5,-137,2026-07-19,2026-07-18T22:07:02Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Jordin Canada,Over,24.5,-137,2026-07-19,2026-07-18T22:07:02Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Jordin Canada,Under,24.5,-137,2026-07-19,2026-07-18T22:07:02Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Kamilla Cardoso,Over,23.5,-137,2026-07-19,2026-07-18T22:07:02Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Kamilla Cardoso,Under,23.5,-137,2026-07-19,2026-07-18T22:07:02Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Azura Stevens,Over,21.5,-137,2026-07-19,2026-07-18T22:07:02Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Azura Stevens,Under,21.5,-137,2026-07-19,2026-07-18T22:07:02Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Natasha Cloud,Over,20.5,-137,2026-07-19,2026-07-18T22:07:02Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Natasha Cloud,Under,20.5,-137,2026-07-19,2026-07-18T22:07:02Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Sydney Taylor,Over,18.5,-137,2026-07-19,2026-07-18T22:07:02Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Sydney Taylor,Under,18.5,-137,2026-07-19,2026-07-18T22:07:02Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Alyssa Thomas,Over,30.0,-137,2026-07-19,2026-07-18T22:07:23Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Alyssa Thomas,Under,30.0,-137,2026-07-19,2026-07-18T22:07:23Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Kahleah Copper,Over,27.0,-137,2026-07-19,2026-07-18T22:07:23Z,2026-07-18 15:17:39
PrizePicks,player_points_rebounds_assists,Kahleah Copper,Under,27.0,-137,2026-07-19,2026-07-18T22:07:23Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Caitlin Clark,Over,29.5,-137,2026-07-19,2026-07-18T22:17:08Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Caitlin Clark,Under,29.5,-137,2026-07-19,2026-07-18T22:17:08Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Sabrina Ionescu,Over,25.5,-137,2026-07-19,2026-07-18T22:17:08Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Sabrina Ionescu,Under,25.5,-137,2026-07-19,2026-07-18T22:17:08Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Breanna Stewart,Over,31.5,-137,2026-07-19,2026-07-18T22:17:08Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Breanna Stewart,Under,31.5,-137,2026-07-19,2026-07-18T22:17:08Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Kelsey Mitchell,Over,27.5,-137,2026-07-19,2026-07-18T22:17:08Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Kelsey Mitchell,Under,27.5,-137,2026-07-19,2026-07-18T22:17:08Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Jonquel Jones,Over,25.5,-137,2026-07-19,2026-07-18T22:17:08Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Jonquel Jones,Under,25.5,-137,2026-07-19,2026-07-18T22:17:08Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Pauline Astier,Over,15.5,-137,2026-07-19,2026-07-18T22:17:08Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Courtney Williams,Over,25.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Courtney Williams,Under,25.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Natasha Howard,Over,26.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Natasha Howard,Under,26.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Kayla McBride,Over,23.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Kayla McBride,Under,23.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Nia Coffey,Over,15.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Nia Coffey,Under,15.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Bridget Carleton,Over,18.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Bridget Carleton,Under,18.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Carla Leite,Over,21.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Carla Leite,Under,21.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Emily Engstler,Over,17.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Emily Engstler,Under,17.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Olivia Miles,Over,27.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Olivia Miles,Under,27.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Sarah Ashlee Barker,Over,16.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Sarah Ashlee Barker,Under,16.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Veronica Burton,Over,19.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Veronica Burton,Under,19.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Sonia Citron,Over,20.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Sonia Citron,Under,20.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Kiki Iriafen,Over,24.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Kiki Iriafen,Under,24.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Shakira Austin,Over,24.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Shakira Austin,Under,24.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Nneka Ogwumike,Over,30.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Nneka Ogwumike,Under,30.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Arike Ogunbowale,Over,18.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Arike Ogunbowale,Under,18.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Jessica Shepard,Over,32.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Jessica Shepard,Under,32.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Rae Burrell,Over,20.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Rae Burrell,Under,20.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Allisha Gray,Over,24.5,-137,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Allisha Gray,Under,24.5,-137,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Azura Stevens,Over,21.5,-137,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Azura Stevens,Under,21.5,-137,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Kamilla Cardoso,Over,23.5,-137,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Kamilla Cardoso,Under,23.5,-137,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Rhyne Howard,Over,25.5,-137,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Rhyne Howard,Under,25.5,-137,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Jordin Canada,Over,24.5,-137,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Jordin Canada,Under,24.5,-137,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Sydney Taylor,Over,18.5,-137,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Sydney Taylor,Under,18.5,-137,2026-07-19,2026-07-18T22:17:05Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Alyssa Thomas,Over,30.5,-137,2026-07-19,2026-07-18T22:17:06Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Alyssa Thomas,Under,30.5,-137,2026-07-19,2026-07-18T22:17:06Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Kahleah Copper,Over,27.5,-137,2026-07-19,2026-07-18T22:17:06Z,2026-07-18 15:17:39
Underdog,player_points_rebounds_assists,Kahleah Copper,Under,27.5,-137,2026-07-19,2026-07-18T22:17:06Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Sabrina Ionescu,Over,25.5,-137,2026-07-19,2026-07-18T22:17:04Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Sabrina Ionescu,Under,25.5,-137,2026-07-19,2026-07-18T22:17:04Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Breanna Stewart,Over,31.5,-137,2026-07-19,2026-07-18T22:17:04Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Breanna Stewart,Under,31.5,-137,2026-07-19,2026-07-18T22:17:04Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Jonquel Jones,Over,25.5,-137,2026-07-19,2026-07-18T22:17:04Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Jonquel Jones,Under,25.5,-137,2026-07-19,2026-07-18T22:17:04Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Pauline Astier,Over,15.5,-137,2026-07-19,2026-07-18T22:17:04Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Aliyah Boston,Over,27.5,-137,2026-07-19,2026-07-18T22:17:04Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Aliyah Boston,Under,27.5,-137,2026-07-19,2026-07-18T22:17:04Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Caitlin Clark,Over,29.5,-137,2026-07-19,2026-07-18T22:17:04Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Caitlin Clark,Under,29.5,-137,2026-07-19,2026-07-18T22:17:04Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Kelsey Mitchell,Over,27.5,-137,2026-07-19,2026-07-18T22:17:04Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Kelsey Mitchell,Under,27.5,-137,2026-07-19,2026-07-18T22:17:04Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Emily Engstler,Over,18.5,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Emily Engstler,Under,18.5,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Sarah Ashlee Barker,Over,16.5,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Sarah Ashlee Barker,Under,16.5,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Bridget Carleton,Over,18.5,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Bridget Carleton,Under,18.5,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Carla Leite,Over,21.5,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Carla Leite,Under,21.5,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Nia Coffey,Over,15.5,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Nia Coffey,Under,15.5,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Natasha Howard,Over,27.5,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Natasha Howard,Under,27.5,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Courtney Williams,Over,25.5,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Courtney Williams,Under,25.5,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Kayla McBride,Over,23.5,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Kayla McBride,Under,23.5,-137,2026-07-19,2026-07-18T22:17:12Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Sonia Citron,Over,21.5,-137,2026-07-19,2026-07-18T22:17:20Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Sonia Citron,Under,21.5,-137,2026-07-19,2026-07-18T22:17:20Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Shakira Austin,Over,24.5,-137,2026-07-19,2026-07-18T22:17:20Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Shakira Austin,Under,24.5,-137,2026-07-19,2026-07-18T22:17:20Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Kiki Iriafen,Over,24.5,-137,2026-07-19,2026-07-18T22:17:20Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Kiki Iriafen,Under,24.5,-137,2026-07-19,2026-07-18T22:17:20Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Gabby Williams,Over,18.5,-137,2026-07-19,2026-07-18T22:17:20Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Gabby Williams,Under,18.5,-137,2026-07-19,2026-07-18T22:17:20Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Veronica Burton,Over,19.5,-137,2026-07-19,2026-07-18T22:17:20Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Veronica Burton,Under,19.5,-137,2026-07-19,2026-07-18T22:17:20Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Dearica Hamby,Over,24.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Dearica Hamby,Under,24.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Rae Burrell,Over,20.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Rae Burrell,Under,20.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Nneka Ogwumike,Over,30.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Nneka Ogwumike,Under,30.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Arike Ogunbowale,Over,18.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Arike Ogunbowale,Under,18.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Paige Bueckers,Over,33.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Paige Bueckers,Under,33.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Jessica Shepard,Over,33.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Jessica Shepard,Under,33.5,-137,2026-07-19,2026-07-18T22:17:26Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Kamilla Cardoso,Over,23.5,-137,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Kamilla Cardoso,Under,23.5,-137,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Natasha Cloud,Over,20.5,-137,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Natasha Cloud,Under,20.5,-137,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Azura Stevens,Over,21.5,-137,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Azura Stevens,Under,21.5,-137,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Jordin Canada,Over,24.5,-137,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Rhyne Howard,Over,26.5,-137,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:39
Betr DFS,player_points_rebounds_assists,Rhyne Howard,Under,26.5,-137,2026-07-19,2026-07-18T22:17:21Z,2026-07-18 15:17:39
DraftKings Pick6,player_points_rebounds_assists,Sabrina Ionescu,Over,26.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
DraftKings Pick6,player_points_rebounds_assists,Sabrina Ionescu,Under,26.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
DraftKings Pick6,player_points_rebounds_assists,Breanna Stewart,Over,31.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
DraftKings Pick6,player_points_rebounds_assists,Breanna Stewart,Under,31.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
DraftKings Pick6,player_points_rebounds_assists,Aliyah Boston,Over,27.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
DraftKings Pick6,player_points_rebounds_assists,Aliyah Boston,Under,27.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
DraftKings Pick6,player_points_rebounds_assists,Caitlin Clark,Over,30.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
DraftKings Pick6,player_points_rebounds_assists,Caitlin Clark,Under,30.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
DraftKings Pick6,player_points_rebounds_assists,Kelsey Mitchell,Over,27.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
DraftKings Pick6,player_points_rebounds_assists,Pauline Astier,Over,16.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
DraftKings Pick6,player_points_rebounds_assists,Sabrina Ionescu,Over,26.5,-137,2026-07-19,2026-07-18T22:17:14Z,2026-07-18 15:17:39
