BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
BetOnline.ag,player_assists,Erica Wheeler,Under,5.5,-135,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Natasha Cloud,Over,4.5,-167,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Natasha Cloud,Under,4.5,128,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Rae Burrell,Over,2.5,-182,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Rae Burrell,Under,2.5,139,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Ariel Atkins,Over,2.5,120,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Ariel Atkins,Under,2.5,-156,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Kamilla Cardoso,Over,3.5,178,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_assists,Kamilla Cardoso,Under,3.5,-238,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetRivers,player_assists,Olivia Nelson-Ododa,Over,2.5,-121,2026-07-10,2026-07-10T18:12:48Z,2026-07-10 11:13:38
BetRivers,player_assists,Leïla Lacan,Over,4.5,-106,2026-07-10,2026-07-10T18:12:48Z,2026-07-10 11:13:38
BetRivers,player_assists,Gabby Williams,Over,2.5,115,2026-07-10,2026-07-10T18:12:48Z,2026-07-10 11:13:38
BetRivers,player_assists,Veronica Burton,Over,5.5,-103,2026-07-10,2026-07-10T18:12:48Z,2026-07-10 11:13:38
BetRivers,player_assists,Azzi Fudd,Over,2.5,118,2026-07-10,2026-07-10T18:12:52Z,2026-07-10 11:13:38
BetRivers,player_assists,Marina Mabrey,Over,3.5,-143,2026-07-10,2026-07-10T18:12:52Z,2026-07-10 11:13:38
BetRivers,player_assists,Jessica Shepard,Over,4.5,-148,2026-07-10,2026-07-10T18:12:52Z,2026-07-10 11:13:38
BetRivers,player_assists,Paige Bueckers,Over,6.5,-114,2026-07-10,2026-07-10T18:12:52Z,2026-07-10 11:13:38
BetRivers,player_assists,Julie Allemand,Over,6.5,-125,2026-07-10,2026-07-10T18:12:52Z,2026-07-10 11:13:38
BetRivers,player_assists,Dearica Hamby,Over,2.5,-165,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
BetRivers,player_assists,Rae Burrell,Over,2.5,-148,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
BetRivers,player_assists,Nneka Ogwumike,Over,2.5,-155,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
BetRivers,player_assists,Natasha Cloud,Over,4.5,-137,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
BetRivers,player_assists,Kamilla Cardoso,Over,2.5,-114,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
BetRivers,player_assists,Erica Wheeler,Over,4.5,-152,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
BetRivers,player_assists,Courtney Vandersloot,Over,5.5,-124,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
Pinnacle,player_assists,Veronica Burton,Over,5.5,104,2026-07-10,2026-07-10T18:13:30Z,2026-07-10 11:13:38
Pinnacle,player_assists,Veronica Burton,Under,5.5,-128,2026-07-10,2026-07-10T18:13:30Z,2026-07-10 11:13:38
Pinnacle,player_assists,Jessica Shepard,Over,5.5,110,2026-07-10,2026-07-10T18:13:19Z,2026-07-10 11:13:38
Pinnacle,player_assists,Jessica Shepard,Under,5.5,-146,2026-07-10,2026-07-10T18:13:19Z,2026-07-10 11:13:38
Pinnacle,player_assists,Julie Allemand,Over,6.5,-112,2026-07-10,2026-07-10T18:13:19Z,2026-07-10 11:13:38
Pinnacle,player_assists,Julie Allemand,Under,6.5,-108,2026-07-10,2026-07-10T18:13:19Z,2026-07-10 11:13:38
Pinnacle,player_assists,Marina Mabrey,Over,3.5,-160,2026-07-10,2026-07-10T18:13:19Z,2026-07-10 11:13:38
Pinnacle,player_assists,Marina Mabrey,Under,3.5,120,2026-07-10,2026-07-10T18:13:19Z,2026-07-10 11:13:38
Pinnacle,player_assists,Paige Bueckers,Over,6.5,-106,2026-07-10,2026-07-10T18:13:19Z,2026-07-10 11:13:38
Pinnacle,player_assists,Paige Bueckers,Under,6.5,-114,2026-07-10,2026-07-10T18:13:19Z,2026-07-10 11:13:38
Pinnacle,player_assists,Courtney Vandersloot,Over,5.5,108,2026-07-11,2026-07-10T18:13:21Z,2026-07-10 11:13:38
Pinnacle,player_assists,Courtney Vandersloot,Under,5.5,-132,2026-07-11,2026-07-10T18:13:21Z,2026-07-10 11:13:38
Pinnacle,player_assists,Erica Wheeler,Over,5.5,118,2026-07-11,2026-07-10T18:13:21Z,2026-07-10 11:13:38
Pinnacle,player_assists,Erica Wheeler,Under,5.5,-157,2026-07-11,2026-07-10T18:13:21Z,2026-07-10 11:13:38
DraftKings,player_threes,Janelle Salaun,Over,1.5,-180,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_threes,Janelle Salaun,Under,1.5,132,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_threes,Gabby Williams,Over,1.5,-105,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_threes,Gabby Williams,Under,1.5,-130,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_threes,Kayla Thornton,Over,1.5,127,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_threes,Kayla Thornton,Under,1.5,-173,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_threes,Leïla Lacan,Over,1.5,143,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_threes,Leïla Lacan,Under,1.5,-196,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_threes,Veronica Burton,Over,1.5,171,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_threes,Veronica Burton,Under,1.5,-237,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_threes,Marina Mabrey,Over,2.5,-166,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_threes,Marina Mabrey,Under,2.5,121,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_threes,Azzi Fudd,Over,1.5,-158,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_threes,Azzi Fudd,Under,1.5,116,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_threes,Arike Ogunbowale,Over,1.5,-132,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_threes,Arike Ogunbowale,Under,1.5,-103,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_threes,Paige Bueckers,Over,1.5,-129,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_threes,Paige Bueckers,Under,1.5,-105,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_threes,Maria Conde,Over,1.5,-109,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_threes,Maria Conde,Under,1.5,-125,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_threes,Julie Allemand,Over,0.5,-194,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_threes,Julie Allemand,Under,0.5,141,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_threes,Sydney Taylor,Over,2.5,126,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_threes,Sydney Taylor,Under,2.5,-172,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_threes,Rae Burrell,Over,1.5,164,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_threes,Rae Burrell,Under,1.5,-227,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_threes,Nneka Ogwumike,Over,1.5,171,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_threes,Nneka Ogwumike,Under,1.5,-237,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_threes,Sabrina Ionescu,Over,2.5,110,2026-07-11,2026-07-10T18:12:14Z,2026-07-10 11:13:38
DraftKings,player_threes,Sabrina Ionescu,Under,2.5,-150,2026-07-11,2026-07-10T18:12:14Z,2026-07-10 11:13:38
DraftKings,player_threes,Jonquel Jones,Over,1.5,-135,2026-07-11,2026-07-10T18:12:14Z,2026-07-10 11:13:38
DraftKings,player_threes,Jonquel Jones,Under,1.5,-101,2026-07-11,2026-07-10T18:12:14Z,2026-07-10 11:13:38
DraftKings,player_threes,Olivia Miles,Over,1.5,132,2026-07-11,2026-07-10T18:12:14Z,2026-07-10 11:13:38
DraftKings,player_threes,Olivia Miles,Under,1.5,-180,2026-07-11,2026-07-10T18:12:14Z,2026-07-10 11:13:38
DraftKings,player_threes,Breanna Stewart,Over,0.5,-207,2026-07-11,2026-07-10T18:12:14Z,2026-07-10 11:13:38
DraftKings,player_threes,Breanna Stewart,Under,0.5,150,2026-07-11,2026-07-10T18:12:14Z,2026-07-10 11:13:38
DraftKings,player_threes,Rhyne Howard,Over,3.5,115,2026-07-11,2026-07-10T18:13:30Z,2026-07-10 11:13:38
DraftKings,player_threes,Rhyne Howard,Under,3.5,-157,2026-07-11,2026-07-10T18:13:30Z,2026-07-10 11:13:38
DraftKings,player_threes,Bridget Carleton,Over,2.5,118,2026-07-11,2026-07-10T18:13:30Z,2026-07-10 11:13:38
DraftKings,player_threes,Bridget Carleton,Under,2.5,-161,2026-07-11,2026-07-10T18:13:30Z,2026-07-10 11:13:38
DraftKings,player_threes,Allisha Gray,Over,1.5,-122,2026-07-11,2026-07-10T18:13:30Z,2026-07-10 11:13:38
DraftKings,player_threes,Allisha Gray,Under,1.5,-112,2026-07-11,2026-07-10T18:13:30Z,2026-07-10 11:13:38
DraftKings,player_threes,Jackie Young,Over,2.5,136,2026-07-11,2026-07-10T18:13:45Z,2026-07-10 11:13:38
DraftKings,player_threes,Jackie Young,Under,2.5,-186,2026-07-11,2026-07-10T18:13:45Z,2026-07-10 11:13:38
DraftKings,player_threes,Kahleah Copper,Over,1.5,-137,2026-07-11,2026-07-10T18:13:45Z,2026-07-10 11:13:38
DraftKings,player_threes,Kahleah Copper,Under,1.5,101,2026-07-11,2026-07-10T18:13:45Z,2026-07-10 11:13:38
FanDuel,player_threes,Veronica Burton,Over,1.5,148,2026-07-10,2026-07-10T18:12:24Z,2026-07-10 11:13:38
FanDuel,player_threes,Veronica Burton,Under,1.5,-200,2026-07-10,2026-07-10T18:12:24Z,2026-07-10 11:13:38
FanDuel,player_threes,Gabby Williams,Over,1.5,-114,2026-07-10,2026-07-10T18:12:24Z,2026-07-10 11:13:38
FanDuel,player_threes,Gabby Williams,Under,1.5,-114,2026-07-10,2026-07-10T18:12:24Z,2026-07-10 11:13:38
FanDuel,player_threes,Leïla Lacan,Over,1.5,148,2026-07-10,2026-07-10T18:12:24Z,2026-07-10 11:13:38
FanDuel,player_threes,Leïla Lacan,Under,1.5,-200,2026-07-10,2026-07-10T18:12:24Z,2026-07-10 11:13:38
FanDuel,player_threes,Kayla Thornton,Over,1.5,126,2026-07-10,2026-07-10T18:12:24Z,2026-07-10 11:13:38
FanDuel,player_threes,Kayla Thornton,Under,1.5,-168,2026-07-10,2026-07-10T18:12:24Z,2026-07-10 11:13:38
FanDuel,player_threes,Janelle Salaun,Over,1.5,-200,2026-07-10,2026-07-10T18:12:24Z,2026-07-10 11:13:38
FanDuel,player_threes,Janelle Salaun,Under,1.5,148,2026-07-10,2026-07-10T18:12:24Z,2026-07-10 11:13:38
FanDuel,player_threes,Arike Ogunbowale,Over,1.5,-138,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_threes,Arike Ogunbowale,Under,1.5,104,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_threes,Paige Bueckers,Over,1.5,-102,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_threes,Paige Bueckers,Under,1.5,-130,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_threes,Marina Mabrey,Over,3.5,142,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_threes,Marina Mabrey,Under,3.5,-192,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_threes,Azzi Fudd,Over,1.5,-148,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_threes,Azzi Fudd,Under,1.5,112,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_threes,Julie Allemand,Over,1.5,194,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_threes,Julie Allemand,Under,1.5,-270,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_threes,Maria Conde,Over,1.5,-108,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_threes,Maria Conde,Under,1.5,-122,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_threes,Sydney Taylor,Over,2.5,140,2026-07-11,2026-07-10T18:13:27Z,2026-07-10 11:13:38
FanDuel,player_threes,Sydney Taylor,Under,2.5,-188,2026-07-11,2026-07-10T18:13:27Z,2026-07-10 11:13:38
FanDuel,player_threes,Nneka Ogwumike,Over,1.5,148,2026-07-11,2026-07-10T18:13:27Z,2026-07-10 11:13:38
FanDuel,player_threes,Nneka Ogwumike,Under,1.5,-200,2026-07-11,2026-07-10T18:13:27Z,2026-07-10 11:13:38
FanDuel,player_threes,Rae Burrell,Over,1.5,162,2026-07-11,2026-07-10T18:13:27Z,2026-07-10 11:13:38
FanDuel,player_threes,Rae Burrell,Under,1.5,-220,2026-07-11,2026-07-10T18:13:27Z,2026-07-10 11:13:38
FanDuel,player_threes,Jonquel Jones,Over,1.5,-130,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_threes,Jonquel Jones,Under,1.5,-102,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_threes,Olivia Miles,Over,1.5,162,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_threes,Olivia Miles,Under,1.5,-220,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_threes,Sabrina Ionescu,Over,2.5,110,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_threes,Sabrina Ionescu,Under,2.5,-146,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_threes,Breanna Stewart,Over,0.5,-210,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_threes,Breanna Stewart,Under,0.5,154,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_threes,Allisha Gray,Over,1.5,-120,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
FanDuel,player_threes,Allisha Gray,Under,1.5,-110,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
FanDuel,player_threes,Rhyne Howard,Over,3.5,118,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
FanDuel,player_threes,Rhyne Howard,Under,3.5,-158,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
FanDuel,player_threes,Bridget Carleton,Over,2.5,116,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
FanDuel,player_threes,Bridget Carleton,Under,2.5,-154,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
FanDuel,player_threes,Kahleah Copper,Over,1.5,-138,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_threes,Kahleah Copper,Under,1.5,104,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_threes,Jackie Young,Over,1.5,-188,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_threes,Jackie Young,Under,1.5,140,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
BetOnline.ag,player_threes,Leïla Lacan,Over,1.5,146,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_threes,Leïla Lacan,Under,1.5,-192,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_threes,Veronica Burton,Over,1.5,164,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_threes,Veronica Burton,Under,1.5,-217,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_threes,Kayla Thornton,Over,1.5,134,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_threes,Kayla Thornton,Under,1.5,-175,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_threes,Gabby Williams,Over,1.5,-110,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_threes,Gabby Williams,Under,1.5,-118,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_threes,Janelle Salaun,Over,1.5,-185,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_threes,Janelle Salaun,Under,1.5,140,2026-07-10,2026-07-10T18:12:32Z,2026-07-10 11:13:38
BetOnline.ag,player_threes,Paige Bueckers,Over,1.5,-102,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_threes,Paige Bueckers,Under,1.5,-127,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_threes,Arike Ogunbowale,Over,1.5,-130,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_threes,Arike Ogunbowale,Under,1.5,101,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_threes,Azzi Fudd,Over,1.5,-147,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_threes,Azzi Fudd,Under,1.5,114,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_threes,Marina Mabrey,Over,2.5,-164,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_threes,Marina Mabrey,Under,2.5,126,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_threes,Maria Conde,Over,1.5,-108,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_threes,Maria Conde,Under,1.5,-120,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_threes,Julie Allemand,Over,1.5,195,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_threes,Julie Allemand,Under,1.5,-263,2026-07-10,2026-07-10T18:12:35Z,2026-07-10 11:13:38
BetOnline.ag,player_threes,Nneka Ogwumike,Over,1.5,161,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_threes,Nneka Ogwumike,Under,1.5,-213,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_threes,Rae Burrell,Over,1.5,171,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_threes,Rae Burrell,Under,1.5,-227,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_threes,Sydney Taylor,Over,2.5,139,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_threes,Sydney Taylor,Under,2.5,-182,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_threes,Ariel Atkins,Over,1.5,195,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetOnline.ag,player_threes,Ariel Atkins,Under,1.5,-263,2026-07-11,2026-07-10T18:12:54Z,2026-07-10 11:13:38
BetRivers,player_threes,Veronica Burton,Over,1.5,165,2026-07-10,2026-07-10T18:12:48Z,2026-07-10 11:13:38
BetRivers,player_threes,Leïla Lacan,Over,1.5,125,2026-07-10,2026-07-10T18:12:48Z,2026-07-10 11:13:38
BetRivers,player_threes,Kayla Thornton,Over,1.5,123,2026-07-10,2026-07-10T18:12:48Z,2026-07-10 11:13:38
BetRivers,player_threes,Gabby Williams,Over,1.5,-122,2026-07-10,2026-07-10T18:12:48Z,2026-07-10 11:13:38
BetRivers,player_threes,Janelle Salaun,Over,2.5,130,2026-07-10,2026-07-10T18:12:48Z,2026-07-10 11:13:38
BetRivers,player_threes,Veronica Burton,Over,1.5,165,2026-07-10,2026-07-10T18:12:48Z,2026-07-10 11:13:38
BetRivers,player_threes,Leïla Lacan,Over,1.5,125,2026-07-10,2026-07-10T18:12:48Z,2026-07-10 11:13:38
BetRivers,player_threes,Kayla Thornton,Over,1.5,123,2026-07-10,2026-07-10T18:12:48Z,2026-07-10 11:13:38
BetRivers,player_threes,Gabby Williams,Over,1.5,-122,2026-07-10,2026-07-10T18:12:48Z,2026-07-10 11:13:38
BetRivers,player_threes,Janelle Salaun,Over,2.5,130,2026-07-10,2026-07-10T18:12:48Z,2026-07-10 11:13:38
BetRivers,player_threes,Azzi Fudd,Over,1.5,-150,2026-07-10,2026-07-10T18:12:52Z,2026-07-10 11:13:38
BetRivers,player_threes,Marina Mabrey,Over,3.5,123,2026-07-10,2026-07-10T18:12:52Z,2026-07-10 11:13:38
BetRivers,player_threes,Arike Ogunbowale,Over,1.5,-157,2026-07-10,2026-07-10T18:12:52Z,2026-07-10 11:13:38
BetRivers,player_threes,Maria Conde,Over,1.5,100,2026-07-10,2026-07-10T18:12:52Z,2026-07-10 11:13:38
BetRivers,player_threes,Julie Allemand,Over,0.5,-265,2026-07-10,2026-07-10T18:12:52Z,2026-07-10 11:13:38
BetRivers,player_threes,Paige Bueckers,Over,1.5,-117,2026-07-10,2026-07-10T18:12:52Z,2026-07-10 11:13:38
BetRivers,player_threes,Azzi Fudd,Over,1.5,-150,2026-07-10,2026-07-10T18:12:52Z,2026-07-10 11:13:38
BetRivers,player_threes,Marina Mabrey,Over,3.5,123,2026-07-10,2026-07-10T18:12:52Z,2026-07-10 11:13:38
BetRivers,player_threes,Arike Ogunbowale,Over,1.5,-157,2026-07-10,2026-07-10T18:12:52Z,2026-07-10 11:13:38
BetRivers,player_threes,Maria Conde,Over,1.5,100,2026-07-10,2026-07-10T18:12:52Z,2026-07-10 11:13:38
BetRivers,player_threes,Julie Allemand,Over,0.5,-265,2026-07-10,2026-07-10T18:12:52Z,2026-07-10 11:13:38
BetRivers,player_threes,Paige Bueckers,Over,1.5,-117,2026-07-10,2026-07-10T18:12:52Z,2026-07-10 11:13:38
BetRivers,player_threes,Sydney Taylor,Over,2.5,145,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
BetRivers,player_threes,Nneka Ogwumike,Over,1.5,163,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
BetRivers,player_threes,Rae Burrell,Over,1.5,160,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
BetRivers,player_threes,Sydney Taylor,Over,2.5,145,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
BetRivers,player_threes,Nneka Ogwumike,Over,1.5,163,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
BetRivers,player_threes,Rae Burrell,Over,1.5,160,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Olivia Nelson-Ododa,Over,22.5,-106,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Olivia Nelson-Ododa,Under,22.5,-129,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Veronica Burton,Over,20.5,-104,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Veronica Burton,Under,20.5,-131,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Leïla Lacan,Over,19.5,-110,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Leïla Lacan,Under,19.5,-124,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Gabby Williams,Over,19.5,-107,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Gabby Williams,Under,19.5,-127,2026-07-10,2026-07-10T18:13:14Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Paige Bueckers,Over,32.5,-120,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Paige Bueckers,Under,32.5,-113,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Jessica Shepard,Over,32.5,-115,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Jessica Shepard,Under,32.5,-118,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Marina Mabrey,Over,29.5,-123,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Marina Mabrey,Under,29.5,-110,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Azzi Fudd,Over,19.5,-108,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Azzi Fudd,Under,19.5,-126,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Julie Allemand,Over,18.5,-105,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Julie Allemand,Under,18.5,-129,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Arike Ogunbowale,Over,17.5,-128,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Arike Ogunbowale,Under,17.5,-106,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Nneka Ogwumike,Over,28.5,-123,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_points_rebounds_assists,Nneka Ogwumike,Under,28.5,-110,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
