BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
BetOnline.ag,player_points_rebounds_assists,Sabrina Ionescu,Over,23.5,-118,2026-07-11,2026-07-11T07:21:27Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Sabrina Ionescu,Under,23.5,-110,2026-07-11,2026-07-11T07:21:27Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Jonquel Jones,Over,26.5,-110,2026-07-11,2026-07-11T07:21:27Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Jonquel Jones,Under,26.5,-118,2026-07-11,2026-07-11T07:21:27Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Natasha Howard,Over,25.5,-109,2026-07-11,2026-07-11T07:21:27Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Natasha Howard,Under,25.5,-119,2026-07-11,2026-07-11T07:21:27Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Olivia Miles,Over,27.5,-119,2026-07-11,2026-07-11T07:21:27Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Olivia Miles,Under,27.5,-109,2026-07-11,2026-07-11T07:21:27Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Pauline Astier,Over,16.5,-118,2026-07-11,2026-07-11T07:21:27Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Pauline Astier,Under,16.5,-110,2026-07-11,2026-07-11T07:21:27Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Allisha Gray,Over,24.5,-106,2026-07-11,2026-07-11T07:21:35Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Allisha Gray,Under,24.5,-122,2026-07-11,2026-07-11T07:21:35Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Angel Reese,Over,29.5,-115,2026-07-11,2026-07-11T07:21:35Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Angel Reese,Under,29.5,-112,2026-07-11,2026-07-11T07:21:35Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Bridget Carleton,Over,20.5,102,2026-07-11,2026-07-11T07:21:35Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Bridget Carleton,Under,20.5,-132,2026-07-11,2026-07-11T07:21:35Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Carla Leite,Over,22.5,-123,2026-07-11,2026-07-11T07:21:35Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Carla Leite,Under,22.5,-104,2026-07-11,2026-07-11T07:21:35Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Emily Engstler,Over,15.5,-125,2026-07-11,2026-07-11T07:21:35Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Emily Engstler,Under,15.5,-103,2026-07-11,2026-07-11T07:21:35Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Jordin Canada,Over,22.5,-114,2026-07-11,2026-07-11T07:21:35Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Jordin Canada,Under,22.5,-114,2026-07-11,2026-07-11T07:21:35Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Rhyne Howard,Over,26.5,-102,2026-07-11,2026-07-11T07:21:35Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Rhyne Howard,Under,26.5,-127,2026-07-11,2026-07-11T07:21:35Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Naz Hillmon,Over,13.5,-130,2026-07-11,2026-07-11T07:21:35Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Naz Hillmon,Under,13.5,101,2026-07-11,2026-07-11T07:21:35Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Megan Gustafson,Over,19.5,124,2026-07-11,2026-07-11T07:21:35Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Megan Gustafson,Under,19.5,-161,2026-07-11,2026-07-11T07:21:35Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Kahleah Copper,Over,26.5,-109,2026-07-11,2026-07-11T07:21:30Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Kahleah Copper,Under,26.5,-119,2026-07-11,2026-07-11T07:21:30Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Jackie Young,Over,28.5,-118,2026-07-11,2026-07-11T07:21:30Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Jackie Young,Under,28.5,-110,2026-07-11,2026-07-11T07:21:30Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,A'ja Wilson,Over,37.5,-120,2026-07-11,2026-07-11T07:21:30Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,A'ja Wilson,Under,37.5,-108,2026-07-11,2026-07-11T07:21:30Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Chelsea Gray,Over,23.5,-115,2026-07-11,2026-07-11T07:21:30Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Chelsea Gray,Under,23.5,-112,2026-07-11,2026-07-11T07:21:30Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Alyssa Thomas,Over,29.5,-114,2026-07-11,2026-07-11T07:21:30Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Alyssa Thomas,Under,29.5,-114,2026-07-11,2026-07-11T07:21:30Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,DeWanna Bonner,Over,18.5,-128,2026-07-11,2026-07-11T07:21:30Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,DeWanna Bonner,Under,18.5,-101,2026-07-11,2026-07-11T07:21:30Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Jewell Loyd,Over,13.5,103,2026-07-11,2026-07-11T07:21:30Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Jewell Loyd,Under,13.5,-133,2026-07-11,2026-07-11T07:21:30Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Valeriane Ayayi,Over,16.5,-115,2026-07-11,2026-07-11T07:21:30Z,2026-07-11 00:22:21
BetOnline.ag,player_points_rebounds_assists,Valeriane Ayayi,Under,16.5,-112,2026-07-11,2026-07-11T07:21:30Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Jonquel Jones,Over,23.5,-112,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Jonquel Jones,Under,23.5,-118,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Sabrina Ionescu,Over,18.5,-125,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Sabrina Ionescu,Under,18.5,-106,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Pauline Astier,Over,12.5,-118,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Pauline Astier,Under,12.5,-112,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Breanna Stewart,Over,27.5,-120,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Breanna Stewart,Under,27.5,-110,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Kayla McBride,Over,18.5,-114,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Kayla McBride,Under,18.5,-114,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Olivia Miles,Over,21.5,-130,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Olivia Miles,Under,21.5,-102,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Nia Coffey,Over,13.5,-112,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Nia Coffey,Under,13.5,-118,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Natasha Howard,Over,22.5,-108,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Natasha Howard,Under,22.5,-122,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Naz Hillmon,Over,12.5,-122,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Naz Hillmon,Under,12.5,-108,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Allisha Gray,Over,21.5,-128,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Allisha Gray,Under,21.5,-104,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Jordin Canada,Over,14.5,-132,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Jordin Canada,Under,14.5,100,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Rhyne Howard,Over,22.5,-114,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Rhyne Howard,Under,22.5,-114,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Megan Gustafson,Over,16.5,-112,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Megan Gustafson,Under,16.5,-118,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Bridget Carleton,Over,17.5,-114,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Bridget Carleton,Under,17.5,-114,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Angel Reese,Over,27.5,-106,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Angel Reese,Under,27.5,-125,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Emily Engstler,Over,13.5,-125,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Emily Engstler,Under,13.5,-106,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Kahleah Copper,Over,24.5,-108,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Kahleah Copper,Under,24.5,-122,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Chelsea Gray,Over,15.5,-132,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Chelsea Gray,Under,15.5,100,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,A'ja Wilson,Over,33.5,-125,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,A'ja Wilson,Under,33.5,-106,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,DeWanna Bonner,Over,16.5,-130,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,DeWanna Bonner,Under,16.5,-102,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Valeriane Ayayi,Over,14.5,-112,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Valeriane Ayayi,Under,14.5,-118,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Alyssa Thomas,Over,21.5,-102,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Alyssa Thomas,Under,21.5,-128,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Jackie Young,Over,21.5,-114,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_rebounds,Jackie Young,Under,21.5,-118,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Breanna Stewart,Over,27.5,-112,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Breanna Stewart,Under,27.5,-122,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Jonquel Jones,Over,23.5,-107,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Jonquel Jones,Under,23.5,-127,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Olivia Miles,Over,21.5,-127,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Olivia Miles,Under,21.5,-107,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Natasha Howard,Over,21.5,-124,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Natasha Howard,Under,21.5,-110,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Courtney Williams,Over,21.5,-115,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Courtney Williams,Under,21.5,-118,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Sabrina Ionescu,Over,19.5,-108,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Sabrina Ionescu,Under,19.5,-126,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Kayla McBride,Over,18.5,-115,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Kayla McBride,Under,18.5,-118,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Nia Coffey,Over,13.5,-107,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Nia Coffey,Under,13.5,-127,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Pauline Astier,Over,13.5,-106,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Pauline Astier,Under,13.5,-128,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Angel Reese,Over,27.5,-109,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Angel Reese,Under,27.5,-125,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Rhyne Howard,Over,22.5,-125,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Rhyne Howard,Under,22.5,-109,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Allisha Gray,Over,21.5,-124,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Allisha Gray,Under,21.5,-109,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Bridget Carleton,Over,17.5,-116,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Bridget Carleton,Under,17.5,-117,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Carla Leite,Over,17.5,-109,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Carla Leite,Under,17.5,-124,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Megan Gustafson,Over,16.5,-114,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Megan Gustafson,Under,16.5,-119,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Jordin Canada,Over,15.5,-119,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Jordin Canada,Under,15.5,-114,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Emily Engstler,Over,13.5,-117,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Emily Engstler,Under,13.5,-116,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Naz Hillmon,Over,12.5,-129,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Naz Hillmon,Under,12.5,-105,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,A'ja Wilson,Over,34.5,-119,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,A'ja Wilson,Under,34.5,-114,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Kahleah Copper,Over,24.5,-117,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Kahleah Copper,Under,24.5,-116,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Jackie Young,Over,21.5,-120,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Jackie Young,Under,21.5,-113,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Alyssa Thomas,Over,21.5,-109,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Alyssa Thomas,Under,21.5,-124,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,NaLyssa Smith,Over,17.5,-121,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,NaLyssa Smith,Under,17.5,-112,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Chelsea Gray,Over,16.5,-110,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Chelsea Gray,Under,16.5,-124,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,DeWanna Bonner,Over,16.5,-105,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,DeWanna Bonner,Under,16.5,-129,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Valeriane Ayayi,Over,14.5,-117,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
DraftKings,player_points_rebounds,Valeriane Ayayi,Under,14.5,-117,2026-07-11,2026-07-11T07:21:44Z,2026-07-11 00:22:21
FanDuel,player_points_assists,Sabrina Ionescu,Over,19.5,-125,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_assists,Sabrina Ionescu,Under,19.5,-106,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_assists,Breanna Stewart,Over,22.5,-118,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_assists,Breanna Stewart,Under,22.5,-112,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_assists,Kayla McBride,Over,18.5,-108,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_assists,Kayla McBride,Under,18.5,-122,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_assists,Courtney Williams,Over,21.5,100,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_assists,Courtney Williams,Under,21.5,-132,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_assists,Pauline Astier,Over,13.5,-114,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_assists,Pauline Astier,Under,13.5,-114,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_assists,Jonquel Jones,Over,17.5,-108,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_assists,Jonquel Jones,Under,17.5,-122,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_assists,Olivia Miles,Over,22.5,-130,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_assists,Olivia Miles,Under,22.5,-102,2026-07-11,2026-07-11T07:21:34Z,2026-07-11 00:22:21
FanDuel,player_points_assists,Jordin Canada,Over,18.5,-125,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_assists,Jordin Canada,Under,18.5,-106,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_assists,Rhyne Howard,Over,21.5,-120,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_assists,Rhyne Howard,Under,21.5,-110,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_assists,Allisha Gray,Over,20.5,-125,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_assists,Allisha Gray,Under,20.5,-106,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_assists,Carla Leite,Over,20.5,-110,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_assists,Carla Leite,Under,20.5,-122,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_assists,Angel Reese,Over,17.5,-130,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_assists,Angel Reese,Under,17.5,-102,2026-07-11,2026-07-11T07:21:42Z,2026-07-11 00:22:21
FanDuel,player_points_assists,Chelsea Gray,Over,19.5,-120,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_assists,Chelsea Gray,Under,19.5,-110,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_assists,A'ja Wilson,Over,27.5,-114,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_assists,A'ja Wilson,Under,27.5,-114,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_assists,Alyssa Thomas,Over,22.5,-118,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_assists,Alyssa Thomas,Under,22.5,-112,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_assists,Jackie Young,Over,23.5,-128,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
FanDuel,player_points_assists,Jackie Young,Under,23.5,-104,2026-07-11,2026-07-11T07:21:50Z,2026-07-11 00:22:21
DraftKings,player_points_assists,Olivia Miles,Over,23.5,-112,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_assists,Olivia Miles,Under,23.5,-121,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_assists,Breanna Stewart,Over,22.5,-114,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_assists,Breanna Stewart,Under,22.5,-119,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_assists,Courtney Williams,Over,21.5,-110,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_assists,Courtney Williams,Under,21.5,-123,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_assists,Sabrina Ionescu,Over,19.5,-120,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_assists,Sabrina Ionescu,Under,19.5,-113,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_assists,Kayla McBride,Over,18.5,-109,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_assists,Kayla McBride,Under,18.5,-125,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_assists,Jonquel Jones,Over,17.5,-104,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_assists,Jonquel Jones,Under,17.5,-130,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_assists,Pauline Astier,Over,14.5,-108,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_assists,Pauline Astier,Under,14.5,-126,2026-07-11,2026-07-11T07:22:12Z,2026-07-11 00:22:21
DraftKings,player_points_assists,Rhyne Howard,Over,21.5,-128,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_assists,Rhyne Howard,Under,21.5,-106,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_assists,Allisha Gray,Over,20.5,-125,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_assists,Allisha Gray,Under,20.5,-108,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_assists,Carla Leite,Over,20.5,-112,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_assists,Carla Leite,Under,20.5,-121,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_assists,Jordin Canada,Over,19.5,-113,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_assists,Jordin Canada,Under,19.5,-120,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_assists,Angel Reese,Over,17.5,-121,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_assists,Angel Reese,Under,17.5,-112,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_assists,Bridget Carleton,Over,15.5,-120,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
DraftKings,player_points_assists,Bridget Carleton,Under,15.5,-113,2026-07-11,2026-07-11T07:20:32Z,2026-07-11 00:22:21
