BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
BetOnline.ag,player_points_rebounds_assists,Olivia Nelson-Ododa,Over,20.5,-125,2026-07-23,2026-07-22T19:32:51Z,2026-07-22 12:33:26
BetOnline.ag,player_points_rebounds_assists,Olivia Nelson-Ododa,Under,20.5,-103,2026-07-23,2026-07-22T19:32:51Z,2026-07-22 12:33:26
BetOnline.ag,player_points_rebounds_assists,Charlisse Leger-Walker,Over,15.5,-114,2026-07-23,2026-07-22T19:32:51Z,2026-07-22 12:33:26
BetOnline.ag,player_points_rebounds_assists,Charlisse Leger-Walker,Under,15.5,-114,2026-07-23,2026-07-22T19:32:51Z,2026-07-22 12:33:26
BetOnline.ag,player_points_rebounds_assists,Aliyah Boston,Over,25.5,-101,2026-07-23,2026-07-22T19:32:51Z,2026-07-22 12:33:26
BetOnline.ag,player_points_rebounds_assists,Aliyah Boston,Under,25.5,-128,2026-07-23,2026-07-22T19:32:51Z,2026-07-22 12:33:26
BetOnline.ag,player_points_rebounds_assists,Sophie Cunningham,Over,12.5,-119,2026-07-23,2026-07-22T19:32:51Z,2026-07-22 12:33:26
BetOnline.ag,player_points_rebounds_assists,Sophie Cunningham,Under,12.5,-109,2026-07-23,2026-07-22T19:32:51Z,2026-07-22 12:33:26
BetOnline.ag,player_points_rebounds_assists,Jessica Shepard,Over,33.5,-111,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetOnline.ag,player_points_rebounds_assists,Jessica Shepard,Under,33.5,-116,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetOnline.ag,player_points_rebounds_assists,Sarah Ashlee Barker,Over,17.5,102,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetOnline.ag,player_points_rebounds_assists,Sarah Ashlee Barker,Under,17.5,-132,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetOnline.ag,player_points_rebounds_assists,Bridget Carleton,Over,19.5,-102,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetOnline.ag,player_points_rebounds_assists,Bridget Carleton,Under,19.5,-127,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetOnline.ag,player_points_rebounds_assists,Emily Engstler,Over,17.5,-114,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetOnline.ag,player_points_rebounds_assists,Emily Engstler,Under,17.5,-114,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetOnline.ag,player_points_rebounds_assists,Paige Bueckers,Over,30.5,-110,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetOnline.ag,player_points_rebounds_assists,Paige Bueckers,Under,30.5,-118,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetOnline.ag,player_points_rebounds_assists,Azzi Fudd,Over,19.5,-123,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetOnline.ag,player_points_rebounds_assists,Azzi Fudd,Under,19.5,-105,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetOnline.ag,player_points_rebounds_assists,Arike Ogunbowale,Over,22.5,-116,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetOnline.ag,player_points_rebounds_assists,Arike Ogunbowale,Under,22.5,-111,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetOnline.ag,player_points_rebounds_assists,Carla Leite,Over,24.5,102,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetOnline.ag,player_points_rebounds_assists,Carla Leite,Under,24.5,-132,2026-07-23,2026-07-22T19:32:37Z,2026-07-22 12:33:26
BetRivers,player_points_rebounds_assists,Breanna Stewart,Over,33.5,-118,2026-07-22,2026-07-22T19:33:18Z,2026-07-22 12:33:26
BetRivers,player_points_rebounds_assists,Natasha Cloud,Over,20.5,-114,2026-07-22,2026-07-22T19:33:18Z,2026-07-22 12:33:26
BetRivers,player_points_rebounds_assists,Kamilla Cardoso,Over,23.5,-109,2026-07-22,2026-07-22T19:33:18Z,2026-07-22 12:33:26
BetRivers,player_points_rebounds_assists,Azura Stevens,Over,23.5,-104,2026-07-22,2026-07-22T19:33:18Z,2026-07-22 12:33:26
BetRivers,player_points_rebounds_assists,Jonquel Jones,Over,26.5,-105,2026-07-22,2026-07-22T19:33:18Z,2026-07-22 12:33:26
BetRivers,player_points_rebounds_assists,Sabrina Ionescu,Over,25.5,-121,2026-07-22,2026-07-22T19:33:18Z,2026-07-22 12:33:26
BetRivers,player_points_rebounds_assists,Pauline Astier,Over,14.5,-108,2026-07-22,2026-07-22T19:33:18Z,2026-07-22 12:33:26
BetRivers,player_points_rebounds_assists,Kiki Iriafen,Over,25.5,-114,2026-07-22,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points_rebounds_assists,Chelsea Gray,Over,21.5,-118,2026-07-22,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points_rebounds_assists,Shakira Austin,Over,26.5,-122,2026-07-22,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points_rebounds_assists,Sonia Citron,Over,22.5,-105,2026-07-22,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points_rebounds_assists,Jackie Young,Over,27.5,-106,2026-07-22,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points_rebounds_assists,A'ja Wilson,Over,36.5,-113,2026-07-22,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points_rebounds_assists,Caitlin Clark,Over,30.5,-112,2026-07-23,2026-07-22T19:32:36Z,2026-07-22 12:33:26
BetRivers,player_points_rebounds_assists,Paige Bueckers,Over,30.5,-125,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
BetRivers,player_points_rebounds_assists,Jessica Shepard,Over,33.5,-112,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
BetRivers,player_points_rebounds_assists,Azzi Fudd,Over,20.5,-112,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
BetRivers,player_points_rebounds_assists,Bridget Carleton,Over,20.5,108,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
BetRivers,player_points_rebounds_assists,Sarah Ashlee Barker,Over,17.5,-112,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
BetRivers,player_points_rebounds_assists,Arike Ogunbowale,Over,23.5,-109,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
BetRivers,player_points_rebounds_assists,Emily Engstler,Over,17.5,-117,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
BetRivers,player_points_rebounds_assists,Carla Leite,Over,23.5,-113,2026-07-23,2026-07-22T19:32:41Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Dominique Malonga,Over,33.5,-110,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Dominique Malonga,Under,33.5,-125,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Olivia Miles,Over,20.5,-120,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Olivia Miles,Under,20.5,-120,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Natasha Howard,Over,20.5,-115,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Natasha Howard,Under,20.5,-120,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Flau'jae Johnson,Over,17.5,-120,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Flau'jae Johnson,Under,17.5,-115,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Awa Fam,Over,16.5,-115,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Awa Fam,Under,16.5,-125,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Napheesa Collier,Over,15.5,-125,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Napheesa Collier,Under,15.5,-110,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Courtney Williams,Over,15.5,-110,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Courtney Williams,Under,15.5,-125,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Nneka Ogwumike,Over,28.5,-110,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Nneka Ogwumike,Under,28.5,-125,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Dearica Hamby,Over,26.5,-110,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Dearica Hamby,Under,26.5,-125,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Alyssa Thomas,Over,25.5,-125,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Alyssa Thomas,Under,25.5,-110,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Kahleah Copper,Over,24.5,-110,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Kahleah Copper,Under,24.5,-125,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Rae Burrell,Over,16.5,-125,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Rae Burrell,Under,16.5,-110,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,DeWanna Bonner,Over,15.5,-120,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,DeWanna Bonner,Under,15.5,-115,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Monique Akoa Makani,Over,14.5,-120,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Monique Akoa Makani,Under,14.5,-115,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Ariel Atkins,Over,11.5,-115,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Ariel Atkins,Under,11.5,-120,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Natasha Mack,Over,10.5,100,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Natasha Mack,Under,10.5,-140,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Breanna Stewart,Over,29.5,-126,2026-07-22,2026-07-22T19:33:04Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Breanna Stewart,Under,29.5,-108,2026-07-22,2026-07-22T19:33:04Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Jonquel Jones,Over,23.5,-122,2026-07-22,2026-07-22T19:33:04Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Jonquel Jones,Under,23.5,-111,2026-07-22,2026-07-22T19:33:04Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Sabrina Ionescu,Over,21.5,-111,2026-07-22,2026-07-22T19:33:04Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Sabrina Ionescu,Under,21.5,-123,2026-07-22,2026-07-22T19:33:04Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Kamilla Cardoso,Over,20.5,-121,2026-07-22,2026-07-22T19:33:04Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Kamilla Cardoso,Under,20.5,-112,2026-07-22,2026-07-22T19:33:04Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Azura Stevens,Over,19.5,-131,2026-07-22,2026-07-22T19:33:04Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Azura Stevens,Under,19.5,-104,2026-07-22,2026-07-22T19:33:04Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Natasha Cloud,Over,14.5,-103,2026-07-22,2026-07-22T19:33:04Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Natasha Cloud,Under,14.5,-132,2026-07-22,2026-07-22T19:33:04Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Pauline Astier,Over,11.5,-108,2026-07-22,2026-07-22T19:33:04Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Pauline Astier,Under,11.5,-125,2026-07-22,2026-07-22T19:33:04Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,A'ja Wilson,Over,32.5,-123,2026-07-22,2026-07-22T19:33:28Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,A'ja Wilson,Under,32.5,-111,2026-07-22,2026-07-22T19:33:28Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Shakira Austin,Over,24.5,-109,2026-07-22,2026-07-22T19:33:28Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Shakira Austin,Under,24.5,-124,2026-07-22,2026-07-22T19:33:28Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Kiki Iriafen,Over,23.5,-122,2026-07-22,2026-07-22T19:33:28Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Kiki Iriafen,Under,23.5,-111,2026-07-22,2026-07-22T19:33:28Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Jackie Young,Over,20.5,-116,2026-07-22,2026-07-22T19:33:28Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Jackie Young,Under,20.5,-117,2026-07-22,2026-07-22T19:33:28Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Sonia Citron,Over,18.5,-130,2026-07-22,2026-07-22T19:33:28Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Sonia Citron,Under,18.5,-104,2026-07-22,2026-07-22T19:33:28Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,NaLyssa Smith,Over,15.5,-130,2026-07-22,2026-07-22T19:33:28Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,NaLyssa Smith,Under,15.5,-104,2026-07-22,2026-07-22T19:33:28Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Chelsea Gray,Over,14.5,-110,2026-07-22,2026-07-22T19:33:28Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Chelsea Gray,Under,14.5,-123,2026-07-22,2026-07-22T19:33:28Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Michaela Onyenwere,Over,11.5,-117,2026-07-22,2026-07-22T19:33:28Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Michaela Onyenwere,Under,11.5,-116,2026-07-22,2026-07-22T19:33:28Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Kelsey Mitchell,Over,23.5,-125,2026-07-23,2026-07-22T19:33:32Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Kelsey Mitchell,Under,23.5,-109,2026-07-23,2026-07-22T19:33:32Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Caitlin Clark,Over,22.5,-112,2026-07-23,2026-07-22T19:33:32Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Caitlin Clark,Under,22.5,-121,2026-07-23,2026-07-22T19:33:32Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Aliyah Boston,Over,22.5,-111,2026-07-23,2026-07-22T19:33:32Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Aliyah Boston,Under,22.5,-123,2026-07-23,2026-07-22T19:33:32Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Brittney Griner,Over,19.5,-110,2026-07-23,2026-07-22T19:33:32Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Brittney Griner,Under,19.5,-123,2026-07-23,2026-07-22T19:33:32Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Olivia Nelson-Ododa,Over,18.5,-111,2026-07-23,2026-07-22T19:33:32Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Olivia Nelson-Ododa,Under,18.5,-123,2026-07-23,2026-07-22T19:33:32Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Monique Billings,Over,12.5,-134,2026-07-23,2026-07-22T19:33:32Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Monique Billings,Under,12.5,-101,2026-07-23,2026-07-22T19:33:32Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Charlisse Leger-Walker,Over,11.5,-111,2026-07-23,2026-07-22T19:33:32Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Charlisse Leger-Walker,Under,11.5,-122,2026-07-23,2026-07-22T19:33:32Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Sophie Cunningham,Over,11.5,-101,2026-07-23,2026-07-22T19:33:32Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Sophie Cunningham,Under,11.5,-134,2026-07-23,2026-07-22T19:33:32Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Jessica Shepard,Over,28.5,-127,2026-07-23,2026-07-22T19:33:39Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Jessica Shepard,Under,28.5,-107,2026-07-23,2026-07-22T19:33:39Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Paige Bueckers,Over,24.5,-112,2026-07-23,2026-07-22T19:33:39Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Paige Bueckers,Under,24.5,-121,2026-07-23,2026-07-22T19:33:39Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Arike Ogunbowale,Over,19.5,-115,2026-07-23,2026-07-22T19:33:39Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Arike Ogunbowale,Under,19.5,-118,2026-07-23,2026-07-22T19:33:39Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Carla Leite,Over,17.5,-125,2026-07-23,2026-07-22T19:33:39Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Carla Leite,Under,17.5,-108,2026-07-23,2026-07-22T19:33:39Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Azzi Fudd,Over,17.5,-123,2026-07-23,2026-07-22T19:33:39Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Azzi Fudd,Under,17.5,-111,2026-07-23,2026-07-22T19:33:39Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Megan DiLeo,Over,17.5,-121,2026-07-23,2026-07-22T19:33:39Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Megan DiLeo,Under,17.5,-112,2026-07-23,2026-07-22T19:33:39Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Bridget Carleton,Over,16.5,-121,2026-07-23,2026-07-22T19:33:39Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Bridget Carleton,Under,16.5,-112,2026-07-23,2026-07-22T19:33:39Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Emily Engstler,Over,14.5,-128,2026-07-23,2026-07-22T19:33:39Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Emily Engstler,Under,14.5,-107,2026-07-23,2026-07-22T19:33:39Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Sarah Ashlee Barker,Over,14.5,-115,2026-07-23,2026-07-22T19:33:39Z,2026-07-22 12:33:26
DraftKings,player_points_rebounds,Sarah Ashlee Barker,Under,14.5,-118,2026-07-23,2026-07-22T19:33:39Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Azura Stevens,Over,19.5,-128,2026-07-22,2026-07-22T19:33:06Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Azura Stevens,Under,19.5,-104,2026-07-22,2026-07-22T19:33:06Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Natasha Cloud,Over,13.5,-130,2026-07-22,2026-07-22T19:33:06Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Natasha Cloud,Under,13.5,-102,2026-07-22,2026-07-22T19:33:06Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Kamilla Cardoso,Over,20.5,-104,2026-07-22,2026-07-22T19:33:06Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Kamilla Cardoso,Under,20.5,-128,2026-07-22,2026-07-22T19:33:06Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Sabrina Ionescu,Over,21.5,-108,2026-07-22,2026-07-22T19:33:06Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Sabrina Ionescu,Under,21.5,-122,2026-07-22,2026-07-22T19:33:06Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Breanna Stewart,Over,30.5,-110,2026-07-22,2026-07-22T19:33:06Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Breanna Stewart,Under,30.5,-120,2026-07-22,2026-07-22T19:33:06Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Chelsea Gray,Over,14.5,-130,2026-07-22,2026-07-22T19:33:01Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Chelsea Gray,Under,14.5,-102,2026-07-22,2026-07-22T19:33:01Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,A'ja Wilson,Over,33.5,-114,2026-07-22,2026-07-22T19:33:01Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,A'ja Wilson,Under,33.5,-114,2026-07-22,2026-07-22T19:33:01Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Jackie Young,Over,20.5,-118,2026-07-22,2026-07-22T19:33:01Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Jackie Young,Under,20.5,-112,2026-07-22,2026-07-22T19:33:01Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,NaLyssa Smith,Over,15.5,-128,2026-07-22,2026-07-22T19:33:01Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,NaLyssa Smith,Under,15.5,-104,2026-07-22,2026-07-22T19:33:01Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Kiki Iriafen,Over,23.5,-110,2026-07-22,2026-07-22T19:33:01Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Kiki Iriafen,Under,23.5,-120,2026-07-22,2026-07-22T19:33:01Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Sonia Citron,Over,18.5,-118,2026-07-22,2026-07-22T19:33:01Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Sonia Citron,Under,18.5,-112,2026-07-22,2026-07-22T19:33:01Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Brittney Griner,Over,18.5,-130,2026-07-23,2026-07-22T19:33:11Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Brittney Griner,Under,18.5,-102,2026-07-23,2026-07-22T19:33:11Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Caitlin Clark,Over,22.5,-114,2026-07-23,2026-07-22T19:33:11Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Caitlin Clark,Under,22.5,-114,2026-07-23,2026-07-22T19:33:11Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Sophie Cunningham,Over,11.5,100,2026-07-23,2026-07-22T19:33:11Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Sophie Cunningham,Under,11.5,-132,2026-07-23,2026-07-22T19:33:11Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Olivia Nelson-Ododa,Over,18.5,-106,2026-07-23,2026-07-22T19:33:11Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Olivia Nelson-Ododa,Under,18.5,-125,2026-07-23,2026-07-22T19:33:11Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Aliyah Boston,Over,21.5,-125,2026-07-23,2026-07-22T19:33:11Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Aliyah Boston,Under,21.5,-106,2026-07-23,2026-07-22T19:33:11Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Jessica Shepard,Over,27.5,-125,2026-07-23,2026-07-22T19:32:53Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Jessica Shepard,Under,27.5,-106,2026-07-23,2026-07-22T19:32:53Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Arike Ogunbowale,Over,19.5,-106,2026-07-23,2026-07-22T19:32:53Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Arike Ogunbowale,Under,19.5,-125,2026-07-23,2026-07-22T19:32:53Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Azzi Fudd,Over,17.5,-108,2026-07-23,2026-07-22T19:32:53Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Azzi Fudd,Under,17.5,-122,2026-07-23,2026-07-22T19:32:53Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Paige Bueckers,Over,23.5,-128,2026-07-23,2026-07-22T19:32:53Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Paige Bueckers,Under,23.5,-104,2026-07-23,2026-07-22T19:32:53Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Megan Gustafson,Over,17.5,-130,2026-07-23,2026-07-22T19:32:53Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Megan Gustafson,Under,17.5,-102,2026-07-23,2026-07-22T19:32:53Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Sarah Ashlee Barker,Over,14.5,-112,2026-07-23,2026-07-22T19:32:53Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Sarah Ashlee Barker,Under,14.5,-118,2026-07-23,2026-07-22T19:32:53Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Emily Engstler,Over,15.5,-102,2026-07-23,2026-07-22T19:32:53Z,2026-07-22 12:33:26
FanDuel,player_points_rebounds,Emily Engstler,Under,15.5,-130,2026-07-23,2026-07-22T19:32:53Z,2026-07-22 12:33:26
DraftKings,player_points_assists,Kayla McBride,Over,29.5,-110,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_points_assists,Kayla McBride,Under,29.5,-125,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_points_assists,Olivia Miles,Over,24.5,-125,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_points_assists,Olivia Miles,Under,24.5,-110,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_points_assists,Natisha Hiedeman,Over,22.5,-125,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_points_assists,Natisha Hiedeman,Under,22.5,-110,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_points_assists,Courtney Williams,Over,13.5,-110,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_points_assists,Courtney Williams,Under,13.5,-125,2026-07-22,2026-07-22T19:33:09Z,2026-07-22 12:33:26
DraftKings,player_points_assists,Alyssa Thomas,Over,22.5,-130,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
DraftKings,player_points_assists,Alyssa Thomas,Under,22.5,-105,2026-07-22,2026-07-22T19:33:03Z,2026-07-22 12:33:26
