BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
BetRivers,player_points_rebounds_assists,Pauline Astier,Over,16.5,-121,2026-07-12,2026-07-12T18:15:37Z,2026-07-12 11:16:00
BetRivers,player_points_rebounds_assists,Jonquel Jones,Over,28.5,-109,2026-07-12,2026-07-12T18:15:37Z,2026-07-12 11:16:00
BetRivers,player_points_rebounds_assists,Breanna Stewart,Over,32.5,-112,2026-07-12,2026-07-12T18:15:37Z,2026-07-12 11:16:00
BetRivers,player_points_rebounds_assists,Marina Mabrey,Over,29.5,-110,2026-07-12,2026-07-12T18:15:37Z,2026-07-12 11:16:00
BetRivers,player_points_rebounds_assists,Sonia Citron,Over,24.5,-115,2026-07-12,2026-07-12T18:15:24Z,2026-07-12 11:16:00
BetRivers,player_points_rebounds_assists,Natisha Hiedeman,Over,21.5,-112,2026-07-12,2026-07-12T18:15:24Z,2026-07-12 11:16:00
BetRivers,player_points_rebounds_assists,Shakira Austin,Over,24.5,-114,2026-07-12,2026-07-12T18:15:24Z,2026-07-12 11:16:00
BetRivers,player_points_rebounds_assists,Flau'jae Johnson,Over,20.5,-122,2026-07-12,2026-07-12T18:15:24Z,2026-07-12 11:16:00
BetRivers,player_points_rebounds_assists,Kiki Iriafen,Over,26.5,-109,2026-07-12,2026-07-12T18:15:24Z,2026-07-12 11:16:00
BetRivers,player_points_rebounds_assists,Dominique Malonga,Over,27.5,-110,2026-07-12,2026-07-12T18:15:24Z,2026-07-12 11:16:00
BetRivers,player_points_rebounds_assists,Arike Ogunbowale,Over,18.5,-113,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
BetRivers,player_points_rebounds_assists,Azura Stevens,Over,22.5,-110,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
BetRivers,player_points_rebounds_assists,Kamilla Cardoso,Over,26.5,-120,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
BetRivers,player_points_rebounds_assists,Natasha Cloud,Over,20.5,-106,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
BetRivers,player_points_rebounds_assists,Paige Bueckers,Over,32.5,-120,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
BetRivers,player_points_rebounds_assists,Jessica Shepard,Over,33.5,-122,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
BetRivers,player_points_rebounds_assists,Chelsea Gray,Over,23.5,-114,2026-07-13,2026-07-12T18:15:43Z,2026-07-12 11:16:00
BetRivers,player_points_rebounds_assists,A'ja Wilson,Over,38.5,-122,2026-07-13,2026-07-12T18:15:43Z,2026-07-12 11:16:00
BetRivers,player_points_rebounds_assists,Jackie Young,Over,28.5,115,2026-07-13,2026-07-12T18:15:43Z,2026-07-12 11:16:00
BetRivers,player_points_rebounds_assists,Caitlin Clark,Over,26.5,-106,2026-07-13,2026-07-12T18:15:43Z,2026-07-12 11:16:00
BetRivers,player_points_rebounds_assists,Aliyah Boston,Over,28.5,-107,2026-07-13,2026-07-12T18:15:43Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Isabelle Harrison,Over,19.5,-122,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Isabelle Harrison,Under,19.5,-108,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Marina Mabrey,Over,24.5,-106,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Marina Mabrey,Under,24.5,-125,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Nyara Sabally,Over,14.5,-118,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Nyara Sabally,Under,14.5,-112,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Maria Conde,Over,16.5,-108,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Maria Conde,Under,16.5,-122,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Sabrina Ionescu,Over,19.5,-128,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Sabrina Ionescu,Under,19.5,-104,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Jonquel Jones,Over,24.5,-118,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Jonquel Jones,Under,24.5,-112,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Breanna Stewart,Over,27.5,-118,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Breanna Stewart,Under,27.5,-112,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Pauline Astier,Over,12.5,-120,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Pauline Astier,Under,12.5,-110,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Sonia Citron,Over,20.5,-102,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Sonia Citron,Under,20.5,-130,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Dominique Malonga,Over,24.5,-130,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Dominique Malonga,Under,24.5,-102,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Awa Fam,Over,17.5,-102,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Awa Fam,Under,17.5,-130,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Flau'jae Johnson,Over,17.5,-122,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Flau'jae Johnson,Under,17.5,-108,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Kiki Iriafen,Over,23.5,-114,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Kiki Iriafen,Under,23.5,-114,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Shakira Austin,Over,20.5,-128,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Shakira Austin,Under,20.5,-104,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Jessica Shepard,Over,28.5,-114,2026-07-12,2026-07-12T18:15:40Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Jessica Shepard,Under,28.5,-114,2026-07-12,2026-07-12T18:15:40Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Paige Bueckers,Over,25.5,-118,2026-07-12,2026-07-12T18:15:40Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Paige Bueckers,Under,25.5,-112,2026-07-12,2026-07-12T18:15:40Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Natasha Cloud,Over,14.5,-104,2026-07-12,2026-07-12T18:15:40Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Natasha Cloud,Under,14.5,-128,2026-07-12,2026-07-12T18:15:40Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Kamilla Cardoso,Over,23.5,-125,2026-07-12,2026-07-12T18:15:40Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Kamilla Cardoso,Under,23.5,-106,2026-07-12,2026-07-12T18:15:40Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Caitlin Clark,Over,18.5,-112,2026-07-13,2026-07-12T18:15:56Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Caitlin Clark,Under,18.5,-118,2026-07-13,2026-07-12T18:15:56Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Aliyah Boston,Over,25.5,-114,2026-07-13,2026-07-12T18:15:56Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Aliyah Boston,Under,25.5,-114,2026-07-13,2026-07-12T18:15:56Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,NaLyssa Smith,Over,17.5,100,2026-07-13,2026-07-12T18:15:56Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,NaLyssa Smith,Under,17.5,-132,2026-07-13,2026-07-12T18:15:56Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,A'ja Wilson,Over,35.5,-112,2026-07-13,2026-07-12T18:15:56Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,A'ja Wilson,Under,35.5,-118,2026-07-13,2026-07-12T18:15:56Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Jackie Young,Over,20.5,-130,2026-07-13,2026-07-12T18:15:56Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Jackie Young,Under,20.5,-102,2026-07-13,2026-07-12T18:15:56Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Jordin Canada,Over,15.5,-112,2026-07-13,2026-07-12T18:15:46Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Jordin Canada,Under,15.5,-118,2026-07-13,2026-07-12T18:15:46Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Allisha Gray,Over,25.5,-102,2026-07-13,2026-07-12T18:15:46Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Allisha Gray,Under,25.5,-130,2026-07-13,2026-07-12T18:15:46Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Naz Hillmon,Over,16.5,-125,2026-07-13,2026-07-12T18:15:46Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Naz Hillmon,Under,16.5,-106,2026-07-13,2026-07-12T18:15:46Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Dearica Hamby,Over,24.5,-114,2026-07-13,2026-07-12T18:15:46Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Dearica Hamby,Under,24.5,-114,2026-07-13,2026-07-12T18:15:46Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Nneka Ogwumike,Over,26.5,-108,2026-07-13,2026-07-12T18:15:46Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Nneka Ogwumike,Under,26.5,-122,2026-07-13,2026-07-12T18:15:46Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Olivia Miles,Over,23.5,-112,2026-07-14,2026-07-12T18:15:24Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Olivia Miles,Under,23.5,-118,2026-07-14,2026-07-12T18:15:24Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Courtney Williams,Over,21.5,-110,2026-07-14,2026-07-12T18:15:24Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Courtney Williams,Under,21.5,-120,2026-07-14,2026-07-12T18:15:24Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Alyssa Thomas,Over,21.5,-102,2026-07-14,2026-07-12T18:15:24Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Alyssa Thomas,Under,21.5,-130,2026-07-14,2026-07-12T18:15:24Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Natasha Howard,Over,24.5,-104,2026-07-14,2026-07-12T18:15:24Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Natasha Howard,Under,24.5,-128,2026-07-14,2026-07-12T18:15:24Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Kahleah Copper,Over,23.5,-118,2026-07-14,2026-07-12T18:15:24Z,2026-07-12 11:16:00
FanDuel,player_points_rebounds,Kahleah Copper,Under,23.5,-112,2026-07-14,2026-07-12T18:15:24Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Breanna Stewart,Over,27.5,-129,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Breanna Stewart,Under,27.5,-106,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Jonquel Jones,Over,25.5,-116,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Jonquel Jones,Under,25.5,-117,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Marina Mabrey,Over,25.5,-110,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Marina Mabrey,Under,25.5,-123,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Isabelle Harrison,Over,20.5,-111,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Isabelle Harrison,Under,20.5,-122,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Sabrina Ionescu,Over,20.5,-109,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Sabrina Ionescu,Under,20.5,-124,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Maria Conde,Over,16.5,-122,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Maria Conde,Under,16.5,-112,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Nyara Sabally,Over,15.5,-107,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Nyara Sabally,Under,15.5,-127,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Pauline Astier,Over,13.5,-105,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Pauline Astier,Under,13.5,-129,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Julie Allemand,Over,11.5,-126,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Julie Allemand,Under,11.5,-108,2026-07-12,2026-07-12T18:15:41Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Dominique Malonga,Over,25.5,-110,2026-07-12,2026-07-12T18:15:43Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Dominique Malonga,Under,25.5,-123,2026-07-12,2026-07-12T18:15:43Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Kiki Iriafen,Over,24.5,-110,2026-07-12,2026-07-12T18:15:43Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Kiki Iriafen,Under,24.5,-124,2026-07-12,2026-07-12T18:15:43Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Shakira Austin,Over,20.5,-129,2026-07-12,2026-07-12T18:15:43Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Shakira Austin,Under,20.5,-105,2026-07-12,2026-07-12T18:15:43Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Sonia Citron,Over,20.5,-128,2026-07-12,2026-07-12T18:15:43Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Sonia Citron,Under,20.5,-106,2026-07-12,2026-07-12T18:15:43Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Flau'jae Johnson,Over,17.5,-124,2026-07-12,2026-07-12T18:15:43Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Flau'jae Johnson,Under,17.5,-109,2026-07-12,2026-07-12T18:15:43Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Awa Fam,Over,17.5,-111,2026-07-12,2026-07-12T18:15:43Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Awa Fam,Under,17.5,-123,2026-07-12,2026-07-12T18:15:43Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Natisha Hiedeman,Over,16.5,-121,2026-07-12,2026-07-12T18:15:43Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Natisha Hiedeman,Under,16.5,-112,2026-07-12,2026-07-12T18:15:43Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Michaela Onyenwere,Over,13.5,-103,2026-07-12,2026-07-12T18:15:43Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Michaela Onyenwere,Under,13.5,-132,2026-07-12,2026-07-12T18:15:43Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Jessica Shepard,Over,28.5,-115,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Jessica Shepard,Under,28.5,-118,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Paige Bueckers,Over,26.5,-109,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Paige Bueckers,Under,26.5,-125,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Kamilla Cardoso,Over,23.5,-129,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Kamilla Cardoso,Under,23.5,-106,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Azura Stevens,Over,19.5,-114,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Azura Stevens,Under,19.5,-119,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Azzi Fudd,Over,16.5,-119,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Azzi Fudd,Under,16.5,-114,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Arike Ogunbowale,Over,16.5,-109,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Arike Ogunbowale,Under,16.5,-124,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Natasha Cloud,Over,14.5,-122,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Natasha Cloud,Under,14.5,-111,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Awak Kuier,Over,10.5,-114,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Awak Kuier,Under,10.5,-120,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,A'ja Wilson,Over,35.5,-118,2026-07-13,2026-07-12T18:15:57Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,A'ja Wilson,Under,35.5,-115,2026-07-13,2026-07-12T18:15:57Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Aliyah Boston,Over,25.5,-110,2026-07-13,2026-07-12T18:15:57Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Aliyah Boston,Under,25.5,-124,2026-07-13,2026-07-12T18:15:57Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Kelsey Mitchell,Over,23.5,-109,2026-07-13,2026-07-12T18:15:57Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Kelsey Mitchell,Under,23.5,-124,2026-07-13,2026-07-12T18:15:57Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Jackie Young,Over,21.5,-107,2026-07-13,2026-07-12T18:15:57Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Jackie Young,Under,21.5,-127,2026-07-13,2026-07-12T18:15:57Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Caitlin Clark,Over,18.5,-109,2026-07-13,2026-07-12T18:15:57Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Caitlin Clark,Under,18.5,-125,2026-07-13,2026-07-12T18:15:57Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,NaLyssa Smith,Over,17.5,-111,2026-07-13,2026-07-12T18:15:57Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,NaLyssa Smith,Under,17.5,-123,2026-07-13,2026-07-12T18:15:57Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Chelsea Gray,Over,15.5,-126,2026-07-13,2026-07-12T18:15:57Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Chelsea Gray,Under,15.5,-107,2026-07-13,2026-07-12T18:15:57Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Jewell Loyd,Over,10.5,-121,2026-07-13,2026-07-12T18:15:57Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Jewell Loyd,Under,10.5,-112,2026-07-13,2026-07-12T18:15:57Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Sophie Cunningham,Over,10.5,-117,2026-07-13,2026-07-12T18:15:57Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Sophie Cunningham,Under,10.5,-116,2026-07-13,2026-07-12T18:15:57Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Nneka Ogwumike,Over,26.5,-108,2026-07-13,2026-07-12T18:16:09Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Nneka Ogwumike,Under,26.5,-126,2026-07-13,2026-07-12T18:16:09Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Allisha Gray,Over,25.5,-109,2026-07-13,2026-07-12T18:16:09Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Allisha Gray,Under,25.5,-125,2026-07-13,2026-07-12T18:16:09Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Dearica Hamby,Over,24.5,-109,2026-07-13,2026-07-12T18:16:09Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Dearica Hamby,Under,24.5,-125,2026-07-13,2026-07-12T18:16:09Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Rhyne Howard,Over,23.5,-119,2026-07-13,2026-07-12T18:16:09Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Rhyne Howard,Under,23.5,-114,2026-07-13,2026-07-12T18:16:09Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Naz Hillmon,Over,16.5,-121,2026-07-13,2026-07-12T18:16:09Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Naz Hillmon,Under,16.5,-113,2026-07-13,2026-07-12T18:16:09Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Jordin Canada,Over,16.5,-111,2026-07-13,2026-07-12T18:16:09Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Jordin Canada,Under,16.5,-122,2026-07-13,2026-07-12T18:16:09Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Kahleah Copper,Over,23.5,-121,2026-07-14,2026-07-12T18:15:51Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Kahleah Copper,Under,23.5,-112,2026-07-14,2026-07-12T18:15:51Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Alyssa Thomas,Over,20.5,-124,2026-07-14,2026-07-12T18:15:51Z,2026-07-12 11:16:00
DraftKings,player_points_rebounds,Alyssa Thomas,Under,20.5,-110,2026-07-14,2026-07-12T18:15:51Z,2026-07-12 11:16:00
FanDuel,player_points_assists,Julie Allemand,Over,15.5,-110,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_assists,Julie Allemand,Under,15.5,-120,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_assists,Breanna Stewart,Over,22.5,-118,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_assists,Breanna Stewart,Under,22.5,-112,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_assists,Marina Mabrey,Over,24.5,-112,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_assists,Marina Mabrey,Under,24.5,-118,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_assists,Sabrina Ionescu,Over,21.5,-104,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_assists,Sabrina Ionescu,Under,21.5,-128,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_assists,Jonquel Jones,Over,18.5,-114,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_assists,Jonquel Jones,Under,18.5,-114,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_assists,Pauline Astier,Over,12.5,-136,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_assists,Pauline Astier,Under,12.5,102,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_assists,Flau'jae Johnson,Over,15.5,-114,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_assists,Flau'jae Johnson,Under,15.5,-114,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_assists,Sonia Citron,Over,19.5,-118,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_assists,Sonia Citron,Under,19.5,-112,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_assists,Natisha Hiedeman,Over,18.5,-132,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_assists,Natisha Hiedeman,Under,18.5,100,2026-07-12,2026-07-12T18:15:09Z,2026-07-12 11:16:00
FanDuel,player_points_assists,Jessica Shepard,Over,21.5,-102,2026-07-12,2026-07-12T18:15:40Z,2026-07-12 11:16:00
FanDuel,player_points_assists,Jessica Shepard,Under,21.5,-130,2026-07-12,2026-07-12T18:15:40Z,2026-07-12 11:16:00
FanDuel,player_points_assists,Paige Bueckers,Over,27.5,-120,2026-07-12,2026-07-12T18:15:40Z,2026-07-12 11:16:00
FanDuel,player_points_assists,Paige Bueckers,Under,27.5,-110,2026-07-12,2026-07-12T18:15:40Z,2026-07-12 11:16:00
FanDuel,player_points_assists,Courtney Vandersloot,Over,12.5,-122,2026-07-12,2026-07-12T18:15:40Z,2026-07-12 11:16:00
FanDuel,player_points_assists,Courtney Vandersloot,Under,12.5,-108,2026-07-12,2026-07-12T18:15:40Z,2026-07-12 11:16:00
FanDuel,player_points_assists,Natasha Cloud,Over,15.5,-122,2026-07-12,2026-07-12T18:15:40Z,2026-07-12 11:16:00
FanDuel,player_points_assists,Natasha Cloud,Under,15.5,-108,2026-07-12,2026-07-12T18:15:40Z,2026-07-12 11:16:00
FanDuel,player_points_assists,Caitlin Clark,Over,21.5,-112,2026-07-13,2026-07-12T18:15:56Z,2026-07-12 11:16:00
FanDuel,player_points_assists,Caitlin Clark,Under,21.5,-118,2026-07-13,2026-07-12T18:15:56Z,2026-07-12 11:16:00
FanDuel,player_points_assists,Chelsea Gray,Over,19.5,-112,2026-07-13,2026-07-12T18:15:56Z,2026-07-12 11:16:00
FanDuel,player_points_assists,Chelsea Gray,Under,19.5,-118,2026-07-13,2026-07-12T18:15:56Z,2026-07-12 11:16:00
