BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_assists,Dearica Hamby,Under,2.5,130,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_assists,Nneka Ogwumike,Over,3.5,-114,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_assists,Nneka Ogwumike,Under,3.5,-114,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_assists,Ariel Atkins,Over,2.5,-182,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_assists,Ariel Atkins,Under,2.5,136,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_assists,Paige Bueckers,Over,5.5,-158,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_assists,Paige Bueckers,Under,5.5,118,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_assists,Leïla Lacan,Over,4.5,-152,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_assists,Leïla Lacan,Under,4.5,114,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_assists,Charlisse Leger-Walker,Over,3.5,-154,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_assists,Charlisse Leger-Walker,Under,3.5,116,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_assists,Jessica Shepard,Over,5.5,-128,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_assists,Jessica Shepard,Under,5.5,-104,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_assists,Arike Ogunbowale,Over,3.5,118,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_assists,Arike Ogunbowale,Under,3.5,-158,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_assists,Janelle Salaun,Over,1.5,-114,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_assists,Janelle Salaun,Under,1.5,-114,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_assists,Veronica Burton,Over,6.5,112,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_assists,Veronica Burton,Under,6.5,-148,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_assists,Gabby Williams,Over,2.5,122,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_assists,Gabby Williams,Under,2.5,-162,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_assists,Julie Allemand,Over,6.5,122,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_assists,Julie Allemand,Under,6.5,-162,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_assists,Breanna Stewart,Over,3.5,104,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_assists,Breanna Stewart,Under,3.5,-138,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_assists,Jonquel Jones,Over,2.5,-158,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_assists,Jonquel Jones,Under,2.5,118,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_assists,Flau'jae Johnson,Over,2.5,-158,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_assists,Flau'jae Johnson,Under,2.5,118,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_assists,Sabrina Ionescu,Over,5.5,-125,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_assists,Sabrina Ionescu,Under,5.5,-106,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_assists,Natisha Hiedeman,Over,4.5,-144,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_assists,Natisha Hiedeman,Under,4.5,108,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_assists,Jackie Young,Over,6.5,-108,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_assists,Jackie Young,Under,6.5,-122,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_assists,A'ja Wilson,Over,3.5,-114,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_assists,A'ja Wilson,Under,3.5,-114,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_assists,Chelsea Gray,Over,6.5,122,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_assists,Chelsea Gray,Under,6.5,-162,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_assists,Allisha Gray,Over,2.5,100,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_assists,Allisha Gray,Under,2.5,-132,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_assists,Rhyne Howard,Over,3.5,-112,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_assists,Rhyne Howard,Under,3.5,-118,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_assists,Jordin Canada,Over,8.5,116,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_assists,Jordin Canada,Under,8.5,-154,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_assists,Angel Reese,Over,2.5,124,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_assists,Angel Reese,Under,2.5,-166,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_assists,Kahleah Copper,Over,2.5,152,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
FanDuel,player_assists,Kahleah Copper,Under,2.5,-205,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
FanDuel,player_assists,Alyssa Thomas,Over,8.5,-102,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
FanDuel,player_assists,Alyssa Thomas,Under,8.5,-130,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
DraftKings,player_assists,Carla Leite,Over,6.5,-134,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_assists,Carla Leite,Under,6.5,-102,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_assists,Erica Wheeler,Over,6.5,115,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_assists,Erica Wheeler,Under,6.5,-156,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_assists,Nneka Ogwumike,Over,3.5,-115,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_assists,Nneka Ogwumike,Under,3.5,-118,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_assists,Ariel Atkins,Over,2.5,-173,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_assists,Ariel Atkins,Under,2.5,127,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_assists,Rae Burrell,Over,2.5,-107,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_assists,Rae Burrell,Under,2.5,-127,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_assists,Paige Bueckers,Over,6.5,111,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_assists,Paige Bueckers,Under,6.5,-151,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_assists,Jessica Shepard,Over,5.5,-125,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_assists,Jessica Shepard,Under,5.5,-109,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_assists,Leïla Lacan,Over,4.5,-134,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_assists,Leïla Lacan,Under,4.5,-102,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_assists,Charlisse Leger-Walker,Over,4.5,121,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_assists,Charlisse Leger-Walker,Under,4.5,-165,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_assists,Arike Ogunbowale,Over,3.5,113,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_assists,Arike Ogunbowale,Under,3.5,-154,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_assists,Veronica Burton,Over,6.5,102,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_assists,Veronica Burton,Under,6.5,-139,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_assists,Julie Allemand,Over,5.5,-149,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_assists,Julie Allemand,Under,5.5,109,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_assists,Gabby Williams,Over,2.5,139,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_assists,Gabby Williams,Under,2.5,-191,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_assists,Sabrina Ionescu,Over,5.5,-111,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_assists,Sabrina Ionescu,Under,5.5,-123,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_assists,Natisha Hiedeman,Over,4.5,-149,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_assists,Natisha Hiedeman,Under,4.5,109,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_assists,Breanna Stewart,Over,3.5,-104,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_assists,Breanna Stewart,Under,3.5,-131,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_assists,Flau'jae Johnson,Over,2.5,-160,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_assists,Flau'jae Johnson,Under,2.5,117,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_assists,Jonquel Jones,Over,2.5,-144,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_assists,Jonquel Jones,Under,2.5,106,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_assists,Jordin Canada,Over,7.5,-153,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_assists,Jordin Canada,Under,7.5,112,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_assists,Jackie Young,Over,6.5,-113,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_assists,Jackie Young,Under,6.5,-120,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_assists,Chelsea Gray,Over,6.5,111,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_assists,Chelsea Gray,Under,6.5,-151,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_assists,Rhyne Howard,Over,3.5,-118,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_assists,Rhyne Howard,Under,3.5,-115,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_assists,A'ja Wilson,Over,3.5,-116,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_assists,A'ja Wilson,Under,3.5,-117,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_assists,Allisha Gray,Over,2.5,-103,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_assists,Allisha Gray,Under,2.5,-132,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_assists,Angel Reese,Over,2.5,122,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_assists,Angel Reese,Under,2.5,-166,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_assists,Alyssa Thomas,Over,8.5,110,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_assists,Alyssa Thomas,Under,8.5,-149,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
BetRivers,player_assists,Ariel Atkins,Over,2.5,-157,2026-08-02,2026-08-02T19:41:23Z,2026-08-02 12:41:30
BetRivers,player_assists,Rae Burrell,Over,2.5,-117,2026-08-02,2026-08-02T19:41:23Z,2026-08-02 12:41:30
BetRivers,player_assists,Erica Wheeler,Over,5.5,-148,2026-08-02,2026-08-02T19:41:23Z,2026-08-02 12:41:30
BetRivers,player_assists,Carla Leite,Over,6.5,-137,2026-08-02,2026-08-02T19:41:23Z,2026-08-02 12:41:30
BetRivers,player_assists,Nneka Ogwumike,Over,3.5,-139,2026-08-02,2026-08-02T19:41:23Z,2026-08-02 12:41:30
BetRivers,player_assists,Dearica Hamby,Over,2.5,-139,2026-08-02,2026-08-02T19:41:23Z,2026-08-02 12:41:30
BetRivers,player_assists,Emily Engstler,Over,2.5,-122,2026-08-02,2026-08-02T19:41:23Z,2026-08-02 12:41:30
BetRivers,player_assists,Charlisse Leger-Walker,Over,4.5,123,2026-08-02,2026-08-02T19:40:43Z,2026-08-02 12:41:30
BetRivers,player_assists,Arike Ogunbowale,Over,3.5,123,2026-08-02,2026-08-02T19:40:43Z,2026-08-02 12:41:30
BetRivers,player_assists,Leïla Lacan,Over,4.5,-137,2026-08-02,2026-08-02T19:40:43Z,2026-08-02 12:41:30
BetRivers,player_assists,Paige Bueckers,Over,6.5,108,2026-08-02,2026-08-02T19:40:43Z,2026-08-02 12:41:30
BetRivers,player_assists,Jessica Shepard,Over,5.5,-129,2026-08-02,2026-08-02T19:40:43Z,2026-08-02 12:41:30
BetRivers,player_assists,Gabby Williams,Over,2.5,135,2026-08-03,2026-08-02T19:40:37Z,2026-08-02 12:41:30
BetRivers,player_assists,Veronica Burton,Over,6.5,-105,2026-08-03,2026-08-02T19:40:37Z,2026-08-02 12:41:30
BetRivers,player_assists,Janelle Salaun,Over,1.5,-117,2026-08-03,2026-08-02T19:40:37Z,2026-08-02 12:41:30
BetRivers,player_assists,Julie Allemand,Over,6.5,110,2026-08-03,2026-08-02T19:40:37Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Rae Burrell,Over,2.5,-105,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Rae Burrell,Under,2.5,-123,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Emily Engstler,Over,2.5,-135,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Emily Engstler,Under,2.5,105,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Ariel Atkins,Over,2.5,-172,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Ariel Atkins,Under,2.5,132,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Carla Leite,Over,6.5,-133,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Carla Leite,Under,6.5,103,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Erica Wheeler,Over,5.5,-156,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Erica Wheeler,Under,5.5,120,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Dearica Hamby,Over,2.5,-154,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Dearica Hamby,Under,2.5,118,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Nneka Ogwumike,Over,3.5,-110,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Nneka Ogwumike,Under,3.5,-118,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Bridget Carleton,Over,2.5,-103,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Bridget Carleton,Under,2.5,-125,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Leïla Lacan,Over,4.5,-145,2026-08-02,2026-08-02T19:39:37Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Leïla Lacan,Under,4.5,111,2026-08-02,2026-08-02T19:39:37Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Arike Ogunbowale,Over,3.5,120,2026-08-02,2026-08-02T19:39:37Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Arike Ogunbowale,Under,3.5,-156,2026-08-02,2026-08-02T19:39:37Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Jessica Shepard,Over,5.5,-123,2026-08-02,2026-08-02T19:39:37Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Jessica Shepard,Under,5.5,-104,2026-08-02,2026-08-02T19:39:37Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Charlisse Leger-Walker,Over,3.5,-154,2026-08-02,2026-08-02T19:39:37Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Charlisse Leger-Walker,Under,3.5,119,2026-08-02,2026-08-02T19:39:37Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Paige Bueckers,Over,6.5,113,2026-08-02,2026-08-02T19:39:37Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Paige Bueckers,Under,6.5,-147,2026-08-02,2026-08-02T19:39:37Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Gabby Williams,Over,2.5,130,2026-08-03,2026-08-02T19:40:58Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Gabby Williams,Under,2.5,-169,2026-08-03,2026-08-02T19:40:58Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Veronica Burton,Over,6.5,103,2026-08-03,2026-08-02T19:40:58Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Veronica Burton,Under,6.5,-133,2026-08-03,2026-08-02T19:40:58Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Julie Allemand,Over,6.5,122,2026-08-03,2026-08-02T19:40:58Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Julie Allemand,Under,6.5,-159,2026-08-03,2026-08-02T19:40:58Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Sabrina Ionescu,Over,5.5,-112,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Sabrina Ionescu,Under,5.5,-115,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Jonquel Jones,Over,2.5,-147,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Jonquel Jones,Under,2.5,114,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Natisha Hiedeman,Over,4.5,-141,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Natisha Hiedeman,Under,4.5,108,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Breanna Stewart,Over,3.5,100,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Breanna Stewart,Under,3.5,-130,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Awa Fam,Over,2.5,136,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Awa Fam,Under,2.5,-179,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Flau'jae Johnson,Over,2.5,-156,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Flau'jae Johnson,Under,2.5,120,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Jackie Young,Over,6.5,-108,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Jackie Young,Under,6.5,-120,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Jordin Canada,Over,8.5,103,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Jordin Canada,Under,8.5,-133,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Rhyne Howard,Over,3.5,-111,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Rhyne Howard,Under,3.5,-116,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Allisha Gray,Over,2.5,100,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Allisha Gray,Under,2.5,-130,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,A'ja Wilson,Over,3.5,-115,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,A'ja Wilson,Under,3.5,-112,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Chelsea Gray,Over,6.5,120,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Chelsea Gray,Under,6.5,-156,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Angel Reese,Over,2.5,126,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_assists,Angel Reese,Under,2.5,-164,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
FanDuel,player_threes,Bridget Carleton,Over,2.5,-102,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_threes,Bridget Carleton,Under,2.5,-130,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_threes,Erica Wheeler,Over,1.5,148,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_threes,Erica Wheeler,Under,1.5,-200,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_threes,Emily Engstler,Over,1.5,148,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_threes,Emily Engstler,Under,1.5,-200,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_threes,Rae Burrell,Over,1.5,-106,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_threes,Rae Burrell,Under,1.5,-122,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_threes,Nneka Ogwumike,Over,1.5,100,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_threes,Nneka Ogwumike,Under,1.5,-132,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_threes,Megan DiLeo,Over,1.5,136,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_threes,Megan DiLeo,Under,1.5,-186,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_threes,Ariel Atkins,Over,1.5,124,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_threes,Ariel Atkins,Under,1.5,-166,2026-08-02,2026-08-02T19:40:27Z,2026-08-02 12:41:30
FanDuel,player_threes,Paige Bueckers,Over,1.5,102,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_threes,Paige Bueckers,Under,1.5,-136,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_threes,Azzi Fudd,Over,2.5,140,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_threes,Azzi Fudd,Under,2.5,-188,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_threes,Arike Ogunbowale,Over,1.5,-136,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_threes,Arike Ogunbowale,Under,1.5,102,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_threes,Janelle Salaun,Over,2.5,148,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_threes,Janelle Salaun,Under,2.5,-200,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_threes,Kayla Thornton,Over,1.5,-130,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_threes,Kayla Thornton,Under,1.5,-102,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_threes,Cecilia Zandalasini,Over,1.5,138,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_threes,Cecilia Zandalasini,Under,1.5,-186,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_threes,Veronica Burton,Over,1.5,138,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_threes,Veronica Burton,Under,1.5,-186,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_threes,Gabby Williams,Over,1.5,-114,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_threes,Gabby Williams,Under,1.5,-114,2026-08-03,2026-08-02T19:41:26Z,2026-08-02 12:41:30
FanDuel,player_threes,Breanna Stewart,Over,0.5,-245,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_threes,Breanna Stewart,Under,0.5,178,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_threes,Natisha Hiedeman,Over,2.5,140,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_threes,Natisha Hiedeman,Under,2.5,-188,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_threes,Flau'jae Johnson,Over,1.5,152,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
