BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
Bovada,player_points_rebounds,Keldon Johnson,Under,20.5,-120,2025-11-27,2025-11-26T23:28:59Z
Bovada,player_points_rebounds,Kris Murray,Over,6.5,-200,2025-11-27,2025-11-26T23:28:59Z
Bovada,player_points_rebounds,Kris Murray,Under,6.5,150,2025-11-27,2025-11-26T23:28:59Z
Bovada,player_points_rebounds,Kris Murray,Over,7.5,-135,2025-11-27,2025-11-26T23:28:59Z
Bovada,player_points_rebounds,Kris Murray,Under,7.5,105,2025-11-27,2025-11-26T23:28:59Z
Bovada,player_points_rebounds,Kris Murray,Over,8.5,105,2025-11-27,2025-11-26T23:28:59Z
Bovada,player_points_rebounds,Kris Murray,Under,8.5,-135,2025-11-27,2025-11-26T23:28:59Z
Bovada,player_points_rebounds,Luke Kornet,Over,13.5,-160,2025-11-27,2025-11-26T23:28:59Z
Bovada,player_points_rebounds,Luke Kornet,Under,13.5,120,2025-11-27,2025-11-26T23:28:59Z
Bovada,player_points_rebounds,Luke Kornet,Over,14.5,-120,2025-11-27,2025-11-26T23:28:59Z
Bovada,player_points_rebounds,Luke Kornet,Under,14.5,-110,2025-11-27,2025-11-26T23:28:59Z
Bovada,player_points_rebounds,Luke Kornet,Over,15.5,110,2025-11-27,2025-11-26T23:28:59Z
Bovada,player_points_rebounds,Luke Kornet,Under,15.5,-145,2025-11-27,2025-11-26T23:28:59Z
Bovada,player_points_rebounds,Robert Williams,Over,8.5,-200,2025-11-27,2025-11-26T23:28:59Z
Bovada,player_points_rebounds,Robert Williams,Under,8.5,150,2025-11-27,2025-11-26T23:28:59Z
Bovada,player_points_rebounds,Robert Williams,Over,9.5,-135,2025-11-27,2025-11-26T23:28:59Z
Bovada,player_points_rebounds,Robert Williams,Under,9.5,105,2025-11-27,2025-11-26T23:28:59Z
Bovada,player_points_rebounds,Robert Williams,Over,10.5,-105,2025-11-27,2025-11-26T23:28:59Z
Bovada,player_points_rebounds,Robert Williams,Under,10.5,-125,2025-11-27,2025-11-26T23:28:59Z
Bovada,player_points_rebounds,Shaedon Sharpe,Over,25.5,-135,2025-11-27,2025-11-26T23:28:59Z
Bovada,player_points_rebounds,Shaedon Sharpe,Under,25.5,105,2025-11-27,2025-11-26T23:28:59Z
Bovada,player_points_rebounds,Shaedon Sharpe,Over,26.5,-115,2025-11-27,2025-11-26T23:28:59Z
Bovada,player_points_rebounds,Shaedon Sharpe,Under,26.5,-115,2025-11-27,2025-11-26T23:28:59Z
Bovada,player_points_rebounds,Shaedon Sharpe,Over,27.5,105,2025-11-27,2025-11-26T23:28:59Z
Bovada,player_points_rebounds,Shaedon Sharpe,Under,27.5,-135,2025-11-27,2025-11-26T23:28:59Z
Bovada,player_points_rebounds,Toumani Camara,Over,16.5,-160,2025-11-27,2025-11-26T23:28:59Z
Bovada,player_points_rebounds,Toumani Camara,Under,16.5,120,2025-11-27,2025-11-26T23:28:59Z
Bovada,player_points_rebounds,Toumani Camara,Over,17.5,-120,2025-11-27,2025-11-26T23:28:59Z
Bovada,player_points_rebounds,Toumani Camara,Under,17.5,-110,2025-11-27,2025-11-26T23:28:59Z
Bovada,player_points_rebounds,Toumani Camara,Over,18.5,105,2025-11-27,2025-11-26T23:28:59Z
Bovada,player_points_rebounds,Toumani Camara,Under,18.5,-135,2025-11-27,2025-11-26T23:28:59Z
DraftKings,player_points_assists,Jaylen Brown,Over,39.5,-120,2025-11-26,2025-11-26T23:28:25Z
DraftKings,player_points_assists,Jaylen Brown,Under,39.5,-110,2025-11-26,2025-11-26T23:28:25Z
DraftKings,player_points_assists,Cade Cunningham,Over,38.5,-105,2025-11-26,2025-11-26T23:28:25Z
DraftKings,player_points_assists,Cade Cunningham,Under,38.5,-125,2025-11-26,2025-11-26T23:28:25Z
DraftKings,player_points_assists,Payton Pritchard,Over,24.5,-120,2025-11-26,2025-11-26T23:28:25Z
DraftKings,player_points_assists,Payton Pritchard,Under,24.5,-110,2025-11-26,2025-11-26T23:28:25Z
DraftKings,player_points_assists,Jalen Duren,Over,21.5,-130,2025-11-26,2025-11-26T23:28:25Z
DraftKings,player_points_assists,Jalen Duren,Under,21.5,100,2025-11-26,2025-11-26T23:28:25Z
DraftKings,player_points_assists,Derrick White,Over,13.5,-115,2025-11-26,2025-11-26T23:28:25Z
DraftKings,player_points_assists,Derrick White,Under,13.5,-115,2025-11-26,2025-11-26T23:28:25Z
DraftKings,player_points_assists,Ausar Thompson,Over,12.5,-135,2025-11-26,2025-11-26T23:28:25Z
DraftKings,player_points_assists,Ausar Thompson,Under,12.5,105,2025-11-26,2025-11-26T23:28:25Z
DraftKings,player_points_assists,Tobias Harris,Over,12.5,-130,2025-11-26,2025-11-26T23:28:25Z
DraftKings,player_points_assists,Tobias Harris,Under,12.5,100,2025-11-26,2025-11-26T23:28:25Z
DraftKings,player_points_assists,Jalen Brunson,Over,35.5,-112,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Jalen Brunson,Under,35.5,-118,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,LaMelo Ball,Over,29.5,-109,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,LaMelo Ball,Under,29.5,-121,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Karl-Anthony Towns,Over,27.5,-123,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Karl-Anthony Towns,Under,27.5,-107,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Miles Bridges,Over,21.5,-125,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Miles Bridges,Under,21.5,-105,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Brandon Miller,Over,21.5,-111,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Brandon Miller,Under,21.5,-119,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Kon Knueppel,Over,20.5,-105,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Kon Knueppel,Under,20.5,-126,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Mikal Bridges,Over,19.5,-127,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Mikal Bridges,Under,19.5,-104,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Josh Hart,Over,18.5,-109,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Josh Hart,Under,18.5,-121,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Collin Sexton,Over,16.5,-107,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Collin Sexton,Under,16.5,-123,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Miles McBride,Over,13.5,-117,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Miles McBride,Under,13.5,-113,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Brandon Ingram,Over,28.5,-110,2025-11-27,2025-11-26T23:28:23Z
DraftKings,player_points_assists,Brandon Ingram,Under,28.5,-120,2025-11-27,2025-11-26T23:28:23Z
DraftKings,player_points_assists,Pascal Siakam,Over,27.5,-107,2025-11-27,2025-11-26T23:28:23Z
DraftKings,player_points_assists,Pascal Siakam,Under,27.5,-123,2025-11-27,2025-11-26T23:28:23Z
DraftKings,player_points_assists,Scottie Barnes,Over,25.5,-111,2025-11-27,2025-11-26T23:28:23Z
DraftKings,player_points_assists,Scottie Barnes,Under,25.5,-118,2025-11-27,2025-11-26T23:28:23Z
DraftKings,player_points_assists,Bennedict Mathurin,Over,22.5,-126,2025-11-27,2025-11-26T23:28:23Z
DraftKings,player_points_assists,Bennedict Mathurin,Under,22.5,-104,2025-11-27,2025-11-26T23:28:23Z
DraftKings,player_points_assists,Immanuel Quickley,Over,22.5,-126,2025-11-27,2025-11-26T23:28:23Z
DraftKings,player_points_assists,Immanuel Quickley,Under,22.5,-105,2025-11-27,2025-11-26T23:28:23Z
DraftKings,player_points_assists,Andrew Nembhard,Over,22.5,-111,2025-11-27,2025-11-26T23:28:23Z
DraftKings,player_points_assists,Andrew Nembhard,Under,22.5,-118,2025-11-27,2025-11-26T23:28:23Z
DraftKings,player_points_assists,T.J. McConnell,Over,14.5,-105,2025-11-27,2025-11-26T23:28:23Z
DraftKings,player_points_assists,T.J. McConnell,Under,14.5,-126,2025-11-27,2025-11-26T23:28:23Z
DraftKings,player_points_assists,Jamal Shead,Over,13.5,-107,2025-11-27,2025-11-26T23:28:23Z
DraftKings,player_points_assists,Jamal Shead,Under,13.5,-123,2025-11-27,2025-11-26T23:28:23Z
DraftKings,player_points_assists,Giannis Antetokounmpo,Over,34.5,-115,2025-11-27,2025-11-26T23:28:39Z
DraftKings,player_points_assists,Giannis Antetokounmpo,Under,34.5,-114,2025-11-27,2025-11-26T23:28:39Z
DraftKings,player_points_assists,Ryan Rollins,Over,24.5,-123,2025-11-27,2025-11-26T23:28:39Z
DraftKings,player_points_assists,Ryan Rollins,Under,24.5,-107,2025-11-27,2025-11-26T23:28:39Z
DraftKings,player_points_assists,Tyler Herro,Over,24.5,-113,2025-11-27,2025-11-26T23:28:39Z
DraftKings,player_points_assists,Tyler Herro,Under,24.5,-116,2025-11-27,2025-11-26T23:28:39Z
DraftKings,player_points_assists,Norman Powell,Over,21.5,-107,2025-11-27,2025-11-26T23:28:39Z
DraftKings,player_points_assists,Norman Powell,Under,21.5,-123,2025-11-27,2025-11-26T23:28:39Z
DraftKings,player_points_assists,Bam Adebayo,Over,19.5,-116,2025-11-27,2025-11-26T23:28:39Z
DraftKings,player_points_assists,Bam Adebayo,Under,19.5,-113,2025-11-27,2025-11-26T23:28:39Z
DraftKings,player_points_assists,Andrew Wiggins,Over,16.5,-120,2025-11-27,2025-11-26T23:28:39Z
DraftKings,player_points_assists,Andrew Wiggins,Under,16.5,-110,2025-11-27,2025-11-26T23:28:39Z
DraftKings,player_points_assists,Jaime Jaquez Jr,Over,16.5,-119,2025-11-27,2025-11-26T23:28:39Z
DraftKings,player_points_assists,Jaime Jaquez Jr,Under,16.5,-110,2025-11-27,2025-11-26T23:28:39Z
DraftKings,player_points_assists,Bobby Portis,Over,14.5,-127,2025-11-27,2025-11-26T23:28:39Z
DraftKings,player_points_assists,Bobby Portis,Under,14.5,-104,2025-11-27,2025-11-26T23:28:39Z
DraftKings,player_points_assists,Myles Turner,Over,14.5,-127,2025-11-27,2025-11-26T23:28:39Z
DraftKings,player_points_assists,Myles Turner,Under,14.5,-103,2025-11-27,2025-11-26T23:28:39Z
DraftKings,player_points_assists,Kyle Kuzma,Over,14.5,-120,2025-11-27,2025-11-26T23:28:39Z
DraftKings,player_points_assists,Kyle Kuzma,Under,14.5,-110,2025-11-27,2025-11-26T23:28:39Z
DraftKings,player_points_assists,Davion Mitchell,Over,13.5,-114,2025-11-27,2025-11-26T23:28:39Z
DraftKings,player_points_assists,Davion Mitchell,Under,13.5,-116,2025-11-27,2025-11-26T23:28:39Z
DraftKings,player_points_assists,Gary Trent Jr,Over,12.5,-115,2025-11-27,2025-11-26T23:28:39Z
DraftKings,player_points_assists,Gary Trent Jr,Under,12.5,-114,2025-11-27,2025-11-26T23:28:39Z
DraftKings,player_points_assists,A.J. Green,Over,11.5,-107,2025-11-27,2025-11-26T23:28:39Z
DraftKings,player_points_assists,A.J. Green,Under,11.5,-123,2025-11-27,2025-11-26T23:28:39Z
DraftKings,player_points_assists,Shai Gilgeous-Alexander,Over,39.5,-113,2025-11-27,2025-11-26T23:27:39Z
DraftKings,player_points_assists,Shai Gilgeous-Alexander,Under,39.5,-117,2025-11-27,2025-11-26T23:27:39Z
DraftKings,player_points_assists,Anthony Edwards,Over,29.5,-121,2025-11-27,2025-11-26T23:27:39Z
DraftKings,player_points_assists,Anthony Edwards,Under,29.5,-108,2025-11-27,2025-11-26T23:27:39Z
DraftKings,player_points_assists,Julius Randle,Over,25.5,-114,2025-11-27,2025-11-26T23:27:39Z
DraftKings,player_points_assists,Julius Randle,Under,25.5,-116,2025-11-27,2025-11-26T23:27:39Z
DraftKings,player_points_assists,Ajay Mitchell,Over,18.5,-126,2025-11-27,2025-11-26T23:27:39Z
DraftKings,player_points_assists,Ajay Mitchell,Under,18.5,-104,2025-11-27,2025-11-26T23:27:39Z
DraftKings,player_points_assists,Donte DiVincenzo,Over,15.5,-126,2025-11-27,2025-11-26T23:27:39Z
DraftKings,player_points_assists,Donte DiVincenzo,Under,15.5,-104,2025-11-27,2025-11-26T23:27:39Z
DraftKings,player_points_assists,Isaiah Hartenstein,Over,14.5,-110,2025-11-27,2025-11-26T23:27:39Z
DraftKings,player_points_assists,Isaiah Hartenstein,Under,14.5,-120,2025-11-27,2025-11-26T23:27:39Z
DraftKings,player_points_assists,Cason Wallace,Over,11.5,-112,2025-11-27,2025-11-26T23:27:39Z
DraftKings,player_points_assists,Cason Wallace,Under,11.5,-117,2025-11-27,2025-11-26T23:27:39Z
DraftKings,player_points_assists,Zion Williamson,Over,27.5,-115,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_assists,Zion Williamson,Under,27.5,-114,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_assists,Jaren Jackson Jr,Over,23.5,-126,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_assists,Jaren Jackson Jr,Under,23.5,-104,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_assists,Trey Murphy III,Over,22.5,-121,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_assists,Trey Murphy III,Under,22.5,-109,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_assists,Jeremiah Fears,Over,17.5,-126,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_assists,Jeremiah Fears,Under,17.5,-105,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_assists,Derik Queen,Over,17.5,-118,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_assists,Derik Queen,Under,17.5,-111,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_assists,Cedric Coward,Over,16.5,-123,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_assists,Cedric Coward,Under,16.5,-107,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_assists,Vincent Williams Jr,Over,16.5,-102,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_assists,Vincent Williams Jr,Under,16.5,-129,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_assists,Saddiq Bey,Over,15.5,-105,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_assists,Saddiq Bey,Under,15.5,-125,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_assists,Jaylen Wells,Over,14.5,-128,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_assists,Jaylen Wells,Under,14.5,-103,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_assists,Jose Alvarado,Over,11.5,-121,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_assists,Jose Alvarado,Under,11.5,-109,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_assists,Kentavious Caldwell-Pope,Over,10.5,-118,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_assists,Kentavious Caldwell-Pope,Under,10.5,-111,2025-11-27,2025-11-26T23:28:40Z
DraftKings,player_points_assists,Stephen Curry,Over,31.5,-108,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_assists,Stephen Curry,Under,31.5,-122,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_assists,Alperen Sengun,Over,30.5,-109,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_assists,Alperen Sengun,Under,30.5,-121,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_assists,Amen Thompson,Over,26.5,-105,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_assists,Amen Thompson,Under,26.5,-125,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_assists,Jimmy Butler,Over,24.5,-126,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_assists,Jimmy Butler,Under,24.5,-105,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_assists,Reed Sheppard,Over,19.5,-106,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_assists,Reed Sheppard,Under,19.5,-125,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_assists,Jabari Smith Jr,Over,17.5,-104,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_assists,Jabari Smith Jr,Under,17.5,-127,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_assists,Draymond Green,Over,14.5,-115,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_assists,Draymond Green,Under,14.5,-115,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_assists,Moses Moody,Over,13.5,-116,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_assists,Moses Moody,Under,13.5,-113,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_assists,Brandin Podziemski,Over,12.5,100,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_assists,Brandin Podziemski,Under,12.5,-131,2025-11-27,2025-11-26T23:28:29Z
DraftKings,player_points_assists,Devin Booker,Over,36.5,-112,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Devin Booker,Under,36.5,-117,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Zach LaVine,Over,22.5,-112,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Zach LaVine,Under,22.5,-118,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,DeMar DeRozan,Over,21.5,-119,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,DeMar DeRozan,Under,21.5,-111,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Russell Westbrook,Over,19.5,-112,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Russell Westbrook,Under,19.5,-117,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Collin Gillespie,Over,19.5,-110,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Collin Gillespie,Under,19.5,-119,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Keegan Murray,Over,16.5,-121,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Keegan Murray,Under,16.5,-109,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Dennis Schroder,Over,14.5,-117,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Dennis Schroder,Under,14.5,-112,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Royce O'Neale,Over,14.5,-108,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Royce O'Neale,Under,14.5,-122,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Jordan Goodwin,Over,14.5,-105,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Jordan Goodwin,Under,14.5,-125,2025-11-27,2025-11-26T23:27:45Z
DraftKings,player_points_assists,Deni Avdija,Over,33.5,-119,2025-11-27,2025-11-26T23:27:56Z
DraftKings,player_points_assists,Deni Avdija,Under,33.5,-110,2025-11-27,2025-11-26T23:27:56Z
DraftKings,player_points_assists,De'Aaron Fox,Over,31.5,-111,2025-11-27,2025-11-26T23:27:56Z
DraftKings,player_points_assists,De'Aaron Fox,Under,31.5,-119,2025-11-27,2025-11-26T23:27:56Z
DraftKings,player_points_assists,Shaedon Sharpe,Over,25.5,-110,2025-11-27,2025-11-26T23:27:56Z
DraftKings,player_points_assists,Shaedon Sharpe,Under,25.5,-120,2025-11-27,2025-11-26T23:27:56Z
DraftKings,player_points_assists,Jerami Grant,Over,22.5,-125,2025-11-27,2025-11-26T23:27:56Z
DraftKings,player_points_assists,Jerami Grant,Under,22.5,-106,2025-11-27,2025-11-26T23:27:56Z
DraftKings,player_points_assists,Devin Vassell,Over,19.5,-113,2025-11-27,2025-11-26T23:27:56Z
DraftKings,player_points_assists,Devin Vassell,Under,19.5,-116,2025-11-27,2025-11-26T23:27:56Z
DraftKings,player_points_assists,Toumani Camara,Over,15.5,-125,2025-11-27,2025-11-26T23:27:56Z
DraftKings,player_points_assists,Toumani Camara,Under,15.5,-105,2025-11-27,2025-11-26T23:27:56Z
DraftKings,player_points_assists,Dylan Harper,Over,15.5,-107,2025-11-27,2025-11-26T23:27:56Z
DraftKings,player_points_assists,Dylan Harper,Under,15.5,-123,2025-11-27,2025-11-26T23:27:56Z
FanDuel,player_points_assists,Jalen Brunson,Over,36.5,-104,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_assists,Jalen Brunson,Under,36.5,-128,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_assists,Josh Hart,Over,18.5,-108,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_assists,Josh Hart,Under,18.5,-122,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_assists,Miles McBride,Over,13.5,-130,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_assists,Miles McBride,Under,13.5,-102,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_assists,Kon Knueppel,Over,19.5,-125,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_assists,Kon Knueppel,Under,19.5,-106,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_assists,Collin Sexton,Over,16.5,-122,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_assists,Collin Sexton,Under,16.5,-108,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_assists,Mikal Bridges,Over,20.5,-108,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_assists,Mikal Bridges,Under,20.5,-122,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_assists,Karl-Anthony Towns,Over,28.5,-112,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_assists,Karl-Anthony Towns,Under,28.5,-118,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_assists,Brandon Miller,Over,20.5,-130,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_assists,Brandon Miller,Under,20.5,-102,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_assists,Jordan Clarkson,Over,14.5,100,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_assists,Jordan Clarkson,Under,14.5,-132,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_assists,LaMelo Ball,Over,27.5,-125,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_assists,LaMelo Ball,Under,27.5,-106,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_assists,Miles Bridges,Over,21.5,-125,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_assists,Miles Bridges,Under,21.5,-106,2025-11-27,2025-11-26T23:27:47Z
FanDuel,player_points_assists,Pascal Siakam,Over,26.5,-125,2025-11-27,2025-11-26T23:27:18Z
FanDuel,player_points_assists,Pascal Siakam,Under,26.5,-106,2025-11-27,2025-11-26T23:27:18Z
FanDuel,player_points_assists,T.J. McConnell,Over,14.5,-108,2025-11-27,2025-11-26T23:27:18Z
FanDuel,player_points_assists,T.J. McConnell,Under,14.5,-122,2025-11-27,2025-11-26T23:27:18Z
FanDuel,player_points_assists,Jamal Shead,Over,13.5,-114,2025-11-27,2025-11-26T23:27:18Z
FanDuel,player_points_assists,Jamal Shead,Under,13.5,-114,2025-11-27,2025-11-26T23:27:18Z
FanDuel,player_points_assists,Brandon Ingram,Over,28.5,-112,2025-11-27,2025-11-26T23:27:18Z
FanDuel,player_points_assists,Brandon Ingram,Under,28.5,-118,2025-11-27,2025-11-26T23:27:18Z
FanDuel,player_points_assists,Scottie Barnes,Over,25.5,-114,2025-11-27,2025-11-26T23:27:18Z
FanDuel,player_points_assists,Scottie Barnes,Under,25.5,-114,2025-11-27,2025-11-26T23:27:18Z
FanDuel,player_points_assists,Immanuel Quickley,Over,22.5,-130,2025-11-27,2025-11-26T23:27:18Z
FanDuel,player_points_assists,Immanuel Quickley,Under,22.5,-102,2025-11-27,2025-11-26T23:27:18Z
FanDuel,player_points_assists,Andrew Nembhard,Over,22.5,-112,2025-11-27,2025-11-26T23:27:18Z
FanDuel,player_points_assists,Andrew Nembhard,Under,22.5,-118,2025-11-27,2025-11-26T23:27:18Z
FanDuel,player_points_assists,Bennedict Mathurin,Over,23.5,-108,2025-11-27,2025-11-26T23:27:18Z
FanDuel,player_points_assists,Bennedict Mathurin,Under,23.5,-122,2025-11-27,2025-11-26T23:27:18Z
FanDuel,player_points_assists,Jaime Jaquez Jr,Over,16.5,-128,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_assists,Jaime Jaquez Jr,Under,16.5,-104,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_assists,Giannis Antetokounmpo,Over,34.5,-108,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_assists,Giannis Antetokounmpo,Under,34.5,-122,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_assists,Andrew Wiggins,Over,16.5,-118,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_assists,Andrew Wiggins,Under,16.5,-112,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_assists,Tyler Herro,Over,24.5,-108,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_assists,Tyler Herro,Under,24.5,-122,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_assists,Ryan Rollins,Over,25.5,-106,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_assists,Ryan Rollins,Under,25.5,-125,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_assists,Bam Adebayo,Over,20.5,-102,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_assists,Bam Adebayo,Under,20.5,-130,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_assists,Davion Mitchell,Over,13.5,-114,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_assists,Davion Mitchell,Under,13.5,-114,2025-11-27,2025-11-26T23:27:29Z
FanDuel,player_points_assists,Anthony Edwards,Over,29.5,-110,2025-11-27,2025-11-26T23:28:21Z
FanDuel,player_points_assists,Anthony Edwards,Under,29.5,-120,2025-11-27,2025-11-26T23:28:21Z
FanDuel,player_points_assists,Shai Gilgeous-Alexander,Over,38.5,-114,2025-11-27,2025-11-26T23:28:21Z
FanDuel,player_points_assists,Shai Gilgeous-Alexander,Under,38.5,-118,2025-11-27,2025-11-26T23:28:21Z
FanDuel,player_points_assists,Isaiah Hartenstein,Over,14.5,-114,2025-11-27,2025-11-26T23:28:21Z
FanDuel,player_points_assists,Isaiah Hartenstein,Under,14.5,-114,2025-11-27,2025-11-26T23:28:21Z
FanDuel,player_points_assists,Ajay Mitchell,Over,18.5,-128,2025-11-27,2025-11-26T23:28:21Z
FanDuel,player_points_assists,Ajay Mitchell,Under,18.5,-104,2025-11-27,2025-11-26T23:28:21Z
FanDuel,player_points_assists,Donte DiVincenzo,Over,15.5,-125,2025-11-27,2025-11-26T23:28:21Z
FanDuel,player_points_assists,Donte DiVincenzo,Under,15.5,-106,2025-11-27,2025-11-26T23:28:21Z
FanDuel,player_points_assists,Cason Wallace,Over,11.5,-118,2025-11-27,2025-11-26T23:28:21Z
FanDuel,player_points_assists,Cason Wallace,Under,11.5,-112,2025-11-27,2025-11-26T23:28:21Z
