BOOKMAKER,CATEGORY,NAME,OVER/UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE
BetRivers,player_points_rebounds,Karl-Anthony Towns,Over,34.5,-120,2025-11-04,2025-11-03T19:01:53Z
BetRivers,player_points_rebounds,OG Anunoby,Over,22.5,-115,2025-11-04,2025-11-03T19:01:53Z
BetRivers,player_points_rebounds,Josh Hart,Over,15.5,-107,2025-11-04,2025-11-03T19:01:53Z
BetRivers,player_points_rebounds,Khris Middleton,Over,13.5,-127,2025-11-04,2025-11-03T19:01:53Z
BetRivers,player_points_rebounds,Jalen Brunson,Over,32.5,-108,2025-11-04,2025-11-03T19:01:53Z
BetRivers,player_points_rebounds,Bilal Coulibaly,Over,15.5,-117,2025-11-04,2025-11-03T19:01:53Z
BetRivers,player_points_rebounds,Alex Sarr,Over,22.5,-113,2025-11-04,2025-11-03T19:01:53Z
BetRivers,player_points_rebounds,C.J. McCollum,Over,18.5,-125,2025-11-04,2025-11-03T19:01:53Z
BetRivers,player_points_rebounds,Kyshawn George,Over,21.5,-120,2025-11-04,2025-11-03T19:01:53Z
BetRivers,player_points_rebounds,Daniel Gafford,Over,13.5,-112,2025-11-04,2025-11-03T19:01:39Z
BetRivers,player_points_rebounds,Kevin Durant,Over,30.5,-113,2025-11-04,2025-11-03T19:01:39Z
BetRivers,player_points_rebounds,Alperen Sengun,Over,29.5,-121,2025-11-04,2025-11-03T19:01:39Z
BetRivers,player_points_rebounds,Amen Thompson,Over,23.5,-109,2025-11-04,2025-11-03T19:01:39Z
BetRivers,player_points_rebounds,Josh Okogie,Over,11.5,-122,2025-11-04,2025-11-03T19:01:39Z
BetRivers,player_points_rebounds,Klay Thompson,Over,13.5,-105,2025-11-04,2025-11-03T19:01:39Z
BetRivers,player_points_rebounds,P.J. Washington,Over,21.5,-112,2025-11-04,2025-11-03T19:01:39Z
BetRivers,player_points_rebounds,Max Christie,Over,13.5,-118,2025-11-04,2025-11-03T19:01:39Z
BetRivers,player_points_rebounds,Jabari Smith Jr,Over,20.5,-106,2025-11-04,2025-11-03T19:01:39Z
BetRivers,player_points_rebounds,Cooper Flagg,Over,22.5,-110,2025-11-04,2025-11-03T19:01:39Z
BetRivers,player_points_rebounds,D'Angelo Russell,Over,17.5,-113,2025-11-04,2025-11-03T19:01:39Z
BetRivers,player_points_rebounds,Jaren Jackson Jr,Over,26.5,-112,2025-11-04,2025-11-03T19:01:32Z
BetRivers,player_points_rebounds,Tobias Harris,Over,19.5,-121,2025-11-04,2025-11-03T19:01:32Z
BetRivers,player_points_rebounds,Ausar Thompson,Over,20.5,-121,2025-11-04,2025-11-03T19:01:32Z
BetRivers,player_points_rebounds,Jaylen Wells,Over,13.5,-121,2025-11-04,2025-11-03T19:01:32Z
BetRivers,player_points_rebounds,Jock Landale,Over,13.5,-124,2025-11-04,2025-11-03T19:01:32Z
BetRivers,player_points_rebounds,Jalen Duren,Over,26.5,-112,2025-11-04,2025-11-03T19:01:32Z
BetRivers,player_points_rebounds,Cade Cunningham,Over,33.5,-114,2025-11-04,2025-11-03T19:01:32Z
BetRivers,player_points_rebounds,Cedric Coward,Over,17.5,-110,2025-11-04,2025-11-03T19:01:32Z
BetRivers,player_points_rebounds,Santi Aldama,Over,17.5,-114,2025-11-04,2025-11-03T19:01:32Z
BetRivers,player_points_rebounds,Ja Morant,Over,26.5,-120,2025-11-04,2025-11-03T19:01:32Z
BetRivers,player_points_rebounds,Christian Braun,Over,16.5,-122,2025-11-04,2025-11-03T19:01:20Z
BetRivers,player_points_rebounds,DeMar DeRozan,Over,25.5,-113,2025-11-04,2025-11-03T19:01:20Z
BetRivers,player_points_rebounds,Cameron Johnson,Over,15.5,-107,2025-11-04,2025-11-03T19:01:20Z
BetRivers,player_points_rebounds,Jamal Murray,Over,26.5,-107,2025-11-04,2025-11-03T19:01:20Z
BetRivers,player_points_rebounds,Aaron Gordon,Over,20.5,-114,2025-11-04,2025-11-03T19:01:20Z
BetRivers,player_points_rebounds,Dennis Schroder,Over,15.5,-118,2025-11-04,2025-11-03T19:01:20Z
BetRivers,player_points_rebounds,Nikola Jokic,Over,37.5,-113,2025-11-04,2025-11-03T19:01:20Z
BetRivers,player_points_rebounds,Zach LaVine,Over,26.5,-118,2025-11-04,2025-11-03T19:01:20Z
BetRivers,player_points_rebounds,Domantas Sabonis,Over,27.5,-118,2025-11-04,2025-11-03T19:01:20Z
BetRivers,player_points_rebounds,Russell Westbrook,Over,18.5,-109,2025-11-04,2025-11-03T19:01:20Z
BetRivers,player_points_rebounds,Shaedon Sharpe,Over,25.5,-108,2025-11-04,2025-11-03T19:01:58Z
BetRivers,player_points_rebounds,Jerami Grant,Over,19.5,-117,2025-11-04,2025-11-03T19:01:58Z
BetRivers,player_points_rebounds,Austin Reaves,Over,29.5,-117,2025-11-04,2025-11-03T19:01:58Z
BetRivers,player_points_rebounds,Jrue Holiday,Over,21.5,-113,2025-11-04,2025-11-03T19:01:58Z
BetRivers,player_points_rebounds,Rui Hachimura,Over,19.5,-110,2025-11-04,2025-11-03T19:01:58Z
BetRivers,player_points_rebounds,Luka Doncic,Over,42.5,-110,2025-11-04,2025-11-03T19:01:58Z
BetRivers,player_points_rebounds,Donovan Clingan,Over,19.5,-108,2025-11-04,2025-11-03T19:01:58Z
BetRivers,player_points_rebounds,Toumani Camara,Over,18.5,-112,2025-11-04,2025-11-03T19:01:58Z
BetRivers,player_points_rebounds,Deandre Ayton,Over,22.5,-127,2025-11-04,2025-11-03T19:01:58Z
BetRivers,player_points_rebounds,Deni Avdija,Over,28.5,-124,2025-11-04,2025-11-03T19:01:58Z
BetRivers,player_points_rebounds,Davion Mitchell,Over,10.5,-127,2025-11-04,2025-11-03T19:01:27Z
BetRivers,player_points_rebounds,Bam Adebayo,Over,28.5,-112,2025-11-04,2025-11-03T19:01:27Z
BetRivers,player_points_rebounds,Jaime Jaquez Jr,Over,18.5,-125,2025-11-04,2025-11-03T19:01:27Z
BetRivers,player_points_rebounds,Norman Powell,Over,23.5,-115,2025-11-04,2025-11-03T19:01:27Z
BetRivers,player_points_rebounds,John Collins,Over,18.5,-112,2025-11-04,2025-11-03T19:01:27Z
BetRivers,player_points_rebounds,Kel'el Ware,Over,12.5,-122,2025-11-04,2025-11-03T19:01:27Z
BetRivers,player_points_rebounds,Andrew Wiggins,Over,21.5,-108,2025-11-04,2025-11-03T19:01:27Z
BetRivers,player_points_rebounds,Ivica Zubac,Over,26.5,-114,2025-11-04,2025-11-03T19:01:27Z
BetRivers,player_points_rebounds,James Harden,Over,27.5,-114,2025-11-04,2025-11-03T19:01:27Z
BetRivers,player_points_rebounds,Kawhi Leonard,Over,29.5,-115,2025-11-04,2025-11-03T19:01:27Z
Bovada,player_points_rebounds,Aaron Nesmith,Over,19.5,-170,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Aaron Nesmith,Under,19.5,130,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Aaron Nesmith,Over,20.5,-135,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Aaron Nesmith,Under,20.5,105,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Aaron Nesmith,Over,21.5,-110,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Aaron Nesmith,Under,21.5,-120,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,A.J. Green,Over,9.5,-210,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,A.J. Green,Under,9.5,155,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,A.J. Green,Over,10.5,-150,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,A.J. Green,Under,10.5,115,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,A.J. Green,Over,11.5,-110,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,A.J. Green,Under,11.5,-120,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Bobby Portis,Over,15.5,-150,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Bobby Portis,Under,15.5,115,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Bobby Portis,Over,16.5,-115,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Bobby Portis,Under,16.5,-115,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Bobby Portis,Over,17.5,110,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Bobby Portis,Under,17.5,-145,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Gary Trent Jr,Over,13.5,-180,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Gary Trent Jr,Under,13.5,135,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Gary Trent Jr,Over,14.5,-135,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Gary Trent Jr,Under,14.5,105,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Gary Trent Jr,Over,15.5,-105,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Gary Trent Jr,Under,15.5,-125,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Giannis Antetokounmpo,Over,41.5,-150,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Giannis Antetokounmpo,Under,41.5,115,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Giannis Antetokounmpo,Over,42.5,-130,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Giannis Antetokounmpo,Under,42.5,100,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Giannis Antetokounmpo,Over,43.5,-110,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Giannis Antetokounmpo,Under,43.5,-120,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Isaiah Jackson,Over,10.5,-185,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Isaiah Jackson,Under,10.5,140,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Isaiah Jackson,Over,11.5,-135,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Isaiah Jackson,Under,11.5,105,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Isaiah Jackson,Over,12.5,-105,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Isaiah Jackson,Under,12.5,-125,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Jarace Walker,Over,18.5,-165,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Jarace Walker,Under,18.5,125,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Jarace Walker,Over,19.5,-130,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Jarace Walker,Under,19.5,100,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Jarace Walker,Over,20.5,-105,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Jarace Walker,Under,20.5,-125,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Johnny Furphy,Over,10.5,-185,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Johnny Furphy,Under,10.5,140,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Johnny Furphy,Over,11.5,-135,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Johnny Furphy,Under,11.5,105,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Johnny Furphy,Over,12.5,-105,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Johnny Furphy,Under,12.5,-125,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Kyle Kuzma,Over,10.5,-170,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Kyle Kuzma,Under,10.5,130,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Kyle Kuzma,Over,11.5,-130,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Kyle Kuzma,Under,11.5,100,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Kyle Kuzma,Over,12.5,105,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Kyle Kuzma,Under,12.5,-135,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Myles Turner,Over,19.5,-145,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Myles Turner,Under,19.5,110,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Myles Turner,Over,20.5,-115,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Myles Turner,Under,20.5,-115,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Myles Turner,Over,21.5,110,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Myles Turner,Under,21.5,-145,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Pascal Siakam,Over,29.5,-160,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Pascal Siakam,Under,29.5,120,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Pascal Siakam,Over,30.5,-130,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Pascal Siakam,Under,30.5,100,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Pascal Siakam,Over,31.5,-110,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Pascal Siakam,Under,31.5,-120,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Ryan Rollins,Over,17.5,-150,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Ryan Rollins,Under,17.5,115,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Ryan Rollins,Over,18.5,-120,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Ryan Rollins,Under,18.5,-110,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Ryan Rollins,Over,19.5,105,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Ryan Rollins,Under,19.5,-135,2025-11-04,2025-11-03T19:00:44Z
Bovada,player_points_rebounds,Cam Thomas,Over,25.5,-135,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Cam Thomas,Under,25.5,105,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Cam Thomas,Over,26.5,-115,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Cam Thomas,Under,26.5,-115,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Cam Thomas,Over,27.5,105,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Cam Thomas,Under,27.5,-135,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Donte DiVincenzo,Over,17.5,-150,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Donte DiVincenzo,Under,17.5,115,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Donte DiVincenzo,Over,18.5,-120,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Donte DiVincenzo,Under,18.5,-110,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Donte DiVincenzo,Over,19.5,105,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Donte DiVincenzo,Under,19.5,-135,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Jaden McDaniels,Over,21.5,-145,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Jaden McDaniels,Under,21.5,110,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Jaden McDaniels,Over,22.5,-120,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Jaden McDaniels,Under,22.5,-110,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Jaden McDaniels,Over,23.5,105,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Jaden McDaniels,Under,23.5,-135,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Julius Randle,Over,30.5,-135,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Julius Randle,Under,30.5,105,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Julius Randle,Over,31.5,-115,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Julius Randle,Under,31.5,-115,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Julius Randle,Over,32.5,105,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Julius Randle,Under,32.5,-135,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Michael Porter Jr,Over,23.5,-150,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Michael Porter Jr,Under,23.5,115,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Michael Porter Jr,Over,24.5,-120,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Michael Porter Jr,Under,24.5,-110,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Michael Porter Jr,Over,25.5,100,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Michael Porter Jr,Under,25.5,-130,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Mike Conley,Over,10.5,-185,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Mike Conley,Under,10.5,140,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Mike Conley,Over,11.5,-135,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Mike Conley,Under,11.5,105,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Mike Conley,Over,12.5,-105,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Mike Conley,Under,12.5,-125,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Naz Reid,Over,17.5,-150,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Naz Reid,Under,17.5,115,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Naz Reid,Over,18.5,-120,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Naz Reid,Under,18.5,-110,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Naz Reid,Over,19.5,105,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Naz Reid,Under,19.5,-135,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Nicolas Claxton,Over,15.5,-160,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Nicolas Claxton,Under,15.5,120,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Nicolas Claxton,Over,16.5,-125,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Nicolas Claxton,Under,16.5,-105,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Nicolas Claxton,Over,17.5,105,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Nicolas Claxton,Under,17.5,-135,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Noah Clowney,Over,9.5,-190,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Noah Clowney,Under,9.5,145,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Noah Clowney,Over,10.5,-135,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Noah Clowney,Under,10.5,105,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Noah Clowney,Over,11.5,100,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Noah Clowney,Under,11.5,-130,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Rudy Gobert,Over,20.5,-150,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Rudy Gobert,Under,20.5,115,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Rudy Gobert,Over,21.5,-120,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Rudy Gobert,Under,21.5,-110,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Rudy Gobert,Over,22.5,105,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Rudy Gobert,Under,22.5,-135,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Terance Mann,Over,11.5,-160,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Terance Mann,Under,11.5,120,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Terance Mann,Over,12.5,-120,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Terance Mann,Under,12.5,-110,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Terance Mann,Over,13.5,110,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Terance Mann,Under,13.5,-145,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Tyrese Martin,Over,10.5,-185,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Tyrese Martin,Under,10.5,140,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Tyrese Martin,Over,11.5,-135,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Tyrese Martin,Under,11.5,105,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Tyrese Martin,Over,12.5,-105,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Tyrese Martin,Under,12.5,-125,2025-11-04,2025-11-03T19:01:04Z
Bovada,player_points_rebounds,Derrick White,Over,22.5,-165,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Derrick White,Under,22.5,125,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Derrick White,Over,23.5,-135,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Derrick White,Under,23.5,105,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Derrick White,Over,24.5,-110,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Derrick White,Under,24.5,-120,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Jaylen Brown,Over,28.5,-160,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Jaylen Brown,Under,28.5,120,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Jaylen Brown,Over,29.5,-130,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Jaylen Brown,Under,29.5,100,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Jaylen Brown,Over,30.5,-110,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Jaylen Brown,Under,30.5,-120,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Josh Minott,Over,13.5,-165,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Josh Minott,Under,13.5,125,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Josh Minott,Over,14.5,-125,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Josh Minott,Under,14.5,-105,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Josh Minott,Over,15.5,105,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Josh Minott,Under,15.5,-135,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Neemias Queta,Over,13.5,-160,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Neemias Queta,Under,13.5,120,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Neemias Queta,Over,14.5,-120,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Neemias Queta,Under,14.5,-110,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Neemias Queta,Over,15.5,110,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Neemias Queta,Under,15.5,-145,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Payton Pritchard,Over,20.5,-150,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Payton Pritchard,Under,20.5,115,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Payton Pritchard,Over,21.5,-120,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Payton Pritchard,Under,21.5,-110,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Payton Pritchard,Over,22.5,105,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Payton Pritchard,Under,22.5,-135,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Sam Hauser,Over,11.5,-185,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Sam Hauser,Under,11.5,140,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Sam Hauser,Over,12.5,-135,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Sam Hauser,Under,12.5,105,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Sam Hauser,Over,13.5,-105,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Sam Hauser,Under,13.5,-125,2025-11-04,2025-11-03T19:01:33Z
Bovada,player_points_rebounds,Alex Sarr,Over,21.5,-145,2025-11-04,2025-11-03T19:00:56Z
Bovada,player_points_rebounds,Alex Sarr,Under,21.5,110,2025-11-04,2025-11-03T19:00:56Z
Bovada,player_points_rebounds,Alex Sarr,Over,22.5,-115,2025-11-04,2025-11-03T19:00:56Z
Bovada,player_points_rebounds,Alex Sarr,Under,22.5,-115,2025-11-04,2025-11-03T19:00:56Z
Bovada,player_points_rebounds,Alex Sarr,Over,23.5,105,2025-11-04,2025-11-03T19:00:56Z
Bovada,player_points_rebounds,Alex Sarr,Under,23.5,-135,2025-11-04,2025-11-03T19:00:56Z
Bovada,player_points_rebounds,Bilal Coulibaly,Over,13.5,-165,2025-11-04,2025-11-03T19:00:56Z
Bovada,player_points_rebounds,Bilal Coulibaly,Under,13.5,125,2025-11-04,2025-11-03T19:00:56Z
Bovada,player_points_rebounds,Bilal Coulibaly,Over,14.5,-125,2025-11-04,2025-11-03T19:00:56Z
Bovada,player_points_rebounds,Bilal Coulibaly,Under,14.5,-105,2025-11-04,2025-11-03T19:00:56Z
Bovada,player_points_rebounds,Bilal Coulibaly,Over,15.5,105,2025-11-04,2025-11-03T19:00:56Z
Bovada,player_points_rebounds,Bilal Coulibaly,Under,15.5,-135,2025-11-04,2025-11-03T19:00:56Z
Bovada,player_points_rebounds,C.J. McCollum,Over,17.5,-150,2025-11-04,2025-11-03T19:00:56Z
Bovada,player_points_rebounds,C.J. McCollum,Under,17.5,115,2025-11-04,2025-11-03T19:00:56Z
