player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Keegan Murray,player_points,Underdog,Over,12.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Keegan Murray,player_points,Underdog,Under,12.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Keldon Johnson,player_points,Underdog,Over,10.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Keldon Johnson,player_points,Underdog,Under,10.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Stephon Castle,player_points,Underdog,Over,13.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Stephon Castle,player_points,Underdog,Under,13.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Julian Champagnie,player_points,Underdog,Over,12.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Julian Champagnie,player_points,Underdog,Under,12.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Victor Wembanyama,player_rebounds,Underdog,Over,10.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Victor Wembanyama,player_rebounds,Underdog,Under,10.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Keegan Murray,player_rebounds,Underdog,Over,7.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Keegan Murray,player_rebounds,Underdog,Under,7.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Keldon Johnson,player_rebounds,Underdog,Over,4.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Keldon Johnson,player_rebounds,Underdog,Under,4.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Chris Paul,player_assists,PrizePicks,Over,7.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Chris Paul,player_assists,PrizePicks,Under,7.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Domantas Sabonis,player_assists,PrizePicks,Over,6.0,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Domantas Sabonis,player_assists,PrizePicks,Under,6.0,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Stephon Castle,player_assists,PrizePicks,Over,4.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Stephon Castle,player_assists,PrizePicks,Under,4.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Chris Paul,player_points,PrizePicks,Over,8.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Chris Paul,player_points,PrizePicks,Under,8.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Domantas Sabonis,player_points,PrizePicks,Over,17.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Domantas Sabonis,player_points,PrizePicks,Under,17.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Devin Vassell,player_points,PrizePicks,Over,14.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Devin Vassell,player_points,PrizePicks,Under,14.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Keegan Murray,player_points,PrizePicks,Over,12.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Keegan Murray,player_points,PrizePicks,Under,12.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Harrison Barnes,player_points,PrizePicks,Over,11.0,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Harrison Barnes,player_points,PrizePicks,Under,11.0,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Malik Monk,player_points,PrizePicks,Over,14.0,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Malik Monk,player_points,PrizePicks,Under,14.0,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Julian Champagnie,player_points,PrizePicks,Over,12.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Julian Champagnie,player_points,PrizePicks,Under,12.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
De'Aaron Fox,player_points,PrizePicks,Over,26.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
De'Aaron Fox,player_points,PrizePicks,Under,26.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Keldon Johnson,player_points,PrizePicks,Over,10.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Keldon Johnson,player_points,PrizePicks,Under,10.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
DeMar DeRozan,player_points,PrizePicks,Over,21.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
DeMar DeRozan,player_points,PrizePicks,Under,21.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Stephon Castle,player_points,PrizePicks,Over,13.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Stephon Castle,player_points,PrizePicks,Under,13.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Keon Ellis,player_points,PrizePicks,Over,7.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Keon Ellis,player_points,PrizePicks,Under,7.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Victor Wembanyama,player_points,PrizePicks,Over,23.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Victor Wembanyama,player_points,PrizePicks,Under,23.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Domantas Sabonis,player_rebounds,PrizePicks,Over,13.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Domantas Sabonis,player_rebounds,PrizePicks,Under,13.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Keegan Murray,player_rebounds,PrizePicks,Over,7.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Keegan Murray,player_rebounds,PrizePicks,Under,7.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Julian Champagnie,player_rebounds,PrizePicks,Over,4.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Julian Champagnie,player_rebounds,PrizePicks,Under,4.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
De'Aaron Fox,player_rebounds,PrizePicks,Over,5.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
De'Aaron Fox,player_rebounds,PrizePicks,Under,5.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Keldon Johnson,player_rebounds,PrizePicks,Over,4.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Keldon Johnson,player_rebounds,PrizePicks,Under,4.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
DeMar DeRozan,player_rebounds,PrizePicks,Over,4.0,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
DeMar DeRozan,player_rebounds,PrizePicks,Under,4.0,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Victor Wembanyama,player_rebounds,PrizePicks,Over,10.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Victor Wembanyama,player_rebounds,PrizePicks,Under,10.5,-137,Sacramento Kings,San Antonio Spurs,dc8372c0dddd11fb24716db6a27bc19f,2024-12-02T02:10:00Z
Ivica Zubac,player_assists,Underdog,Over,1.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Ivica Zubac,player_assists,Underdog,Under,1.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Nikola Jokic,player_points,Underdog,Over,28.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Nikola Jokic,player_points,Underdog,Under,28.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
James Harden,player_points,Underdog,Over,22.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
James Harden,player_points,Underdog,Under,22.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Jamal Murray,player_points,Underdog,Over,17.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Jamal Murray,player_points,Underdog,Under,17.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Michael Porter Jr,player_points,Underdog,Over,16.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Michael Porter Jr,player_points,Underdog,Under,16.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Ivica Zubac,player_points,Underdog,Over,16.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Ivica Zubac,player_points,Underdog,Under,16.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Christian Braun,player_points,Underdog,Over,13.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Christian Braun,player_points,Underdog,Under,13.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Kris Dunn,player_points,Underdog,Over,7.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Kris Dunn,player_points,Underdog,Under,7.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Nikola Jokic,player_rebounds,Underdog,Over,11.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Nikola Jokic,player_rebounds,Underdog,Under,11.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
James Harden,player_assists,PrizePicks,Over,9.0,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
James Harden,player_assists,PrizePicks,Under,9.0,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Nikola Jokic,player_assists,PrizePicks,Over,8.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Nikola Jokic,player_assists,PrizePicks,Under,8.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
James Harden,player_points,PrizePicks,Over,22.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
James Harden,player_points,PrizePicks,Under,22.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Nikola Jokic,player_points,PrizePicks,Over,28.0,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Nikola Jokic,player_points,PrizePicks,Under,28.0,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Ivica Zubac,player_points,PrizePicks,Over,16.0,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Ivica Zubac,player_points,PrizePicks,Under,16.0,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Jamal Murray,player_points,PrizePicks,Over,18.0,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Jamal Murray,player_points,PrizePicks,Under,18.0,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Derrick Jones,player_points,PrizePicks,Over,10.0,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Derrick Jones,player_points,PrizePicks,Under,10.0,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Michael Porter Jr,player_points,PrizePicks,Over,17.0,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Michael Porter Jr,player_points,PrizePicks,Under,17.0,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Kris Dunn,player_points,PrizePicks,Over,7.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Kris Dunn,player_points,PrizePicks,Under,7.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Christian Braun,player_points,PrizePicks,Over,13.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Christian Braun,player_points,PrizePicks,Under,13.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
James Harden,player_rebounds,PrizePicks,Over,5.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
James Harden,player_rebounds,PrizePicks,Under,5.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Nikola Jokic,player_rebounds,PrizePicks,Over,11.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Nikola Jokic,player_rebounds,PrizePicks,Under,11.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Ivica Zubac,player_rebounds,PrizePicks,Over,11.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Ivica Zubac,player_rebounds,PrizePicks,Under,11.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Jamal Murray,player_rebounds,PrizePicks,Over,3.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Jamal Murray,player_rebounds,PrizePicks,Under,3.5,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Michael Porter Jr,player_rebounds,PrizePicks,Over,6.0,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Michael Porter Jr,player_rebounds,PrizePicks,Under,6.0,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Christian Braun,player_rebounds,PrizePicks,Over,4.0,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
Christian Braun,player_rebounds,PrizePicks,Under,4.0,-137,Los Angeles Clippers,Denver Nuggets,ccad2ed3b522ebd6d8de25f4e2a43cb9,2024-12-02T03:10:00Z
