player,market,bookmaker,side,line,price,home_team,away_team,game_id,commence_time
Paul George,player_points,PrizePicks,Over,17.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Paul George,player_points,PrizePicks,Under,17.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Deandre Ayton,player_points,PrizePicks,Over,14.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Deandre Ayton,player_points,PrizePicks,Under,14.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Kelly Oubre Jr,player_points,PrizePicks,Over,12.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Kelly Oubre Jr,player_points,PrizePicks,Under,12.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Jerami Grant,player_points,PrizePicks,Over,13.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Jerami Grant,player_points,PrizePicks,Under,13.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Caleb Martin,player_points,PrizePicks,Over,9.0,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Caleb Martin,player_points,PrizePicks,Under,9.0,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Toumani Camara,player_points,PrizePicks,Over,7.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Toumani Camara,player_points,PrizePicks,Under,7.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Scoot Henderson,player_points,PrizePicks,Over,12.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Scoot Henderson,player_points,PrizePicks,Under,12.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Joel Embiid,player_rebounds,PrizePicks,Over,9.0,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Joel Embiid,player_rebounds,PrizePicks,Under,9.0,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Tyrese Maxey,player_rebounds,PrizePicks,Over,4.0,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Tyrese Maxey,player_rebounds,PrizePicks,Under,4.0,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Shaedon Sharpe,player_rebounds,PrizePicks,Over,4.0,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Shaedon Sharpe,player_rebounds,PrizePicks,Under,4.0,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Paul George,player_rebounds,PrizePicks,Over,5.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Paul George,player_rebounds,PrizePicks,Under,5.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Deandre Ayton,player_rebounds,PrizePicks,Over,10.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Deandre Ayton,player_rebounds,PrizePicks,Under,10.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Kelly Oubre Jr,player_rebounds,PrizePicks,Over,5.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Kelly Oubre Jr,player_rebounds,PrizePicks,Under,5.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Jerami Grant,player_rebounds,PrizePicks,Over,3.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
Jerami Grant,player_rebounds,PrizePicks,Under,3.5,-137,Portland Trail Blazers,Philadelphia 76ers,8ac4b422c97aa1f864449bc89e57b753,2024-12-31T03:10:00Z
